unix time, latitude, longitude, postmile, speed
1202514003,37.595418967,-122.058823630,-23.025150,43.757
1202514006,37.594952011,-122.058475697,-22.987886,45.717
1202514010,37.594296798,-122.058001533,-22.936134,47.256
1202514014,37.593632784,-122.057524603,-22.883835,48.083
1202514018,37.592969943,-122.057050942,-22.831755,48.607
1202514022,37.592284220,-122.056561187,-22.777737,49.605
1202514026,37.591563461,-122.056051568,-22.720976,51.019
1202514030,37.590819232,-122.055522083,-22.662249,52.131
1202514034,37.590067711,-122.054990252,-22.603080,53.060
1202514038,37.589318369,-122.054454229,-22.544090,53.772
1202514042,37.588554107,-122.053907813,-22.483187,54.324
1202514046,37.587784481,-122.053358212,-22.422218,54.499
1202514050,37.586997002,-122.052793523,-22.359750,54.578
1202514054,37.586203403,-122.052225901,-22.296860,53.986
1202514058,37.585484991,-122.051714270,-22.240099,52.102
1202514062,37.584792310,-122.051225102,-22.184832,50.687
1202514066,37.584081861,-122.050765774,-22.129240,49.507
1202514070,37.583350875,-122.050343159,-22.073606,47.940
1202514074,37.582657273,-122.049999501,-22.022459,45.492
