unix time, latitude, longitude, postmile, speed
1202513089,37.653873751,-122.099621942,-27.622314,33.060
1202513092,37.653199930,-122.099148280,-27.568771,43.354
1202513096,37.652525271,-122.098714098,-27.516521,45.923
1202513099,37.652026548,-122.098254015,-27.474154,48.980
1202513102,37.651564202,-122.097883368,-27.437422,49.144
1202513105,37.651005381,-122.097454717,-27.396480,49.140
1202513109,37.650249250,-122.096835630,-27.328936,48.757
1202513113,37.649556905,-122.096519381,-27.279451,44.160
1202513117,37.648735143,-122.096259459,-27.223078,43.087
1202513120,37.648364579,-122.096083103,-27.196892,39.867
1202513123,37.648004409,-122.095903731,-27.167587,38.833
1202513127,37.647487414,-122.095615309,-27.129635,39.442
1202513131,37.646920210,-122.095275843,-27.087173,39.803
1202513135,37.646383182,-122.094899495,-27.044940,38.785
1202513139,37.645754707,-122.094467995,-26.995852,38.389
1202513143,37.645189348,-122.094076141,-26.951553,35.576
1202513146,37.644876368,-122.093846812,-26.926569,31.343
1202513150,37.644673945,-122.093672972,-26.909460,26.789
1202513153,37.644346716,-122.093475913,-26.884928,26.997
1202513157,37.644002639,-122.093211800,-26.857012,26.083
1202513161,37.643515231,-122.092880631,-26.819070,27.472
1202513165,37.643103177,-122.092616014,-26.787580,25.898
1202513168,37.642840404,-122.092439072,-26.767199,24.242
1202513172,37.642524407,-122.092227765,-26.742764,22.344
1202513176,37.642238919,-122.092041603,-26.720932,20.506
1202513179,37.642062061,-122.091918640,-26.707153,18.491
1202513183,37.641831894,-122.091767766,-26.690023,17.106
1202513186,37.641637350,-122.091649581,-26.674713,16.959
1202513189,37.641478346,-122.091541287,-26.662445,16.419
1202513193,37.641267709,-122.091393346,-26.646019,16.377
1202513196,37.641137957,-122.091290417,-26.635439,16.363
1202513200,37.640845093,-122.091204083,-26.617460,19.345
1202513204,37.640630600,-122.091057316,-26.600970,18.151
1202513208,37.640420466,-122.090879787,-26.583399,18.513
1202513211,37.640153670,-122.090701337,-26.563126,19.662
1202513215,37.639861226,-122.090477037,-26.539740,19.754
1202513218,37.639708256,-122.090336389,-26.526480,19.170
1202513222,37.639491584,-122.090163303,-26.508957,19.901
1202513226,37.639218921,-122.089964316,-26.488428,22.074
1202513230,37.638839137,-122.089694084,-26.456522,24.434
1202513233,37.638536718,-122.089471125,-26.432177,26.018
1202513236,37.638212338,-122.089258141,-26.407139,27.852
1202513240,37.637840936,-122.088995033,-26.377733,28.673
1202513243,37.637550587,-122.088794874,-26.355051,30.286
1202513247,37.637118836,-122.088491533,-26.321478,32.999
1202513250,37.636689263,-122.088202944,-26.286919,36.840
1202513253,37.636347533,-122.087884599,-26.256964,38.234
1202513257,37.635757867,-122.087446896,-26.209633,42.215
1202513261,37.635075077,-122.086989412,-26.156780,45.385
1202513264,37.634585239,-122.086641564,-26.118132,47.278
1202513268,37.633874286,-122.086139236,-26.062449,49.647
1202513271,37.633350585,-122.085739336,-26.019485,51.346
1202513274,37.632759409,-122.085308590,-25.972820,53.789
1202513277,37.632181561,-122.084876587,-25.926788,55.487
1202513281,37.631415959,-122.084320280,-25.866420,56.503
1202513285,37.630536781,-122.083705468,-25.798199,59.436
1202513289,37.629659112,-122.083085878,-25.729284,61.104
1202513293,37.628745066,-122.082449608,-25.658073,62.353
1202513297,37.627834205,-122.081824821,-25.587463,63.131
1202513301,37.626930972,-122.081192406,-25.516968,63.654
1202513304,37.626274836,-122.080718494,-25.465210,63.744
1202513308,37.625381158,-122.080079123,-25.394950,64.300
1202513311,37.624719240,-122.079593978,-25.342472,64.766
1202513314,37.624046257,-122.079099111,-25.289059,65.655
1202513317,37.623322731,-122.078588234,-25.232513,66.939
1202513321,37.622352275,-122.077901924,-25.156317,67.865
1202513324,37.621621708,-122.077384426,-25.099037,68.443
1202513328,37.620646390,-122.076692584,-25.022543,68.347
1202513331,37.619920518,-122.076185646,-24.965971,67.047
1202513334,37.619219959,-122.075692958,-24.910912,65.195
1202513338,37.618325275,-122.075061717,-24.839035,63.198
1202513342,37.617494880,-122.074474230,-24.772263,60.653
1202513345,37.616970676,-122.074080532,-24.729229,59.314
1202513348,37.616342201,-122.073621623,-24.678140,59.931
1202513352,37.615498982,-122.073005050,-24.609564,60.679
1202513355,37.614829687,-122.072531138,-24.555730,61.932
1202513359,37.613916982,-122.071899226,-24.483255,62.965
1202513362,37.613247604,-122.071426487,-24.428658,63.389
1202513366,37.612345879,-122.070780913,-24.355244,63.547
1202513370,37.611440466,-122.070121342,-24.281088,63.698
1202513374,37.610558690,-122.069486161,-24.209146,63.415
1202513377,37.609932311,-122.069033538,-24.157988,62.940
1202513381,37.609082973,-122.068432221,-24.089102,64.358
1202513384,37.608368835,-122.067943556,-24.031910,65.336
1202513387,37.607651931,-122.067457238,-23.975946,65.035
1202513390,37.606935781,-122.066997240,-23.922203,64.389
1202513394,37.606022657,-122.066370190,-23.852186,62.374
1202513397,37.605461908,-122.065940785,-23.807537,58.175
1202513401,37.604743831,-122.065442733,-23.752293,55.786
