unix time, latitude, longitude, postmile, speed
1202516263,37.653796051,-122.100220158,-27.639719,32.913
1202516267,37.653104125,-122.099771978,-27.586040,36.024
1202516271,37.652478919,-122.099346596,-27.536777,35.744
1202516275,37.652026129,-122.099041998,-27.501293,31.606
1202516278,37.651810965,-122.098899003,-27.484531,27.323
1202516281,37.651608710,-122.098770257,-27.469048,24.606
1202516285,37.651309057,-122.098573366,-27.445920,23.883
1202516289,37.651015355,-122.098364824,-27.422680,24.451
1202516292,37.650747302,-122.098167514,-27.401306,27.425
1202516295,37.650387719,-122.097927624,-27.374706,31.661
1202516299,37.649851780,-122.097585475,-27.330061,35.841
1202516303,37.649285331,-122.097215749,-27.286118,39.368
1202516306,37.648826003,-122.096872762,-27.248772,42.648
1202516310,37.648146147,-122.096386528,-27.195452,45.405
1202516313,37.647619429,-122.096005487,-27.151230,46.706
1202516317,37.646966311,-122.095537777,-27.099506,46.384
1202516321,37.646326437,-122.095078533,-27.048796,45.425
1202516325,37.645681366,-122.094605961,-26.997303,43.515
1202516329,37.645062195,-122.094136994,-26.947280,40.102
1202516333,37.644503290,-122.093731394,-26.902819,34.775
1202516336,37.644229201,-122.093537688,-26.881222,27.701
1202516340,37.643983528,-122.093367452,-26.862001,20.531
1202516344,37.643825445,-122.093258822,-26.849672,14.484
1202516347,37.643773394,-122.093224121,-26.845657,9.731
1202516351,37.643731652,-122.093197802,-26.842497,6.615
1202516354,37.643690161,-122.093168214,-26.839220,5.252
1202516357,37.643649593,-122.093139045,-26.836006,4.697
1202516361,37.643573066,-122.093083389,-26.829918,4.817
1202516364,37.643525038,-122.093048772,-26.826110,4.792
1202516367,37.643469634,-122.093010131,-26.821770,4.846
1202516370,37.643410625,-122.092970066,-26.817192,4.628
1202516374,37.643343905,-122.092922959,-26.811945,4.173
1202516377,37.643295290,-122.092889516,-26.808157,3.676
1202516381,37.643295374,-122.092889683,-26.807889,2.743
1202516384,37.643287495,-122.092885911,-26.807621,2.792
1202516387,37.643242484,-122.092854228,-26.804087,3.675
1202516390,37.643192696,-122.092818521,-26.800150,4.726
1202516394,37.643115163,-122.092766469,-26.794167,6.339
1202516398,37.643037044,-122.092712574,-26.788082,8.380
1202516401,37.642936293,-122.092642669,-26.780222,11.545
1202516405,37.642705372,-122.092476288,-26.761970,15.480
1202516408,37.642478893,-122.092315272,-26.744207,18.896
1202516411,37.642217043,-122.092129529,-26.723816,21.679
1202516415,37.641857794,-122.091871953,-26.696663,23.664
1202516419,37.641490583,-122.091606666,-26.665638,24.802
1202516423,37.641153296,-122.091365854,-26.639204,25.201
1202516426,37.640907538,-122.091189080,-26.619900,25.918
1202516429,37.640617776,-122.090989674,-26.597523,27.430
1202516433,37.640204884,-122.090705025,-26.565691,28.949
1202516436,37.639875140,-122.090474355,-26.540249,30.697
1202516440,37.639419248,-122.090147880,-26.505270,32.403
1202516443,37.639052288,-122.089882341,-26.474932,34.223
1202516447,37.638547111,-122.089517980,-26.434605,35.900
1202516450,37.638160790,-122.089240539,-26.403841,37.419
1202516454,37.637621331,-122.088857151,-26.361160,39.253
1202516458,37.637038286,-122.088442415,-26.315779,41.379
1202516462,37.636436214,-122.088009154,-26.266375,43.317
1202516465,37.635959116,-122.087666502,-26.228544,45.435
1202516468,37.635451340,-122.087302812,-26.188332,47.493
1202516472,37.634740220,-122.086795371,-26.132154,49.471
1202516476,37.634014012,-122.086279298,-26.075197,50.871
1202516480,37.633279004,-122.085754675,-26.016438,52.120
1202516484,37.632536367,-122.085223765,-25.958240,53.160
1202516488,37.631783253,-122.084684055,-25.899212,54.277
1202516491,37.631205824,-122.084282142,-25.854534,55.280
1202516495,37.630407365,-122.083712173,-25.793177,56.463
1202516498,37.629794229,-122.083273716,-25.743341,57.091
1202516501,37.629162066,-122.082820172,-25.693588,57.305
1202516505,37.628343992,-122.082236624,-25.629332,56.266
1202516508,37.627758014,-122.081815768,-25.583199,54.391
1202516512,37.627042032,-122.081302712,-25.526876,51.360
1202516515,37.626536519,-122.080943464,-25.487228,48.234
1202516519,37.625884324,-122.080475419,-25.435904,45.121
1202516523,37.625310080,-122.080065292,-25.390797,41.566
1202516527,37.624824097,-122.079719036,-25.352665,38.688
1202516531,37.624369547,-122.079390298,-25.316818,37.520
1202516534,37.623985740,-122.079116545,-25.286720,38.148
1202516537,37.623570249,-122.078818317,-25.254107,39.528
1202516541,37.622974631,-122.078393606,-25.207834,41.601
1202516544,37.622510106,-122.078063779,-25.170590,43.480
1202516548,37.621869226,-122.077602774,-25.120080,45.097
1202516552,37.621205212,-122.077122407,-25.067652,46.008
1202516555,37.620683606,-122.076752598,-25.026768,45.998
1202516558,37.620179267,-122.076396032,-24.987309,44.628
1202516562,37.619562611,-122.075955395,-24.939146,42.347
1202516566,37.619040670,-122.075584077,-24.897186,39.411
1202516570,37.618589472,-122.075259614,-24.860703,37.312
1202516574,37.618128887,-122.074927523,-24.823425,37.014
1202516578,37.617602504,-122.074552601,-24.781002,37.974
1202516582,37.617031612,-122.074151946,-24.735226,39.199
1202516586,37.616439934,-122.073726816,-24.687399,40.168
