unix time, latitude, longitude, postmile, speed
1202513356,37.596104355,-122.059319671,-23.079288,44.676
1202513360,37.595301537,-122.058710474,-23.014803,54.036
1202513364,37.594361590,-122.058019471,-22.940150,62.116
1202513368,37.593339921,-122.057288653,-22.859777,67.761
1202513371,37.592548585,-122.056724383,-22.797670,70.768
1202513374,37.591771332,-122.056165227,-22.736082,71.420
1202513377,37.591004220,-122.055618810,-22.675514,70.576
1202513381,37.590022700,-122.054922694,-22.598140,68.286
1202513385,37.589126088,-122.054284161,-22.527310,64.964
1202513388,37.588509851,-122.053843105,-22.478458,61.898
1202513392,37.587681635,-122.053256791,-22.413042,59.782
1202513396,37.586878733,-122.052680871,-22.349358,57.624
1202513400,37.586099300,-122.052121798,-22.287570,55.967
1202513404,37.585339313,-122.051584015,-22.227875,54.879
1202513407,37.584786192,-122.051195347,-22.183578,54.214
1202513410,37.584221251,-122.050824364,-22.139225,54.047
1202513414,37.583440477,-122.050362018,-22.079517,53.831
1202513417,37.582811919,-122.050045266,-22.033041,53.163
1202513420,37.582116305,-122.049787607,-21.984097,51.359
