unix time, latitude, longitude, postmile, speed
1202515013,37.640959338,-122.091393514,-26.630941,42.301
1202515016,37.640547703,-122.091069637,-26.597582,36.699
1202515020,37.640165489,-122.090774176,-26.566906,29.456
1202515024,37.639938842,-122.090602766,-26.548958,22.324
1202515027,37.639823088,-122.090512912,-26.539722,17.518
1202515031,37.639706412,-122.090420292,-26.530350,14.540
1202515035,37.639584455,-122.090317697,-26.520320,14.297
1202515039,37.639370717,-122.090132541,-26.502668,16.817
1202515042,37.639158320,-122.089961969,-26.486721,20.145
1202515045,37.638918178,-122.089788967,-26.464360,23.611
1202515050,37.638403865,-122.089404573,-26.422760,28.313
1202515053,37.638036570,-122.089146327,-26.393747,32.206
1202515057,37.637531979,-122.088785151,-26.353740,35.323
1202515061,37.636983552,-122.088395392,-26.311266,38.392
1202515065,37.636392712,-122.087973783,-26.262762,41.076
1202515069,37.635811092,-122.087558292,-26.216732,43.391
1202515073,37.635190999,-122.087112794,-26.167582,46.349
1202515077,37.634517597,-122.086633182,-26.114462,49.724
1202515081,37.633747468,-122.086086095,-26.054573,53.394
1202515085,37.632915229,-122.085492489,-25.987844,56.365
1202515090,37.631846285,-122.084725629,-25.904003,58.159
1202515094,37.630990661,-122.084119534,-25.837397,58.941
1202515098,37.630170827,-122.083539590,-25.777840,58.653
1202515102,37.629357448,-122.082956042,-25.708803,58.277
1202515106,37.628560664,-122.082385151,-25.646122,57.952
1202515110,37.627782908,-122.081830437,-25.585037,57.698
1202515114,37.626980592,-122.081261725,-25.522160,58.298
1202515118,37.626137792,-122.080660994,-25.455992,59.072
1202515122,37.625288119,-122.080052217,-25.389174,59.514
1202515126,37.624431070,-122.079438159,-25.321802,59.391
1202515130,37.623568069,-122.078823262,-25.254208,58.765
1202515135,37.622569198,-122.078114573,-25.175562,56.819
1202515138,37.622004929,-122.077710733,-25.131172,55.476
1202515141,37.621446527,-122.077311168,-25.087254,54.259
1202515145,37.620718726,-122.076790987,-25.030050,53.457
1202515148,37.620174490,-122.076401145,-24.987282,53.047
1202515152,37.619419280,-122.075864787,-24.929022,53.231
1202515156,37.618682008,-122.075339493,-24.868702,52.935
1202515159,37.618117655,-122.074935821,-24.823153,52.559
1202515163,37.617349622,-122.074387058,-24.761189,51.901
1202515167,37.616633472,-122.073879199,-24.703564,49.731
1202515172,37.615790169,-122.073276959,-24.635551,47.341
1202515177,37.615040827,-122.072743116,-24.575190,43.959
1202515180,37.614591977,-122.072423095,-24.539060,41.930
1202515184,37.614040364,-122.072032750,-24.495142,39.338
1202515188,37.613585646,-122.071710215,-24.457800,37.291
1202515192,37.613090694,-122.071360270,-24.417677,37.387
1202515196,37.612557438,-122.070974787,-24.374119,37.933
1202515199,37.612154185,-122.070683935,-24.341204,38.630
1202515202,37.611713381,-122.070367183,-24.305273,39.751
1202515206,37.611129749,-122.069951608,-24.257849,40.477
1202515210,37.610578052,-122.069559838,-24.213064,40.620
1202515214,37.610008921,-122.069152226,-24.166733,41.325
1202515218,37.609408861,-122.068725168,-24.118002,42.440
1202515222,37.608825229,-122.068304062,-24.070402,43.225
