unix time, latitude, longitude, postmile, speed
1202495822,37.653363545,-122.099975490,-27.607576,57.150
1202495825,37.652721072,-122.099534937,-27.556812,59.670
1202495829,37.651854467,-122.098943762,-27.488592,61.370
1202495832,37.651160027,-122.098488709,-27.435080,62.339
1202495835,37.650452343,-122.098034158,-27.382845,61.985
1202495839,37.649535112,-122.097426890,-27.307512,60.570
1202495843,37.648723157,-122.096859686,-27.243372,57.808
1202495846,37.648190068,-122.096482333,-27.202291,55.372
1202495849,37.647674498,-122.096110596,-27.158133,54.337
1202495853,37.646966981,-122.095564012,-27.100557,55.283
1202495857,37.646206911,-122.095008627,-27.039942,57.114
1202495860,37.645579442,-122.094520969,-26.988766,60.264
1202495864,37.644637232,-122.093812027,-26.912828,63.808
1202495867,37.643915802,-122.093302324,-26.855984,65.824
1202495871,37.642960936,-122.092620876,-26.780537,67.153
1202495874,37.642253001,-122.092115950,-26.724821,67.931
1202495877,37.641544814,-122.091609683,-26.668478,68.371
1202495881,37.640571759,-122.090925133,-26.592623,68.905
1202495884,37.639825603,-122.090397577,-26.534565,69.122
1202495888,37.638854308,-122.089696515,-26.457394,68.716
1202495891,37.638146624,-122.089192679,-26.401154,68.196
1202495894,37.637444640,-122.088692279,-26.345493,67.874
1202495897,37.636739806,-122.088192047,-26.294764,67.725
1202495900,37.636030278,-122.087684356,-26.232874,67.816
1202495904,37.635064600,-122.086996453,-26.156534,68.209
1202495907,37.634340320,-122.086476189,-26.099200,68.393
1202495910,37.633622745,-122.085962127,-26.043484,68.414
1202495913,37.632909362,-122.085454686,-25.986076,68.382
1202495917,37.631957597,-122.084775501,-25.911535,68.584
1202495920,37.631232814,-122.084259260,-25.854880,68.845
1202495924,37.630260346,-122.083564317,-25.780392,69.165
1202495928,37.629285028,-122.082868032,-25.701740,69.389
1202495931,37.628552618,-122.082346343,-25.644238,69.581
1202495934,37.627820291,-122.081824989,-25.586752,69.724
1202495937,37.627089054,-122.081306987,-25.529453,69.794
1202495941,37.626111892,-122.080611206,-25.452755,69.936
1202495945,37.625130120,-122.079907797,-25.375536,70.096
1202495948,37.624388825,-122.079380156,-25.317387,70.171
1202495952,37.623403868,-122.078676747,-25.240135,70.115
1202495955,37.622668859,-122.078152208,-25.182121,69.953
1202495958,37.621935946,-122.077627836,-25.124464,69.747
1202495961,37.621205379,-122.077106733,-25.067057,69.485
1202495965,37.620238863,-122.076416987,-24.991121,69.299
1202495968,37.619520031,-122.075903763,-24.934872,69.205
1202495972,37.618558459,-122.075221476,-24.857584,69.405
1202495975,37.617826971,-122.074700625,-24.798635,69.789
1202495979,37.616835141,-122.073991600,-24.718600,70.266
1202495982,37.616085631,-122.073456667,-24.658152,70.498
1202495986,37.615092125,-122.072743284,-24.577868,70.461
1202495989,37.614354685,-122.072215643,-24.518380,70.228
1202495993,37.613383474,-122.071525477,-24.439787,69.835
1202495996,37.612656847,-122.071003704,-24.380568,69.579
1202496000,37.611685050,-122.070305492,-24.301352,69.461
1202496003,37.610955992,-122.069785898,-24.242086,69.326
1202496007,37.609994337,-122.069096068,-24.163742,69.196
1202496010,37.609269135,-122.068583179,-24.104950,69.302
1202496013,37.608539993,-122.068064507,-24.045750,69.530
1202496016,37.607809594,-122.067539046,-23.987064,69.805
