unix time, latitude, longitude, postmile, speed
1202517105,37.653714495,-122.100186881,-27.634161,37.921
1202517108,37.653201271,-122.099846576,-27.594040,40.709
1202517112,37.652538514,-122.099380291,-27.541191,42.317
1202517116,37.651915488,-122.098949629,-27.491880,42.651
1202517120,37.651308051,-122.098537575,-27.444283,41.928
1202517124,37.650798599,-122.098227445,-27.406458,39.760
1202517128,37.650240784,-122.097882781,-27.368067,39.574
1202517131,37.649829987,-122.097587990,-27.329058,38.916
1202517135,37.649279129,-122.097196303,-27.284979,38.320
1202517138,37.648840504,-122.096877288,-27.249668,37.445
1202517142,37.648335327,-122.096523656,-27.210040,35.142
1202517146,37.647874741,-122.096196678,-27.178812,32.982
1202517149,37.647601072,-122.095998530,-27.150015,30.733
1202517152,37.647333019,-122.095805243,-27.128735,29.488
1202517156,37.646896238,-122.095491593,-27.094112,29.506
1202517160,37.646433725,-122.095165956,-27.057703,29.336
1202517164,37.646032986,-122.094873511,-27.025759,28.129
1202517167,37.645789325,-122.094691289,-27.006165,27.011
1202517171,37.645462263,-122.094446621,-26.979860,26.666
1202517175,37.645075522,-122.094157949,-26.948782,26.868
1202517178,37.644762626,-122.093928368,-26.923792,26.210
1202517181,37.644483927,-122.093731561,-26.901836,24.028
1202517185,37.644160218,-122.093504831,-26.876415,21.178
1202517188,37.643939607,-122.093350017,-26.859083,18.068
1202517191,37.643856961,-122.093292098,-26.852594,13.571
1202517194,37.643841455,-122.093280112,-26.851332,10.719
1202517198,37.643755205,-122.093220265,-26.844585,11.271
1202517201,37.643614305,-122.093117252,-26.833355,13.274
1202517205,37.643426132,-122.092983477,-26.818512,15.569
1202517209,37.643138213,-122.092776109,-26.795706,19.375
1202517212,37.642855827,-122.092579218,-26.773628,22.519
1202517215,37.642562293,-122.092371430,-26.750605,24.094
1202517219,37.642187873,-122.092105389,-26.721397,24.573
1202517222,37.641908002,-122.091904978,-26.700108,24.481
1202517226,37.641642212,-122.091714960,-26.677526,22.735
1202517229,37.641443812,-122.091573390,-26.661976,22.262
1202517232,37.641180872,-122.091384126,-26.641308,22.996
1202517235,37.640908879,-122.091192935,-26.620123,23.250
1202517238,37.640703439,-122.091051030,-26.604235,22.708
1202517241,37.640467992,-122.090888086,-26.586033,23.602
1202517245,37.640104217,-122.090634282,-26.557894,24.679
1202517248,37.639827531,-122.090437475,-26.536430,25.046
1202517251,37.639547324,-122.090233627,-26.514683,25.064
1202517254,37.639285892,-122.090046375,-26.495108,24.596
1202517257,37.639037117,-122.089870439,-26.473680,24.015
1202517260,37.638795719,-122.089698359,-26.454490,23.576
1202517263,37.638585836,-122.089549161,-26.437828,23.205
1202517266,37.638364135,-122.089390491,-26.420190,24.211
1202517269,37.638084682,-122.089189577,-26.397940,26.589
1202517272,37.637778072,-122.088972654,-26.373716,29.138
1202517276,37.637345482,-122.088664284,-26.339626,32.119
1202517279,37.636948096,-122.088380305,-26.309250,35.948
1202517282,37.636520871,-122.088075288,-26.273298,39.427
1202517286,37.635936066,-122.087657701,-26.227024,42.890
1202517290,37.635316057,-122.087214802,-26.177984,46.500
1202517294,37.634609965,-122.086715240,-26.122423,50.759
1202517298,37.633803794,-122.086137225,-26.059390,55.073
