unix time, latitude, longitude, postmile, speed
1202522080,37.641231247,-122.091674559,-26.655876,31.431
1202522084,37.640762950,-122.091294272,-26.617434,28.355
1202522087,37.640523228,-122.091117079,-26.598558,23.151
1202522091,37.640376126,-122.091004342,-26.586820,17.723
1202522094,37.640234220,-122.090893785,-26.575436,15.292
1202522097,37.640113186,-122.090799405,-26.565740,12.770
1202522101,37.640000114,-122.090712401,-26.556759,10.764
1202522104,37.639897352,-122.090629504,-26.548439,10.680
1202522107,37.639795763,-122.090540488,-26.539896,11.114
1202522110,37.639686715,-122.090451389,-26.531069,12.053
1202522113,37.639557382,-122.090351644,-26.520980,13.847
1202522116,37.639397790,-122.090233375,-26.509030,16.226
1202522120,37.639129486,-122.090034221,-26.490711,19.354
1202522123,37.638906276,-122.089857699,-26.466583,22.013
1202522127,37.638541915,-122.089572211,-26.436592,25.206
1202522131,37.638121227,-122.089264428,-26.402910,27.727
1202522134,37.637803302,-122.089034345,-26.377623,29.200
1202522137,37.637481353,-122.088802082,-26.352173,30.177
1202522140,37.637151776,-122.088565461,-26.326565,30.825
1202522144,37.636711308,-122.088247619,-26.298794,31.089
1202522147,37.636380390,-122.088013932,-26.263727,31.195
1202522151,37.635950231,-122.087706903,-26.229712,31.294
1202522155,37.635528035,-122.087405238,-26.196327,31.699
1202522158,37.635191502,-122.087164175,-26.169714,32.800
1202522162,37.634733012,-122.086831581,-26.133331,34.117
1202522166,37.634231942,-122.086473255,-26.093958,35.774
1202522170,37.633691728,-122.086087268,-26.052692,37.054
1202522174,37.633116311,-122.085671275,-26.004976,37.636
1202522178,37.632520358,-122.085245977,-25.958323,36.904
1202522182,37.632013337,-122.084885807,-25.918726,34.085
1202522185,37.631713013,-122.084673829,-25.895353,31.149
1202522189,37.631370026,-122.084472747,-25.870468,28.423
1202522193,37.631044305,-122.084235455,-25.844994,27.425
1202522197,37.630673825,-122.083955835,-25.815845,27.755
1202522200,37.630353134,-122.083720639,-25.791922,28.529
1202522204,37.629907971,-122.083397601,-25.753899,28.938
1202522207,37.629591638,-122.083167266,-25.728874,28.510
1202522211,37.629194252,-122.082879096,-25.697483,27.479
1202522214,37.628935754,-122.082690420,-25.677017,25.593
1202522217,37.628702402,-122.082522614,-25.658638,23.493
1202522220,37.628476510,-122.082359837,-25.640833,21.467
1202522223,37.628242739,-122.082191864,-25.622427,19.713
1202522226,37.628078789,-122.082073512,-25.609497,17.065
1202522229,37.627964292,-122.081990280,-25.600445,15.155
1202522233,37.627813334,-122.081880561,-25.588510,14.755
1202522236,37.627653240,-122.081764723,-25.575874,15.943
1202522239,37.627501444,-122.081654333,-25.563873,17.334
1202522242,37.627287789,-122.081500022,-25.547020,20.389
1202522245,37.627017892,-122.081305730,-25.525757,23.835
1202522248,37.626719077,-122.081093081,-25.502310,26.669
1202522252,37.626285062,-122.080781107,-25.468138,29.179
1202522256,37.625828416,-122.080454296,-25.432241,30.619
1202522260,37.625366909,-122.080123547,-25.395950,31.240
1202522264,37.624913197,-122.079798664,-25.360290,30.964
