unix time, latitude, longitude, postmile, speed
1202520483,37.595818784,-122.059122193,-23.057083,40.083
1202520487,37.595108250,-122.058581644,-22.999956,45.817
1202520490,37.594563510,-122.058188617,-22.956974,48.922
1202520494,37.593839482,-122.057675226,-22.900198,50.262
1202520497,37.593305722,-122.057294185,-22.858260,50.574
1202520501,37.592605666,-122.056795043,-22.803421,50.426
1202520504,37.592084144,-122.056423389,-22.762120,50.335
1202520507,37.591552648,-122.056046455,-22.720220,50.585
1202520511,37.590862566,-122.055557706,-22.665854,50.724
1202520515,37.590149937,-122.055048758,-22.609564,51.616
1202520519,37.589407720,-122.054518519,-22.551073,52.570
1202520523,37.588636082,-122.053971600,-22.489876,53.422
1202520526,37.588069969,-122.053569436,-22.445107,53.497
1202520530,37.587310904,-122.053025534,-22.384907,53.605
1202520533,37.586753843,-122.052626891,-22.340748,53.081
1202520537,37.586013218,-122.052100676,-22.282180,52.399
1202520541,37.585286088,-122.051583429,-22.224750,51.555
1202520545,37.584576896,-122.051087974,-22.168026,50.303
1202520549,37.583860578,-122.050640549,-22.112465,49.002
1202520552,37.583338805,-122.050336453,-22.072697,47.386
1202520556,37.582653166,-122.049998160,-22.022175,45.519
