unix time, latitude, longitude, postmile, speed
1202520449,37.595963288,-122.058810806,-23.053448,25.298
1202520452,37.595186788,-122.058242261,-22.992058,31.822
1202520455,37.594041653,-122.057785867,-22.914799,52.656
1202520458,37.593066084,-122.056823373,-22.829554,72.528
1202520461,37.591928325,-122.055988452,-22.738144,80.841
1202520464,37.590741532,-122.055077675,-22.642817,81.934
1202520468,37.589345107,-122.054165976,-22.541687,77.770
1202520471,37.588736413,-122.053883422,-22.492014,63.178
1202520475,37.588297621,-122.053562479,-22.457012,49.355
1202520479,37.587684485,-122.053308424,-22.415100,39.430
1202520483,37.587367398,-122.053168362,-22.393263,29.523
1202520486,37.587226247,-122.053001730,-22.379568,25.237
1202520489,37.587128011,-122.052698137,-22.363543,25.663
1202520492,37.585717505,-122.051888111,-22.258717,24.184
1202520496,37.584339688,-122.051306826,-22.161290,36.043
1202520500,37.583371075,-122.050954367,-22.094797,47.872
1202520503,37.582951394,-122.050886893,-22.069822,43.495
1202520507,37.582312525,-122.050911871,-22.040228,45.161
1202520511,37.581341650,-122.050749178,-21.997734,46.064
