unix time, latitude, longitude, postmile, speed
1202520187,37.640893624,-122.091339954,-26.625532,27.661
1202520190,37.640662284,-122.091160162,-26.606878,23.627
1202520193,37.640486012,-122.091023705,-26.592703,19.585
1202520196,37.640338324,-122.090911722,-26.580940,16.307
1202520200,37.640187449,-122.090795968,-26.568882,13.590
1202520203,37.640100529,-122.090732937,-26.562113,12.189
1202520206,37.640007155,-122.090662445,-26.554728,12.513
1202520210,37.639808168,-122.090495561,-26.538261,14.710
1202520213,37.639656121,-122.090381232,-26.526367,17.006
1202520216,37.639439616,-122.090219461,-26.509737,20.829
1202520220,37.639081625,-122.089958617,-26.485498,25.113
1202520223,37.638765460,-122.089734485,-26.454456,29.137
1202520226,37.638406128,-122.089476238,-26.425858,32.935
1202520229,37.637993319,-122.089177926,-26.392992,36.299
1202520233,37.637423769,-122.088768806,-26.348036,38.763
1202520237,37.636841311,-122.088337054,-26.304104,40.478
1202520240,37.636428000,-122.088030025,-26.266783,41.272
1202520243,37.636017203,-122.087728445,-26.233953,42.317
1202520247,37.635386884,-122.087273978,-26.183931,44.334
1202520251,37.634729240,-122.086802245,-26.131905,45.619
1202520254,37.634228086,-122.086441068,-26.092330,46.388
1202520258,37.633556193,-122.085959864,-26.041693,46.907
1202520261,37.633054033,-122.085602208,-25.999132,46.858
1202520265,37.632405358,-122.085138773,-25.948320,46.148
1202520269,37.631785265,-122.084695538,-25.899776,45.194
1202520273,37.631138518,-122.084242496,-25.849651,44.564
1202520277,37.630526555,-122.083806218,-25.802507,43.153
1202520281,37.629942756,-122.083387375,-25.755300,41.564
1202520285,37.629379660,-122.082983032,-25.710970,39.860
1202520289,37.628847241,-122.082596542,-25.668896,38.005
1202520293,37.628339298,-122.082230672,-25.628864,36.234
1202520297,37.627868990,-122.081890619,-25.591751,34.482
1202520300,37.627550897,-122.081671264,-25.567055,32.643
1202520303,37.627219812,-122.081434727,-25.541039,31.311
1202520307,37.626750845,-122.081098613,-25.504147,29.599
1202520310,37.626412551,-122.080853191,-25.477420,27.210
1202520314,37.626095296,-122.080625958,-25.452473,23.077
1202520317,37.625971663,-122.080538451,-25.442791,19.903
1202520321,37.625814335,-122.080427893,-25.430500,18.998
1202520325,37.625551143,-122.080238546,-25.409773,20.867
1202520328,37.625287197,-122.080050205,-25.389048,23.372
1202520331,37.624999949,-122.079842837,-25.366404,26.090
1202520334,37.624674396,-122.079610071,-25.340830,28.950
1202520338,37.624200903,-122.079271359,-25.303644,31.100
1202520342,37.623739898,-122.078943291,-25.267548,31.575
1202520346,37.623264393,-122.078605501,-25.230465,31.453
1202520350,37.622786876,-122.078262094,-25.193977,30.152
1202520354,37.622384210,-122.077972835,-25.160652,27.441
1202520358,37.622079109,-122.077755408,-25.136686,24.657
1202520361,37.621899066,-122.077625992,-25.122500,22.994
1202520365,37.621654482,-122.077449637,-25.103210,22.930
1202520371,37.621133882,-122.077080414,-25.062393,24.983
1202520374,37.620824841,-122.076858713,-25.038069,26.905
1202520377,37.620506497,-122.076626953,-25.012888,28.726
1202520380,37.620193684,-122.076403995,-24.988346,30.236
1202520384,37.619753718,-122.076095457,-24.954132,31.887
1202520387,37.619400253,-122.075846095,-24.927400,33.287
1202520390,37.619024241,-122.075578713,-24.896107,34.737
1202520394,37.618511772,-122.075216112,-24.854898,36.037
1202520397,37.618139113,-122.074946298,-24.824696,36.884
1202520401,37.617599905,-122.074560815,-24.781183,38.317
1202520405,37.617025074,-122.074146833,-24.734680,39.408
1202520409,37.616454099,-122.073743831,-24.688810,39.858
1202520413,37.615899134,-122.073342087,-24.643839,40.109
1202520416,37.615490600,-122.073054923,-24.611073,40.449
1202520420,37.614907220,-122.072638510,-24.564050,41.451
1202520423,37.614468846,-122.072326116,-24.528774,41.888
1202520427,37.613872223,-122.071900484,-24.480550,42.511
