unix time, latitude, longitude, postmile, speed
1202513038,37.628112819,-122.082185159,-25.615532,44.404
1202513042,37.627409997,-122.081666487,-25.559679,48.810
1202513045,37.626862659,-122.081259713,-25.516071,51.682
1202513048,37.626292690,-122.080829051,-25.470387,54.099
1202513052,37.625507390,-122.080266290,-25.408648,56.289
1202513056,37.624685880,-122.079680060,-25.344196,58.104
1202513060,37.623835703,-122.079070026,-25.277481,59.243
1202513063,37.623181915,-122.078608351,-25.226908,59.925
1202513067,37.622339031,-122.078004099,-25.159550,59.943
1202513071,37.621519617,-122.077415019,-25.095015,59.732
1202513074,37.620905224,-122.076976227,-25.046770,59.913
1202513078,37.620055634,-122.076380693,-24.980710,60.474
1202513081,37.619407210,-122.075913067,-24.931522,60.626
1202513085,37.618542869,-122.075295321,-24.859627,60.469
1202513089,37.617648352,-122.074655447,-24.787440,60.136
1202513093,37.616802535,-122.074029151,-24.718348,58.891
1202513097,37.616039782,-122.073486674,-24.656929,56.572
1202513101,37.615328913,-122.072986778,-24.599947,55.740
1202513105,37.614555180,-122.072432315,-24.537620,56.500
1202513108,37.613938775,-122.071991343,-24.489273,57.696
1202513112,37.613112990,-122.071407376,-24.420712,58.950
1202513116,37.612280500,-122.070809747,-24.352877,60.455
1202513119,37.611651187,-122.070330805,-24.300530,61.862
1202513122,37.610940905,-122.069799141,-24.241796,63.302
1202513126,37.609988972,-122.069121046,-24.164438,62.880
1202513130,37.609111304,-122.068492822,-24.093010,61.446
1202513134,37.608290045,-122.067908352,-24.026491,59.887
1202513137,37.607779839,-122.067542650,-23.985668,57.892
1202513141,37.606978445,-122.066994138,-23.924274,58.960
1202513145,37.606090048,-122.066375135,-23.855816,60.432
1202513148,37.605440953,-122.065912957,-23.805431,60.959
1202513152,37.604584407,-122.065313065,-23.739315,61.409
