unix time, latitude, longitude, postmile, speed
1202494732,37.653788507,-122.100215212,-27.639130,51.486
1202494735,37.653192470,-122.099834758,-27.593113,54.125
1202494739,37.652373391,-122.099268728,-27.528221,56.352
1202494742,37.651748353,-122.098843598,-27.479073,57.976
1202494746,37.650928016,-122.098274048,-27.414454,59.437
1202494750,37.650087982,-122.097712209,-27.347320,61.232
1202494754,37.649215259,-122.097112987,-27.278267,63.370
1202494758,37.648264164,-122.096423995,-27.202059,66.034
1202494761,37.647528317,-122.095899372,-27.142443,67.761
1202494765,37.646541684,-122.095199651,-27.064566,68.812
1202494768,37.645812626,-122.094667820,-27.006450,69.303
1202494771,37.645078623,-122.094121739,-26.947535,69.532
1202494775,37.644117638,-122.093431573,-26.871360,69.092
1202494778,37.643405680,-122.092928324,-26.815266,68.971
1202494781,37.642692631,-122.092420800,-26.759012,69.201
1202494784,37.641965502,-122.091899446,-26.701979,69.824
1202494788,37.641207275,-122.091362417,-26.641762,70.597
1202494791,37.640172949,-122.090643586,-26.561560,71.565
1202494795,37.639160415,-122.089922491,-26.484406,71.807
1202494798,37.638402105,-122.089383032,-26.421793,72.024
1202494801,37.637645554,-122.088837202,-26.361462,72.137
1202494805,37.636655736,-122.088130608,-26.282370,71.987
1202494808,37.635892983,-122.087584024,-26.221916,72.493
1202494811,37.635126710,-122.087041715,-26.161482,72.931
1202494815,37.634105626,-122.086311484,-26.080856,73.359
1202494819,37.633062918,-122.085568932,-25.998287,74.246
1202494822,37.632269236,-122.085000807,-25.936050,74.776
1202494825,37.631466501,-122.084428407,-25.873241,74.953
1202494828,37.630666030,-122.083857683,-25.810884,74.590
1202494831,37.629887435,-122.083303220,-25.749266,73.642
1202494835,37.628881691,-122.082584808,-25.670227,72.432
1202494838,37.628148526,-122.082059849,-25.612562,71.458
1202494841,37.627427934,-122.081545620,-25.555954,70.864
1202494844,37.626693596,-122.081022925,-25.498318,71.065
1202494847,37.625938638,-122.080483801,-25.439001,71.686
1202494851,37.624916969,-122.079756503,-25.358830,72.334
1202494855,37.623882977,-122.079019818,-25.277720,72.820
1202494858,37.623104383,-122.078464433,-25.216835,72.817
1202494861,37.622334170,-122.077915251,-25.155886,72.221
1202494864,37.621581475,-122.077378139,-25.096730,71.114
1202494867,37.620854178,-122.076856366,-25.039469,69.705
1202494870,37.620151607,-122.076356637,-24.984348,68.308
1202494873,37.619467141,-122.075867134,-24.930874,67.318
1202494877,37.618551586,-122.075210328,-24.856789,67.025
1202494880,37.617851697,-122.074710097,-24.800314,67.208
1202494883,37.617130351,-122.074203494,-24.742455,67.707
1202494886,37.616405317,-122.073690103,-24.684140,68.072
1202494889,37.615677768,-122.073169336,-24.625408,68.139
1202494892,37.614960864,-122.072656782,-24.567570,67.809
1202494895,37.614258796,-122.072155293,-24.511003,67.301
1202494899,37.613341900,-122.071498572,-24.436512,66.786
1202494902,37.612654752,-122.071007392,-24.380598,66.598
1202494906,37.611722433,-122.070336253,-24.304550,66.907
1202494909,37.611012570,-122.069830490,-24.246851,67.139
1202494913,37.610052842,-122.069146443,-24.168837,67.500
1202494916,37.609338788,-122.068637578,-24.110800,67.583
1202494919,37.608637559,-122.068135502,-24.053730,67.666
1202494923,37.607707754,-122.067471571,-23.979345,67.937
1202494926,37.606993533,-122.066960275,-23.923801,68.676
1202494930,37.606005307,-122.066255861,-23.847061,69.721
1202494933,37.605251103,-122.065717407,-23.788462,70.432
1202494937,37.604248461,-122.065001845,-23.710570,70.888
1202494940,37.603498700,-122.064467582,-23.652353,71.017
1202494944,37.602502678,-122.063756127,-23.574953,70.925
1202494947,37.601759036,-122.063225636,-23.517190,70.563
1202494950,37.601024195,-122.062702606,-23.460155,70.035
1202494953,37.600302346,-122.062184185,-23.403957,69.498
1202494956,37.599577731,-122.061665681,-23.347380,69.213
1202494959,37.598859988,-122.061153714,-23.290962,68.917
1202494962,37.598136547,-122.060642083,-23.234259,68.880
1202494966,37.597169024,-122.059954600,-23.158306,69.047
1202494970,37.596193790,-122.059256974,-23.081575,69.462
1202494973,37.595466157,-122.058740817,-23.024487,69.684
1202494977,37.594476841,-122.058034893,-22.946714,70.232
1202494980,37.593733199,-122.057505995,-22.888319,70.480
1202494983,37.592991317,-122.056975086,-22.829948,70.686
1202494986,37.592246837,-122.056448032,-22.771542,70.816
1202494989,37.591504201,-122.055919721,-22.712929,70.988
1202494993,37.590514801,-122.055211199,-22.634674,71.263
1202494996,37.589762190,-122.054676685,-22.575320,71.699
1202494999,37.589000611,-122.054134041,-22.515158,72.144
1202495002,37.588227632,-122.053578656,-22.453820,72.594
1202495006,37.587185846,-122.052835182,-22.371363,72.929
1202495010,37.586162081,-122.052104699,-22.290480,72.770
1202495013,37.585412655,-122.051564569,-22.231575,72.147
1202495017,37.584411102,-122.050878092,-22.152084,71.516
1202495020,37.583651031,-122.050415076,-22.093672,71.093
1202495023,37.582875118,-122.049989778,-22.035510,71.032
1202495027,37.581813886,-122.049482924,-21.958170,71.115
1202495030,37.580992041,-122.049150917,-21.900812,71.554
1202495033,37.580148486,-122.048849672,-21.839182,72.148
1202495037,37.579009638,-122.048462763,-21.757850,72.729
1202495040,37.578193073,-122.048119022,-21.698006,72.896
1202495043,37.577314566,-122.047829259,-21.635462,73.662
1202495047,37.576153338,-122.047439333,-21.552645,74.025
1202495051,37.574989595,-122.047044378,-21.469574,74.304
1202495055,37.573821241,-122.046648501,-21.386265,74.386
1202495058,37.572958409,-122.046351950,-21.324888,74.122
1202495061,37.572105047,-122.046035114,-21.261621,73.825
1202495064,37.571279263,-122.045665304,-21.188840,73.400
1202495068,37.570205457,-122.045077146,-21.090496,73.224
1202495072,37.569171131,-122.044364517,-20.998596,73.227
1202495075,37.568428243,-122.043753141,-20.946638,73.252
1202495078,37.567718967,-122.043092564,-20.894127,73.198
1202495082,37.566813470,-122.042138452,-20.822784,73.357
1202495086,37.565906884,-122.041174366,-20.751036,73.544
1202495089,37.565213282,-122.040460815,-20.694313,73.627
1202495092,37.564528983,-122.039742570,-20.633224,73.548
1202495096,37.563634551,-122.038784016,-20.552485,73.413
1202495099,37.562963412,-122.038066441,-20.491945,73.374
1202495103,37.562058418,-122.037107049,-20.410545,73.393
1202495106,37.561378898,-122.036381260,-20.349182,73.246
1202495109,37.560702562,-122.035654298,-20.287900,72.984
1202495112,37.560026310,-122.034937897,-20.227118,72.576
1202495116,37.559150486,-122.033998789,-20.148018,71.868
1202495120,37.558282205,-122.033070326,-20.067862,71.459
1202495123,37.557629590,-122.032373706,-20.007700,71.198
1202495127,37.556757369,-122.031438705,-19.927197,71.060
1202495130,37.556104168,-122.030742421,-19.867136,70.820
1202495133,37.555445518,-122.030050914,-19.807081,70.596
1202495137,37.554555444,-122.029160170,-19.727804,70.091
1202495140,37.553874918,-122.028535467,-19.669495,69.359
1202495143,37.553177460,-122.027962648,-19.612404,68.460
1202495147,37.552252517,-122.027266028,-19.539165,67.167
1202495150,37.551577858,-122.026758923,-19.485792,65.789
1202495153,37.550907641,-122.026260200,-19.432987,64.208
1202495157,37.550022094,-122.025598197,-19.363169,62.121
1202495160,37.549354140,-122.025143563,-19.312798,59.478
1202495164,37.548521985,-122.024628412,-19.250614,55.358
