unix time, latitude, longitude, postmile, speed
1202516531,37.653353151,-122.100106248,-27.612381,36.475
1202516535,37.652684359,-122.099583385,-27.556955,36.395
1202516539,37.652210279,-122.099247941,-27.519165,32.560
1202516543,37.651852539,-122.098978882,-27.490004,28.010
1202516546,37.651483987,-122.098709572,-27.460344,26.529
1202516550,37.651275529,-122.098565990,-27.444002,20.944
1202516553,37.651157931,-122.098441770,-27.432844,18.610
1202516556,37.650949306,-122.098245382,-27.414131,17.902
1202516560,37.650646133,-122.098079923,-27.392654,16.502
1202516564,37.650432562,-122.097929301,-27.376364,15.748
1202516568,37.650283280,-122.097895019,-27.369766,16.272
1202516571,37.650044648,-122.097828383,-27.363226,20.474
1202516575,37.649642652,-122.097652698,-27.322641,25.966
1202516579,37.649317266,-122.097507440,-27.300858,28.621
1202516583,37.648824913,-122.097170236,-27.263062,36.415
1202516587,37.648081523,-122.096501193,-27.200373,41.769
1202516590,37.647661589,-122.096179328,-27.160160,40.229
1202516594,37.647139984,-122.095778589,-27.117798,38.653
1202516597,37.646754081,-122.095482875,-27.086487,36.829
1202516600,37.646418302,-122.095226892,-27.059296,33.823
1202516604,37.646002560,-122.094902848,-27.025350,30.846
1202516608,37.645633421,-122.094613002,-26.995125,27.166
1202516611,37.645397806,-122.094427930,-26.975830,23.698
1202516614,37.645177697,-122.094262722,-26.958109,20.583
1202516618,37.644939148,-122.094084942,-26.938951,17.540
1202516622,37.644833872,-122.094004727,-26.930428,14.806
1202516628,37.644567579,-122.093946976,-26.914700,15.786
1202516631,37.644416537,-122.093875311,-26.904272,16.856
1202516634,37.644152172,-122.093596361,-26.879694,20.454
1202516638,37.643859224,-122.093358148,-26.855377,23.338
1202516641,37.643570971,-122.093130831,-26.831741,26.383
1202516644,37.643260924,-122.092885995,-26.806307,29.115
1202516648,37.642807547,-122.092543092,-26.769754,30.394
1202516651,37.642460034,-122.092297921,-26.742558,29.648
1202516655,37.641947229,-122.091921239,-26.702377,28.287
1202516658,37.641642799,-122.091675984,-26.676020,23.761
1202516662,37.641503408,-122.091578335,-26.665161,16.516
1202516666,37.641465354,-122.091547406,-26.662030,12.736
1202516669,37.641420930,-122.091518740,-26.658665,10.997
1202516672,37.641262260,-122.091426204,-26.647045,11.703
1202516676,37.641016419,-122.091254626,-26.627937,12.464
1202516680,37.640797652,-122.091107524,-26.611168,12.622
1202516684,37.640666978,-122.091024962,-26.601380,12.282
1202516688,37.640562288,-122.090910381,-26.591555,12.409
1202516691,37.640361122,-122.090789933,-26.576767,14.142
1202516694,37.640161717,-122.090655488,-26.561525,14.893
1202516697,37.640027104,-122.090592204,-26.552462,14.821
1202516701,37.639840858,-122.090457675,-26.537945,15.172
1202516705,37.639609936,-122.090294144,-26.520226,16.802
1202516709,37.639364682,-122.090116951,-26.501627,18.462
1202516712,37.639161421,-122.089966328,-26.487050,20.599
1202516715,37.638920777,-122.089791398,-26.464588,23.393
1202516719,37.638537472,-122.089520998,-26.434244,26.595
1202516723,37.638099099,-122.089204413,-26.399275,29.571
1202516726,37.637748149,-122.088954381,-26.371480,31.895
1202516729,37.637391331,-122.088697308,-26.343235,33.739
1202516733,37.636890261,-122.088336132,-26.305029,35.634
1202516737,37.636372092,-122.087966407,-26.261421,37.147
1202516741,37.635840261,-122.087578995,-26.219034,38.858
1202516745,37.635277416,-122.087172557,-26.174335,41.505
1202516749,37.634690767,-122.086749606,-26.127817,44.157
1202516753,37.634051982,-122.086280807,-26.076990,47.566
1202516756,37.633478157,-122.085866825,-26.030880,51.299
1202516760,37.632656480,-122.085292161,-25.966967,54.187
1202516764,37.631837317,-122.084711463,-25.902990,55.364
1202516767,37.631237256,-122.084280550,-25.855976,55.559
1202516771,37.630473833,-122.083736732,-25.796944,54.747
1202516775,37.629743015,-122.083211690,-25.738356,53.802
1202516779,37.629006917,-122.082687654,-25.680574,52.839
1202516782,37.628428230,-122.082285742,-25.635532,52.473
1202516786,37.627722139,-122.081787270,-25.580270,51.622
1202516789,37.627185697,-122.081405810,-25.538183,51.604
1202516792,37.626629475,-122.081013118,-25.494656,51.884
1202516796,37.625891951,-122.080481118,-25.436512,51.882
1202516800,37.625159289,-122.079955070,-25.378855,51.642
1202516804,37.624431237,-122.079437320,-25.321777,51.157
1202516808,37.623717435,-122.078926276,-25.265747,50.373
1202516811,37.623197506,-122.078551605,-25.224990,48.922
1202516815,37.622523769,-122.078079201,-25.171879,46.890
1202516818,37.622034014,-122.077734035,-25.133556,44.324
1202516821,37.621597066,-122.077419630,-25.099121,40.709
1202516825,37.621094571,-122.077054933,-25.059404,36.370
1202516828,37.620772454,-122.076829963,-25.034294,32.155
