unix time, latitude, longitude, postmile, speed
1202518118,37.653521543,-122.100045144,-27.618526,30.548
1202518121,37.653139329,-122.099788909,-27.588535,31.216
1202518125,37.652624010,-122.099431672,-27.547651,30.483
1202518128,37.652341540,-122.099242744,-27.525536,26.889
1202518132,37.652131573,-122.099105365,-27.509237,22.703
1202518135,37.651937616,-122.098976284,-27.494106,21.210
1202518139,37.651613069,-122.098738489,-27.467896,20.740
1202518143,37.651314086,-122.098528187,-27.444162,19.379
1202518147,37.651080483,-122.098360717,-27.425531,18.026
1202518151,37.650848555,-122.098215207,-27.408080,17.767
1202518155,37.650598523,-122.098058885,-27.389616,17.652
1202518159,37.650353856,-122.097902646,-27.372196,17.345
1202518163,37.650089658,-122.097736768,-27.348396,17.740
1202518167,37.649827389,-122.097573740,-27.328337,18.239
1202518171,37.649631085,-122.097448599,-27.313217,18.477
1202518175,37.649327408,-122.097245673,-27.289480,21.196
1202518178,37.649091123,-122.097082980,-27.270850,23.318
1202518181,37.648832038,-122.096907212,-27.250610,26.053
1202518185,37.648380505,-122.096598925,-27.215717,29.903
1202518188,37.648014384,-122.096344786,-27.189276,32.820
1202518192,37.647505518,-122.095980593,-27.144403,35.030
1202518196,37.646970250,-122.095597456,-27.102026,36.998
1202518200,37.646418051,-122.095203758,-27.058374,38.249
1202518204,37.645876999,-122.094811821,-27.015366,38.844
1202518208,37.645343659,-122.094415021,-26.972563,39.448
1202518212,37.644775618,-122.093995256,-26.927092,40.454
1202518215,37.644357947,-122.093707338,-26.894491,40.749
1202518219,37.643775322,-122.093293858,-26.848574,41.458
1202518222,37.643305684,-122.092957158,-26.811466,42.039
1202518226,37.642697828,-122.092524735,-26.763721,41.620
1202518230,37.642129452,-122.092118548,-26.719591,40.091
1202518234,37.641596028,-122.091735747,-26.676056,37.651
1202518238,37.641040308,-122.091336601,-26.632446,34.665
1202518241,37.640660356,-122.091074415,-26.603117,29.854
1202518245,37.640316950,-122.090831927,-26.576445,23.135
1202518249,37.640203040,-122.090752885,-26.567680,16.361
1202518252,37.640169093,-122.090729835,-26.565094,12.751
