unix time, latitude, longitude, postmile, speed
1202499767,37.654730046,-122.100314286,-27.693552,35.547
1202499770,37.653091217,-122.099659576,-27.580923,42.453
1202499774,37.651989667,-122.099040321,-27.499401,48.249
1202499778,37.651188777,-122.098493905,-27.436657,51.938
1202499781,37.650585112,-122.098072631,-27.389786,54.688
1202499785,37.649841303,-122.097550020,-27.328075,55.280
1202499789,37.649098834,-122.097021708,-27.268595,56.372
1202499793,37.648253603,-122.096408908,-27.200861,58.238
1202499797,37.647415246,-122.095794012,-27.132555,59.165
1202499800,37.646749220,-122.095350944,-27.081104,60.196
1202499804,37.645865935,-122.094758763,-27.012722,60.395
1202499808,37.645085245,-122.094178819,-26.950094,59.979
1202499812,37.644260634,-122.093578424,-26.884430,60.877
1202499815,37.643622771,-122.093122281,-26.833982,61.662
1202499819,37.642747784,-122.092496488,-26.764881,63.178
1202499823,37.641840863,-122.091824092,-26.693428,64.961
1202499827,37.640900497,-122.091162760,-26.618488,66.558
1202499830,37.640154508,-122.090647357,-26.560837,67.960
1202499833,37.639398545,-122.090115693,-26.502832,68.588
1202499836,37.638675103,-122.089604314,-26.444576,67.811
1202499840,37.637756363,-122.088950609,-26.371714,66.360
1202499843,37.637055049,-122.088459598,-26.317316,65.041
1202499846,37.636381061,-122.087975878,-26.262250,63.020
1202499850,37.635542955,-122.087373471,-26.195787,60.784
1202499853,37.634951863,-122.086944737,-26.148794,59.394
1202499857,37.634195816,-122.086402260,-26.089100,58.970
1202499860,37.633589301,-122.085973861,-26.043228,60.326
1202499863,37.632927047,-122.085504559,-25.988913,62.684
1202499867,37.631979977,-122.084831492,-25.914883,65.089
1202499870,37.631237843,-122.084302762,-25.856936,66.492
1202499874,37.630249533,-122.083595665,-25.782047,66.628
1202499877,37.629550148,-122.083097109,-25.724075,65.223
1202499881,37.628669964,-122.082472658,-25.655070,62.973
1202499884,37.628047022,-122.082026908,-25.606089,60.723
1202499888,37.627273205,-122.081472865,-25.545233,58.266
1202499892,37.626503662,-122.080918737,-25.484598,57.008
1202499896,37.625673770,-122.080324796,-25.419353,56.440
1202499900,37.624879166,-122.079760694,-25.357080,55.087
1202499904,37.624138039,-122.079235820,-25.299090,53.696
1202499907,37.623617858,-122.078863328,-25.258291,52.783
1202499911,37.622923837,-122.078370221,-25.204613,52.884
1202499914,37.622356801,-122.077964453,-25.158926,54.031
1202499918,37.621566220,-122.077404877,-25.096980,55.491
1202499921,37.620982002,-122.076984022,-25.050930,56.524
1202499925,37.620154122,-122.076388488,-24.985762,58.013
1202499928,37.619500920,-122.075929076,-24.935326,58.721
1202499931,37.618865656,-122.075477962,-24.883799,58.226
1202499934,37.618270541,-122.075051659,-24.835743,57.000
1202499938,37.617524384,-122.074522091,-24.775684,55.498
1202499942,37.616819299,-122.074009705,-24.718466,54.667
1202499946,37.616029472,-122.073438143,-24.654467,54.907
1202499950,37.615273593,-122.072898852,-24.593530,54.562
1202499953,37.614718879,-122.072493587,-24.548450,55.057
1202499957,37.613951348,-122.071947422,-24.487140,56.467
1202499960,37.613349611,-122.071528076,-24.438070,57.997
1202499964,37.612503039,-122.070912928,-24.368795,59.939
1202499968,37.611588993,-122.070258972,-24.294397,61.652
1202499972,37.610658267,-122.069600742,-24.218943,62.237
1202499975,37.610021159,-122.069146359,-24.167147,61.558
1202499979,37.609217502,-122.068567924,-24.101614,60.780
1202499982,37.608592883,-122.068125192,-24.051000,60.706
1202499986,37.607710017,-122.067497974,-23.980433,61.152
1202499990,37.606833438,-122.066867823,-23.912167,60.823
1202499994,37.606004468,-122.066278073,-23.847836,60.305
1202499998,37.605189748,-122.065699051,-23.784632,60.295
1202500002,37.604332279,-122.065080048,-23.717758,61.020
1202500006,37.603479589,-122.064478227,-23.651766,61.363
1202500009,37.602831919,-122.064021079,-23.601639,62.152
1202500013,37.601952574,-122.063390927,-23.533234,63.362
1202500016,37.601270204,-122.062907040,-23.480343,64.505
