unix time, latitude, longitude, postmile, speed
1202502544,37.653295819,-122.099888318,-27.600594,44.541
1202502547,37.652815117,-122.099548432,-27.562178,45.097
1202502551,37.652132830,-122.099091451,-27.508724,45.841
1202502555,37.651454902,-122.098663387,-27.456907,46.077
1202502559,37.650794744,-122.098235910,-27.406708,46.334
1202502563,37.650155205,-122.097835926,-27.363802,46.692
1202502566,37.649642484,-122.097475588,-27.314922,47.865
1202502569,37.649115514,-122.097111898,-27.273302,48.645
1202502573,37.648441358,-122.096626167,-27.219645,49.166
1202502576,37.647909275,-122.096216962,-27.179886,50.593
1202502579,37.647384316,-122.095822845,-27.132060,51.284
1202502583,37.646677973,-122.095291768,-27.075148,52.448
1202502587,37.645947659,-122.094757673,-27.016882,53.944
1202502591,37.645099746,-122.094131797,-26.949010,56.918
1202502594,37.644563555,-122.093734160,-26.906021,56.755
1202502597,37.643889399,-122.093250273,-26.852592,60.717
1202502601,37.642977197,-122.092580559,-26.779732,63.150
1202502604,37.642272866,-122.092084853,-26.724405,65.126
1202502607,37.641543389,-122.091569953,-26.666855,66.808
1202502611,37.640582907,-122.090897473,-26.592056,67.554
1202502615,37.639624186,-122.090219880,-26.517420,67.854
1202502618,37.638893871,-122.089698694,-26.459509,67.391
1202502622,37.637935987,-122.089028645,-26.383850,66.023
1202502626,37.637018923,-122.088391537,-26.312376,63.909
1202502629,37.636368656,-122.087934891,-26.260006,61.944
1202502633,37.635594168,-122.087377411,-26.198536,59.764
1202502636,37.635029396,-122.086976923,-26.153976,59.553
1202502640,37.634208053,-122.086398908,-26.089527,61.164
1202502644,37.633312699,-122.085763979,-26.018505,63.701
1202502648,37.632345679,-122.085073729,-25.942759,66.525
1202502652,37.631342030,-122.084346767,-25.863806,68.582
1202502656,37.630360677,-122.083644028,-25.787907,69.273
1202502659,37.629619382,-122.083116807,-25.728392,69.554
1202502662,37.628879596,-122.082580784,-25.669968,69.322
1202502666,37.627943170,-122.081912915,-25.596415,68.175
1202502669,37.627261637,-122.081428860,-25.542963,67.391
1202502672,37.626539453,-122.080910942,-25.486134,67.717
1202502676,37.625574612,-122.080228488,-25.410580,67.339
1202502680,37.624642126,-122.079561876,-25.337309,66.589
1202502683,37.623952044,-122.079069942,-25.283170,66.048
1202502687,37.623036406,-122.078415483,-25.211546,65.515
1202502691,37.622132250,-122.077771166,-25.140017,64.724
1202502694,37.621472762,-122.077300523,-25.088184,63.973
1202502698,37.620579084,-122.076667186,-25.018133,63.642
1202502702,37.619675850,-122.076022451,-24.947302,63.207
1202502706,37.618789800,-122.075388025,-24.876297,62.276
1202502709,37.618150345,-122.074935151,-24.824860,61.212
1202502713,37.617330259,-122.074339784,-24.758330,60.572
1202502717,37.616524507,-122.073766714,-24.693422,60.191
1202502720,37.615892764,-122.073315432,-24.642460,60.576
1202502724,37.615042755,-122.072706571,-24.573828,61.382
1202502727,37.614362061,-122.072221343,-24.518991,62.310
1202502730,37.613686480,-122.071746173,-24.464602,62.563
1202502733,37.613009725,-122.071271590,-24.409887,62.345
1202502737,37.612152341,-122.070686533,-24.341208,61.142
1202502740,37.611523698,-122.070256458,-24.290817,60.015
1202502744,37.610665475,-122.069654302,-24.221447,58.909
1202502748,37.609860142,-122.069083159,-24.156132,56.623
1202502751,37.609291095,-122.068678984,-24.109990,54.602
1202502754,37.608780386,-122.068314791,-24.068594,52.843
1202502758,37.608115115,-122.067848254,-24.017056,52.490
1202502761,37.607594850,-122.067469644,-23.973478,53.652
1202502765,37.606808628,-122.066910487,-23.912474,56.350
1202502769,37.605924924,-122.066281090,-23.843872,58.955
1202502772,37.605236770,-122.065790079,-23.790419,60.344
