N06482F
2.503028468705672
1.9598237397553169
1.9694638556691928
1.9306145983267056
1.8319554050413052
1.9598237397553164
1.9598237397553164
2.1105794120442174
2.1105794120442174
2.274696116900414
2.340357393064604
3.3427896171075053
3.692744729379899
3.570714214271345
3.5118845842841626
3.604500553810985
3.5707142142713453
3.528026317499513
3.639014185521104
3.604500553810997
3.5632807491087783
3.369875458538515
5.946096249310124
8.207535340382977
9.642079494056029
10.892032116935852
10.869752304055204
10.91565459106842
11.172205772280575
10.669625536583112
9.642079494055931
8.586017526752064
6.359793211808551
4.025486983526558
4.025486983526558
5.368256869615901
7.225271306639097
7.7908259958085795
9.235553829925514
10.296733815765316
10.342615576811069
10.698343117256233
9.27851869055119
8.026471355722977
6.833518105410197
6.220688844249416
3.704010930018524
2.745519766433783
2.745519766433783
2.5702257889260327
2.8959218974902297
2.77843426585851
2.77843426585851
2.3094010767584354
2.274696116900486
2.454124543035032
2.498484389069478
2.7122058561363445
2.498484389069478
2.7122058561363445
2.691175253011954
2.405801069888894
2.137330535547008
2.137330535547008
2.4664414311581013
2.864357773488727
2.870962250261064
2.504541329810156
2.7010099121355444
2.6443192398846502
2.674231693686072
2.778434265858532
2.7906771199618645
2.778434265858532
2.701009912135532
2.701009912135532
2.348435972120874
2.067057636527605
2.0652243256245417
1.729862492345577
1.5642792899509737
1.5666989036012229
1.3706888336846128
1.72986249234559
1.72986249234559
2.094364733365112
2.296241989148167
2.3143164446679414
2.367712103711192
2.188122205883088
2.188122205883088
2.1514618004481845
2.1514618004481845
2.188122205883088
2.2360679774997663
1.975225341958485
2.015094553763159
1.6514456476894983
1.3568010505998918
1.3568010505998918
1.2401124093720914
1.2401124093720914
1.2792042981336085
1.3568010505998909
1.381698559415476
1.381698559415476
1.381698559415476
1.381698559415476
1.3568010505998909
1.443375672974025
1.443375672974025
1.880924981991228
2.0504988306617946
1.930614598326832
1.764549903980141
1.831955405041443
1.8319554050414435
1.880924981991236
1.912875037500057
2.050498830661801
2.353269807709854
2.3915887961137803
2.261335084333226
2.2696949467968457
2.2087978356535616
2.2696949467968457
2.3677121037112148
2.2696949467968457
2.2696949467968457
2.2696949467968457
2.153221687695817
2.153221687695817
1.712255291076118
1.712255291076118
1.712255291076118
1.5642792899510247
1.7232808737106564
1.8153386861559864
1.649569297476987
1.632115066340671
1.637492197384783
1.3153797185507012
1.3407948430329932
1.3407948430329932
1.3902748847412283
1.7524477681214286
1.726849552674636
1.726849552674636
1.686721863570375
2.928584819577109
2.929196153148668
3.045754546195608
2.928483167016514
2.914830382819946
2.7784342658585723
2.7784342658585723
2.6097137890209643
2.6097137890209643
2.8069178610689653
2.6097137890209643
2.7784342658585723
1.954016841836811
2.103388319888299
2.103388319888299
2.103388319888299
2.6097137890209616
2.6097137890209616
2.6097137890209616
2.6097137890209616
5.333570070503416
5.195423393952063
5.348463387372184
5.195423393952063
5.8794712192664
6.052172162024803
6.141636343003145
6.180982563844161
6.180982563844161
6.648649897125394
6.775624761532399
6.899714530765796
4.594957710756044
4.691939842146071
4.984561298947675
4.984561298947675
4.818011062534751
4.791391897331669
5.084775182161266
5.084775182161266
4.940433076440319
4.493294288789577
4.42898378968938
4.359168615580593
4.259856850455201
4.231018216873478
3.630677372311985
4.217567875906546
4.077841080619494
4.141438777950874
3.8963852712248888
4.092676385936233
5.207075605715401
4.334498677803331
4.621261798043976
4.641708149534455
4.579268169663904
4.925967063953183
4.845335151181263
4.706539615419717
4.706539615419717
4.737823307909417
4.764133677487412
4.807664335582965
3.824759845897244
3.765875486765091
3.3337120996925327
3.3393884397468923
3.3393884397468923
2.644319239884677
2.6784776318353787
3.4641016151377597
3.078517943308559
2.954195783503992
2.954195783503992
2.933608802492357
3.7979260688226217
3.761849963982506
3.761849963982506
3.7172815091383447
3.8168287645874095
3.880799667672385
3.89541299790439
3.441062203870937
3.4410622038709398
3.52909980796031
3.52909980796031
3.4989175815420803
2.335496832484583
2.329000305762645
2.3290003057626456
2.353269807709874
2.30940107675852
1.898963034411335
2.0889318714684
1.3789543689024948
1.5275252316519838
1.5275252316519838
1.723280873710694
1.5666989036013228
1.3568010505999908
1.3371158468431
1.3371158468431
1.564279289951073
1.5569978883230915
1.5569978883230915
1.3816985594155613
1.5447859516333609
1.544785951633361
1.6764862244009722
1.544785951633361
1.7298624923456714
1.8748737331222136
1.975225341958541
1.975225341958541
1.8647446815242104
1.954016841836809
2.234373344457968
2.1950357213908505
1.9128750375000765
1.9306145983268543
1.8319554050414515
1.882937743382529
3.5537005893558216
3.806103004801462
4.009477888019968
4.009477888019968
4.203071546589936
4.975348164450883
4.598544608014303
4.598544608014303
4.555487986815768
4.598544608014303
4.098379121538883
3.4211673582872257
3.0762932907100624
3.045115313535381
3.0883456393155138
3.0883456393155138
3.0188799849673864
1.2401124093722369
1.193416282879793
1.7752507291972608
2.151461800448286
2.151461800448286
2.7468990781342693
2.774341308665902
2.7468990781342693
2.7468990781342693
2.6784776318354404
2.6784776318354404
2.6784776318354404
3.2706222186259923
3.4377582547616856
3.366501646120724
3.088345639315484
3.069892901103003
2.195035721390866
2.195035721390866
2.0504988306618284
2.353269807709877
2.4664414311581475
2.467976720090608
2.467976720090608
2.037526724122975
1.858640754569217
1.676486224400992
1.676486224400992
1.723280873710722
1.959823739755535
2.2360679774998444
2.424621182533077
2.132007163556144
2.1933093855190986
2.2896340848319814
2.429303429280759
2.429303429280759
2.424621182533056
2.31431644466799
2.5746432527222063
2.678477631835387
2.2746961169005537
2.179449471770349
2.067057636527672
2.0652243256246026
2.3403573930647386
2.1933093855190804
2.1933093855190804
2.3484359721209302
2.3403573930647386
2.3484359721209302
1.858640754569174
1.764549903980167
1.858640754569174
1.8809249819912583
1.858640754569174
1.858640754569174
1.5642792899510625
1.5666989036013097
1.922750555056417
1.7298624923456385
2.0943647333651323
2.110579412044326
2.309401076758492
2.309401076758492
2.274696116900544
2.249579085208172
3.1861442452461275
3.2983007562664275
3.0587678248046832
3.2983007562664275
3.2983007562664275
3.2844906435973558
3.232177237864525
3.2227881773960134
3.058767824804697
3.113995776646057
3.1079078025402587
3.3709993123161737
3.175426480542931
2.9682665076785213
3.099364548751991
3.099364548751991
3.2321772378645504
3.2613438390276666
3.3337120996925345
3.3337120996925345
3.325748947320902
3.1370223287234045
3.2844906435974046
3.2039275140289267
3.502163833282421
3.950450683917016
4.0451991747794125
3.728473568568612
3.6390141855211136
3.2601821849073813
3.374116668190061
3.665073060955765
3.9172048909095487
3.9172048909095487
4.017389719904471
4.189409716990706
3.86114589801241
3.278809234998042
2.253348805251268
1.9863589081488284
1.5604085064652842
0.738471274545159
1.443375672974204
1.946247360403894
2.261335084333287
2.461829819586697
2.687587816886289
2.721831695976452
2.609473736385945
2.500353545203382
2.347767811938593
2.035896398136336
1.63480137520396
0.6617185559640395
0.988184644700954
1.0800701858119668
1.0806595935465426
1.065772473850474
1.1048501157263395
1.6272326651026263
1.450270022053278
3.5766187306758024
3.7800573082891695
12.816268631744546
12.87031548387518
12.87031548387518
12.955772743525694
13.02035967826441
13.1429810484132
13.000064552057854
12.968968122293864
12.957328313895614
14.67892678275874
14.75907253183594
14.635806802059069
9.274797360902491
9.274797360902491
14.399190844933324
14.399190844933324
17.261799144643103
19.542227055921373
20.940162371654058
21.46601212449085
22.45533037657514
22.677582042023875
22.891542701895908
22.091236436033263
22.587204744762328
23.4611219344736
27.723745428892855
28.301809557737126
28.301809557737126
28.301809557737126
27.222428364504932
26.37879658155213
25.98892538032767
27.152208459762917
27.49256097730631
28.59752055368049
28.404011667154972
27.40880194832348
23.50805793507375
22.748959350158163
21.36887427729373
18.941696829689715
18.763883748662806
18.920087129019677
18.897450525497757
14.699000172141156
14.817066327227336
7.246733851546644
7.025926014671435
3.934116511654624
3.511884584284351
3.471268490187301
3.471268490187301
3.5175793672107782
3.194358158564325
3.1089177002023805
2.5952994156438964
2.325741937605762
2.081337551486683
1.827256350414006
1.8590191008202528
2.171377386854332
2.394030754323325
2.3290003057628725
2.4167972796472403
2.4167972796472403
2.0150945537635074
1.9462473604041468
2.353269807710128
2.2613350843334947
2.2343733444582363
2.3290003057628867
2.3532698077101277
2.461829819586916
2.5628464289112447
2.9672323047618843
2.9672323047618843
2.9672323047618843
2.9672323047618843
2.9660191207394915
2.403281537065733
2.2104599932638727
2.189171748732751
1.5983252912571002
1.643655418827212
1.6177011655562508
1.5973927099397445
1.051786816676498
1.1071054547319843
1.0596324714136218
0.9971557866578924
0.9625640461591608
1.3131956145397734
1.4570334989321538
1.3676334435757846
1.3651624655373369
1.3639685442950076
1.3491231439507283
1.28865850076406
1.1432522867905746
1.405241389739528
1.39656585775033
1.25982728224449
1.284910013600143
1.2842147889093023
1.4724103699600384
1.4997813893254468
1.8774122267404407
1.881443465390782
1.991093826137565
2.1005663228948293
2.098360112954711
1.958363504547764
2.0652243256249503
2.12488858888015
2.179449471770698
2.150234995995324
1.976540055631528
2.3216675889405383
1.937120416311076
2.1120463952415816
2.113621840650649
2.152871540723168
2.1581484015441426
2.130474722061307
2.3207754276444734
2.4195633389078064
2.3701254967256444
2.4034869933806826
2.437286715259891
2.1441350597616675
2.128567763624019
1.8312793907385945
1.641210427728404
1.788556848564432
1.8935597704924705
1.9821188010659931
1.829672294132365
1.574925906083528
1.5599403807745975
1.7110062505032215
1.7092643528284763
1.7164128933635578
1.7591209434067447
1.666275185046203
1.6718480642294304
1.7083840112152051
1.8620197129884144
1.930216371137598
1.9795687924115173
1.974348926091556
2.016028694024543
1.9388173788091203
3.6077893369028047
4.700044096660494
5.668866955260001
6.891324269599643
8.68271869184372
10.048842464237792
10.183794681679878
9.808042063721476
9.655580581785944
8.71787271385834
7.331530671225146
5.2760400548384405
4.604308189406554
3.8462996346558738
2.8087079419327776
2.198176402818277
2.1996182832008966
2.161396425183563
2.161396425183563
2.161396425183563
2.2245710036479536
2.2245710036479536
2.267090476388896
1.2731693395981885
1.404630255089128
1.404630255089128
1.48599178092956
1.578110063237776
1.48450365598211
1.054662439054239
1.5498360754098757
1.8070509388356064
1.7933011589852568
1.7933011589852568
1.7952049037028637
1.7636378778282351
1.7272585582129878
1.7475552639388208
2.043520597221845
2.147626995571698
2.0899093692326245
1.9836396786780128
2.120563017724477
6.615688067615837
8.839502657130302
10.291207943997264
11.687088277549206
12.768046165559102
12.733981979831851
12.392492558982642
11.863237201781889
10.948877599637957
9.518988423526215
6.769423126409093
2.987433893594562
2.9512728476577803
2.793008373625569
2.80377804920671
2.764819642110336
2.372877676305865
2.3765385468342157
2.3765385468342157
2.2801413750300266
1.7585177972434618
1.756374941452854
2.007547838423131
1.9757020607754008
1.8897690628654944
1.950243264370468
1.9422940214728168
2.0614479535353305
2.4340096906901607
2.492379458759721
2.70897693516738
2.647465877126452
2.460289212779948
2.431123948064279
2.2229641685489043
2.197522918487869
2.197522918487869
2.068763251821281
1.7553828490458312
1.7445759915331027
1.4745912417813096
1.4770789180047124
1.035527729402034
1.458480853226753
1.458480853226753
1.433535843566926
1.5406044688825733
1.5441615385652836
1.5441615385652836
1.7895622461054832
1.845414192006228
1.786918682134989
1.786918682134989
3.134968764956607
4.699113783190462
8.316895693760834
10.05259659186355
10.103195445729304
10.103195445729304
9.954583164046817
9.863935899785304
10.112135550695776
10.193912771865334
10.688018565873636
10.641177427140176
10.628930037937154
10.272474922878075
7.620780948922827
2.7656068951013806
2.737979183443968
2.634639096047318
2.590594956944806
3.426921680601542
3.907367583789912
8.030587102553193
9.17607846283428
9.609768413506105
9.350342311138824
8.691712885051658
8.612974376253572
8.612974376253572
8.38725930935048
8.107011790615752
7.742039022833379
7.799143630843255
7.846755592272645
13.010516190268142
13.12028425962964
13.892000393724755
18.30963321341745
21.23135391710188
20.898338311571845
21.09007799143095
22.97087167427045
24.191586246599183
24.200899009151318
24.932876235376003
25.35041842349472
23.966739246200607
23.32571841173043
23.09181582256514
21.734916747406963
20.570921460162275
21.03152428372145
20.579682033293786
18.207767322744303
15.314303429917056
15.682182538951963
19.50564993261528
20.0268038650577
19.99808843399035
22.860971821834827
22.860971821834827
24.78951329421711
26.169753118890466
25.582514271046577
25.394241946493693
26.626175045808885
26.35211472630886
25.39669587342428
19.865077435340517
21.01262451079601
21.01262451079601
21.174248332445035
20.26719044213615
19.338668275713427
17.47236108448311
17.81494450504883
17.89846286980683
13.64647906679205
4.811157549417204
4.487775084248007
4.323494724118894
4.130994624870611
4.4675568716894025
4.446438649297241
3.879946793636473
3.961028887925413
3.8493836154272447
3.7302313622005774
3.635535709922858
3.644417986456526
3.419615633772497
3.154509951493262
3.154509951493262
3.2605914178054127
1.9986167588937795
2.3867463707383814
3.33089211719859
3.346458986349828
3.594488938619641
3.3178355668559103
3.147291801189585
2.898139871282083
2.606618723595445
2.247964410420709
2.150461984971262
2.110510696443226
2.211734760356872
2.209792792705363
1.5845288214379445
1.5482492161047252
1.2681209523998078
1.6963625144512415
2.656099985414932
2.658910220536949
2.658910220536949
2.6295038779868496
2.6295038779868496
2.6267394333564447
2.5491971571632104
2.6089820105739148
2.5183927242799617
2.876617233670237
2.9863237618102407
2.758756431924679
1.7852818941261386
1.7383011230090104
1.795913021244122
1.9192579852319296
2.123943460944298
2.4120535973704813
2.8827435745838392
2.8660937862485607
2.8660937862485607
2.527111392724154
2.360967159728059
2.5162659832509173
2.280974460352244
2.22511456417574
2.22511456417574
2.259616436070391
2.313732989212386
2.301989461605842
1.8954062709487067
1.7068775140657213
1.489939268739143
1.5312956429136408
1.5120280118700926
1.3384172994075083
1.3186567896765955
1.282131479080321
1.4132084034620642
1.4245560204016314
1.3363323998147365
1.1951530076478518
1.1188145794474946
1.1888749887736552
1.2489795432781623
1.86975825851064
2.632354112266728
2.632354112266728
2.632354112266728
2.6675441082294715
2.6675441082294715
2.662242666192598
3.0267684560976966
3.0516052196389465
3.0839637231782167
3.0451908093958657
3.0154614228129426
2.6629307505354776
1.7441831408799104
1.628910354481954
1.8775044949464788
2.302052297374669
2.316226569242385
2.353536527177139
1.843182534984222
1.753733188911332
1.7017498146748806
1.8289062855768223
1.913913960161192
1.9536281196382563
1.9035435313940747
1.9826596655826176
1.9259793884380485
2.1088815552365734
2.8121312692805702
3.198799850648863
5.416841497911903
7.314851377693812
8.990675456603894
10.076347478958429
10.56459586202017
10.6768102642932
10.26127685128874
8.986527543096685
7.062387492991381
5.905959678737962
4.713529735194552
2.151005131952917
1.8409442076749216
1.8181563685517763
1.7517740767647882
1.841860246852489
2.012816913205663
2.0751806528245256
2.2975580878469084
2.43932862545978
1.99415372200746
2.0068474934567746
1.9954972001593572
1.9986931794267964
1.5933636610228772
1.3492539411803874
0.8748924610710264
0.8730996868116974
0.9597952537375574
0.9036073023672804
0.8854011892885165
0.8500228238125372
1.1513821253348364
1.3620436209818771
1.187392505719122
1.1298589821999634
1.129704180616098
1.129556375218284
1.0232692540639872
0.9888723938979856
0.984288877858052
0.9743810287319392
0.9795121455384156
1.0474107500724206
1.021148516979882
0.8379816221679448
0.9570358364803404
1.898099884186192
2.6761499327395137
3.775132721451952
6.576775759155966
9.530174046413965
10.978965671448458
11.575547889070162
11.91693047817352
11.695977559528652
11.05246371468566
10.120625147575089
8.50709653137181
6.976007555446285
5.028007906416394
2.932050060719364
3.0998842494008336
3.089968494171444
3.0914466631064514
3.027366746341193
3.108456217260505
3.0173479380771826
2.800949665432118
2.8100797582079755
2.6863149935504875
2.578632775363237
2.577718820130634
2.329226159252308
1.6129727674117469
1.7103309717782662
1.710919872832563
1.6174637721263945
1.2325297404022384
1.1486583568694788
1.1421055631087
1.090567964413376
1.199819878494481
1.1014811659411048
1.1150494893231797
1.08809266117113
0.9813671110866786
1.15724482407669
1.2295153996653985
5.1808078292879856
8.300744822534494
10.086946710358369
10.724089303820694
10.639006858113609
10.643910176595323
10.43083489036007
10.339428198738736
10.22278791958731
10.097263500665338
10.215527425937395
10.555317251896948
10.435728131645517
9.006633556469033
6.781676010551186
4.18786126088388
2.038059075604546
1.9932521783629409
1.8279488531038757
1.842931371751641
1.802058890242736
1.7508405915963974
1.422519306672482
1.407430012345137
1.6070346283913877
1.5877462410532273
1.6672875639597509
2.395872957602051
3.2504214753112213
3.965178528950228
4.072174062342143
4.523787089912871
4.593330362427062
4.588814331139437
6.053004620045184
6.435351010039643
5.995144169449212
6.051914476616938
6.291422154957849
4.667508551859258
5.041006854694038
5.353653043365177
5.643832875624551
5.691487932165437
5.761223231311988
6.078246412111383
5.65935996141042
10.07632331629338
10.127512270987287
10.072704290831556
15.52071184422126
15.448926850585348
15.15911106196519
14.806362616641602
14.305330898434944
14.289972833792152
14.06162802295598
16.307274224299736
16.214234997362812
15.838794646060215
16.388949555945327
16.583235408388777
12.59166020643739
12.589317496805965
12.61534014555572
12.613027513855457
12.662687206417043
12.69624305165862
16.647388024722357
12.676076900685002
12.526871619945103
12.485694358570502
12.273824611019508
12.507039607095493
12.867552011576407
12.878317771093135
16.862787812658112
16.905892852372535
17.108409443345757
17.449809689351767
13.528214441815466
13.901932588887448
13.979263538810317
14.045693690289228
14.09277823480136
13.933876406427933
13.780622342739692
13.929758948943263
5.826013258548271
3.032753405407016
3.169725336582044
3.2587778154138967
2.6203041450828515
2.277672473074955
2.4896328136759456
2.4555382595785424
2.435905289654851
2.1613542623493287
2.6305707312126843
3.122341995385349
3.5038076357909453
3.778992532340488
3.9965300317807344
3.805224197152321
3.690314203823108
3.501986628671548
2.889323503168852
2.742896702211486
2.4237367237321417
2.346506255262178
2.3247107955524706
2.92256423132552
3.4769302950788195
3.325942021467758
3.1389923269501785
3.1395495979480086
3.069529309971307
3.100699166495775
3.0990170255756047
3.1228462932130165
3.2152905609587186
3.105231476593221
3.0077704639005227
2.630534397171399
1.9689830640223032
2.071067244204152
2.079600390105885
2.0173418915754597
1.809259213667316
1.5007224073512009
1.5890674014577904
1.5810718774180574
1.5841474816499963
1.6013860656936976
1.524946531823468
1.7037085986056557
1.718803917267273
1.70065091959425
1.714283086353713
1.6321000341224714
1.3880261323190866
1.4501378935991904
1.5235806340031075
1.5233158158741908
1.5748779579208323
1.380266713274813
1.0559725485147735
0.9049832397902215
0.8609183987015564
1.0176854686139782
1.0903975405486557
1.0872376951873757
1.0950496798106035
1.115082806014534
1.180116079539545
1.4556650789773538
1.3749619386680108
1.4400891760462335
1.6103551641095817
1.6518061288914307
1.6442074092717047
1.427400651359629
1.2883700044882271
1.2845604599840126
1.2267689873067602
0.8876006246073699
1.3772520546981724
1.391231957129652
1.568610583329925
1.7733652876254298
1.7867641996169648
1.8117951171701856
1.97978601711139
2.576476200001478
2.522129798917074
2.710189692285461
2.716136185455288
2.842059152546287
2.7804048300228867
2.759802763644638
2.6298416593100287
2.3893014850460017
2.36970042032754
2.2846228201797243
2.2430526814764007
1.711128123065486
1.6903681848301029
1.3369624013734684
1.2934866252527673
1.173897753435367
1.0505403374301252
1.086272973680573
1.1049380533394342
1.143566803574707
1.5225446350676315
1.8906183573388784
1.9212825018273887
1.9970257698773253
2.0724125033897347
4.8798407387965765
7.334385611755191
8.841808542535443
9.813559639534027
10.498618796030527
10.860947875594857
10.869846788177218
10.015540145499749
8.389028113062137
7.187880943292045
5.499716110185551
2.19839636017975
1.6717752012275062
1.6932676140203995
1.7646267177736985
2.0217737078081552
3.610155487916082
3.843426568777029
4.06537724554487
4.312300355610477
4.396694102453483
4.615672833495979
4.770011082560475
4.857994794691482
5.036292901299363
5.185131926899151
5.210195310188963
4.776483865053141
1.1135527191063137
0.9430115656681644
0.9545946494667964
0.9168713761630736
0.93518181456572
0.950454944937688
0.9295033299990088
0.9829678439382068
1.1642406606466034
1.2453465834798634
1.5944583959970176
1.595312903352848
1.595312903352848
1.595312903352848
1.4430690936056174
1.234461522999469
1.2417148701696736
2.005584830993306
2.0379382447630374
2.0444868438429955
2.312225995795395
2.367449486972823
2.368841977568509
2.35183984058693
2.1616025169441704
1.807884316346663
1.8376127651129932
3.963152095285227
6.633594924236734
8.969930483800528
10.031335219145316
10.760653177315236
11.708713271735864
11.738855853984411
11.031108976307443
10.06201569595799
8.690127058981572
6.594783313835751
3.654285112451857
1.974010238702436
2.07652918071906
2.0959773495702687
2.0766289390250807
2.092517001988258
1.7561253487922777
1.8062570757426968
2.042854868245714
2.413042058022454
2.509366177305122
2.59720111981821
2.8950536215654976
3.255250897677028
3.033683794662875
2.9258195012069868
2.9137534583833604
2.92388583807744
2.485620921028188
1.6279630183611211
1.6410435398991683
2.525350244509416
3.797863029129897
4.302985224782512
4.092717558592747
3.655624146785659
3.462333550712104
3.5293651800087127
3.744124193560536
3.744124193560536
3.796996459423273
3.754130899463561
3.7542380386775287
3.717037443550776
2.8714256666746776
2.036373092943651
2.2602419252551225
2.051956946972542
1.4196994324066552
1.5641629034796245
1.6812769166788095
1.51713689652035
1.548378325212001
1.503263463693812
1.5612441593269215
1.5665172599103554
1.9719790060398437
1.9035539249098583
2.6926781228220524
2.997700668868348
3.016547963005433
2.974348708242556
2.9210201676754552
3.0727974707151366
3.5057168038037765
3.724808339810573
3.784084493782989
3.721868406812369
3.263617665871608
2.7324591202643216
2.6687670028498927
2.668761411113697
2.9772371199368206
3.061653178210438
2.7504792722831146
2.8043020586183767
2.754149711812497
3.307575001517515
4.283264317006291
4.625488663769066
4.316932802948349
4.11978617391085
4.233549606619781
5.004801110830091
4.955945196689168
4.892706889759131
4.845870494698662
4.715510008212555
5.037362124775028
6.721525156371543
5.937776356099318
5.48755715237771
5.183214996496046
5.123213929294369
5.13058666758957
4.917044200654432
4.836262939621094
5.85688844333339
5.81224610519824
5.98756146113832
9.970191129811584
9.515513441306036
9.641384067319498
9.428429079844737
9.506485990873578
9.76139675024549
10.050030240211006
10.051667142837736
10.181773913475132
10.09565037848926
14.717224684435685
14.425001701762994
12.92924033178656
13.04913781214381
12.763627432337731
12.964842066010815
13.276680130780866
13.49497638395087
13.64050594569525
17.091302885109606
17.79169392769447
17.84059713409376
13.874309476436
13.669110058509734
13.865547649742036
13.532699431433024
13.532699431433024
13.51293389927887
13.342765725867311
13.13996828096864
12.89697241839486
3.7001852449455552
3.160728790223308
3.153754488848824
3.259465918442098
3.5616153790596874
3.6804783439008033
3.733289059447544
3.2911409436499777
3.385857169512642
3.535931061975244
3.20360099526868
2.6970797367071104
2.6621435296377687
2.6679943391987244
2.3349912974667304
2.343722966482239
2.2740471598097383
2.2930114225370173
2.3641593134284857
2.2579226050519203
2.2898090188031377
2.119426250904334
2.109502315067864
1.943706786496868
2.515321658520723
2.7774409035311787
2.7845144382094493
2.8012229812663816
2.745211133543173
2.440914728897255
2.010150569495127
2.0008686754518568
1.962428554388601
1.918307306910128
1.8149550328927848
2.360418053166272
2.297983290588686
2.0409451705646395
2.000354268324363
2.097514614182413
2.2557279174260976
2.1959988925996385
2.258639545690777
2.643122000734308
3.0576802372009486
2.954200472434348
2.90768374322873
2.903967991325826
2.8348070214861965
2.852347143003411
3.186029085557652
3.362365502135934
3.2598332227737177
3.2960450945961344
3.3789626092275937
2.9155635921258733
1.7949732146033102
1.4608626080838167
1.2749357753783528
1.83987000431412
1.87980283524754
1.9996468392616
2.2175123317853176
2.138365709480716
2.1136204107514915
2.1704849047294146
2.3384473148572016
2.4206289798783813
2.416043754829041
2.332673514336416
2.3187173636417944
2.2029484423890127
2.35190476869187
2.448588293330037
2.261899193041218
2.223698641255773
2.6797188506252136
3.0274769840520226
2.9268187257377765
2.908149754876647
2.913819766228337
2.8054811235205186
2.8030859449587826
2.8032075814894117
2.5523286851161173
2.2092274670894474
2.281898251145191
2.293467067933172
1.9023757213513424
1.1682663579136034
1.174492208568482
1.189833414372322
1.0346408868855503
1.1662261364991564
1.2995721707382848
1.3979035258998989
1.5283025667527188
1.9429873419165729
2.277282451187322
2.3600917974125704
2.356670065553755
2.490068436154465
3.760829150325466
4.513494864096334
4.579307828395844
5.875295802283537
7.3891927046153505
8.046519914990718
8.317685985605594
8.690272674139395
8.925338117169202
8.671824367232203
8.032184380586354
7.33210791969913
7.173458247064668
6.871386062027306
2.1792870191260483
1.633058264748174
1.8401959136664028
2.005148871681166
1.577851124150348
1.6506220201855937
1.7533652364385193
1.3954738731425314
1.5714679205114357
1.5663182556020228
1.478097065521449
1.460044103954819
1.437672377306448
1.4061374906571646
1.4055262398150994
1.3869498508013325
1.3891204263600203
1.2636229814164246
1.275525705260918
1.4299332979314392
1.0757781492218672
1.0746425360869527
1.1022227995889229
1.1022227995889229
1.25869345819563
1.621961694625642
1.6957433751679571
1.7574373980230151
1.9293417735407985
1.973717313949976
1.933099144747335
1.8703737300193508
1.6587590886157166
