t,x,y,evt_pred
1169512143832770,883.2888221740723,419.73730087280273,0
1169512143865732,893.4821891784668,430.20341992378235,2
1169512143899161,903.7235641479492,441.1601257324219,2
1169512143932286,894.1592216491699,429.7771739959717,2
1169512143965902,891.7446899414062,417.3530530929565,2
1169512143999669,892.1313858032228,417.2350251674652,2
1169512144034301,911.0327911376953,414.17798280715937,2
1169512144067762,1073.9989471435547,393.0080151557922,2
1169512144101913,1089.6775817871094,390.48842310905457,2
1169512144135790,1096.3562393188477,407.6085555553436,2
1169512144168705,1091.9482040405271,393.61801385879517,2
1169512144201856,1089.8095321655271,398.4145760536194,2
1169512144235155,1084.2653274536133,389.7354197502136,2
1169512144268456,1083.589096069336,408.03035974502563,2
1169512144301932,1086.2340545654297,395.0157129764557,2
1169512144334541,1088.4313201904297,398.9190673828125,2
1169512144366909,1087.4062728881836,401.8131494522095,2
1169512144399212,985.0864791870116,515.6626546382904,2
1169512144431172,958.3143424987793,536.9265747070311,2
1169512144464001,946.7402458190918,534.3497550487518,2
1169512144497159,950.7728576660156,526.9964575767517,2
1169512144530128,955.0618743896484,521.4757633209229,2
1169512144562286,950.9358215332032,540.5648732185364,2
1169512144594443,944.5248985290527,533.5817527770996,2
1169512144626642,939.6611595153807,536.8784558773042,2
1169512144658903,950.083179473877,535.9183645248413,2
1169512144691526,956.0280990600586,545.8661198616028,2
1169512144724069,1042.994270324707,591.2765192985535,2
1169512144756273,1023.2574462890624,579.7861289978027,2
1169512144788834,1021.0391235351562,597.7969908714292,2
1169512144821387,1022.728157043457,600.0788855552672,2
1169512144853890,1028.2696151733396,591.286883354187,2
1169512144886454,1029.2901992797854,592.5308918952943,2
1169512144918938,1031.667709350586,591.290488243103,2
1169512144952953,1024.1009902954104,597.0667433738707,2
1169512144985847,1034.9089050292966,595.4959130287169,2
1169512145018230,1031.4840316772459,606.5296411514282,2
1169512145050804,1028.9594650268557,598.9883422851562,2
1169512145083207,1117.0040130615234,571.1071658134459,2
1169512145116441,1361.2630462646484,371.7984580993652,2
1169512145149159,1353.1099319458008,367.926903963089,2
1169512145181612,1355.302619934082,349.4928538799286,2
1169512145213913,1350.5270004272459,348.5695195198059,2
1169512145246005,1362.6334762573242,362.2284436225891,2
1169512145278449,1355.6893157958984,356.37857794761663,2
1169512145311003,1363.048210144043,365.68179845809937,2
1169512145343661,1365.4256057739258,374.8589766025543,2
1169512145376136,1423.8046646118164,327.6260483264923,2
1169512145408805,1616.6988372802734,99.0731942653656,2
1169512145441161,1616.7636108398438,103.99879217147829,2
