t,x,y,evt_pred
1167610037194630,181.21270370483398,434.47224283218384,0
1167610037224340,177.18964767456055,445.3861727714538,2
1167610037254096,182.08451461791992,444.49010038375854,2
1167610037283690,193.68561935424805,462.99245023727417,2
1167610037313477,177.0425910949707,472.8749313354492,2
1167610037342822,178.23546600341797,458.9769902229309,2
1167610037372435,193.11078262329102,460.37130975723267,2
1167610037402232,185.7859344482422,436.5332415103912,2
1167610037432073,190.40740203857425,444.3719115257263,2
1167610037461833,190.20770263671875,451.2836422920227,2
1167610037491755,193.97378158569336,421.42531299591064,2
1167610037521600,186.720458984375,415.92595839500433,2
1167610037551539,191.0226936340332,421.6414453983307,2
1167610037581538,374.389087677002,507.21980237960815,2
1167610037611394,364.71705627441406,495.0226607322693,2
1167610037642200,372.15188217163086,483.9444508552551,2
1167610037672098,376.75807189941406,522.3006620407103,2
1167610037701761,376.9627494812012,514.7647061347961,2
1167610037731843,400.3529281616211,497.4773325920105,2
1167610037761816,394.87343978881836,471.5003743171692,2
1167610037791615,389.3886299133301,588.9005341529846,2
1167610037821529,387.8613586425781,586.8927397727966,2
1167610037851528,395.7614440917969,606.8400063514711,2
1167610037881374,384.3942565917969,616.9739284515382,2
1167610037911342,392.4451751708984,625.3504028320312,2
1167610037942210,367.92288970947266,625.4756083488463,2
1167610037972144,398.55134201049805,622.2156300544739,2
1167610038002147,382.86034774780273,638.9593091011047,2
1167610038032132,404.4306297302246,630.2278819084167,2
1167610038062089,397.7927131652832,627.0893111228943,2
1167610038092139,391.5479583740234,640.9133520126343,2
1167610038122138,387.0755500793457,599.4336333274841,2
1167610038152142,438.8204689025879,643.5095157623291,2
1167610038183566,391.0362358093262,624.2971959114075,2
1167610038213949,392.9253120422363,611.2768521308899,2
1167610038243973,380.8105964660645,598.0482616424559,2
1167610038273941,394.138614654541,604.982072353363,2
1167610038303788,404.4257659912109,609.9965372085571,2
1167610038333539,407.450439453125,570.9241762161255,2
1167610038363169,368.87000274658203,620.2779378890991,2
1167610038392750,299.1722221374512,524.7109808921814,2
1167610038422658,267.95325469970703,502.86483907699585,2
1167610038453892,259.02285766601557,517.6334896087646,2
1167610038483891,267.154800415039,528.4979810714722,2
1167610038513204,270.9903450012207,494.82567930221563,2
1167610038542733,266.9840545654297,510.3140845298767,2
1167610038572282,263.0656547546387,483.005184173584,2
1167610038601923,277.39108276367193,435.1449408531189,2
1167610038631426,305.5411453247071,389.68487763404846,2
1167610038661086,299.8455352783203,422.5885977745056,2
1167610038689689,284.729606628418,383.9343717098236,2
1167610038719403,285.84483337402344,429.45806765556335,2
1167610038748991,261.48184967041016,433.1375970840454,2
1167610038778475,324.41445541381836,417.5300374031067,2
1167610038808127,303.9902420043945,432.8745045661926,2
1167610038837673,284.2355079650879,404.1377463340759,2
1167610038867234,320.87966156005865,394.25288343429565,2
1167610038896758,300.50614547729487,404.3948199748993,2
1167610038926302,311.81714248657227,409.0622498989105,2
1167610038955150,309.5207138061524,419.7582771778106,2
1167610038984446,342.8092880249024,409.1687550544739,2
1167610039013983,314.0647621154785,366.3400354385376,2
1167610039043465,295.18939208984375,393.4646680355072,2
1167610039072228,341.2427062988281,449.9437823295593,2
1167610039101182,337.7507133483887,396.7341413497925,2
1167610039129777,334.24721908569336,430.5268850326538,2
1167610039158801,343.5925216674805,426.9770994186402,2
1167610039187732,359.12907791137695,403.6270751953125,2
1167610039216350,429.4614906311035,445.354501247406,2
1167610039246726,466.79434967041016,439.4509162902832,2
1167610039276284,445.983325958252,461.69057035446167,2
1167610039304882,452.46531677246094,342.2498180866241,2
1167610039334479,431.1061782836914,504.4336738586426,2
1167610039364149,456.8511505126953,423.2639350891113,2
1167610039393560,440.7423324584961,441.7672505378723,2
1167610039423508,441.0594482421875,459.01490592956543,2
1167610039453273,416.3703651428223,443.246027469635,2
1167610039483110,454.204647064209,422.1519556045532,2
1167610039512779,463.53879165649414,431.8157615661621,2
1167610039542748,400.1470489501953,458.4154644012451,2
1167610039572525,436.8958587646485,420.9681358337402,2
1167610039602506,484.559986114502,434.46181440353394,2
1167610039632457,493.3661575317383,455.34976387023926,2
1167610039662348,498.42038345336914,455.3770580291748,2
1167610039692202,508.8931007385254,446.296793460846,2
1167610039722089,473.6107368469238,437.13677072525024,2
1167610039751976,512.0405693054198,457.7296986579895,2
1167610039781766,483.0784339904785,438.4311833381653,2
1167610039811517,514.9835891723633,441.3318958282471,2
1167610039841157,465.2223892211914,448.57881689071655,2
1167610039870899,456.7454071044922,445.68067932128906,2
1167610039900556,466.19885635375977,458.0209865570069,2
1167610039930533,741.9530029296875,460.309962272644,2
1167610039960185,727.8291625976562,467.9398384094238,2
1167610039989845,727.4330825805664,463.66167211532576,2
1167610040019560,741.6295928955078,471.81586647033686,2
1167610040049126,739.6387786865234,408.2760944366455,2
1167610040078512,733.8565368652344,425.25821113586426,2
1167610040108148,729.6312637329103,466.1774983406067,2
1167610040137680,749.4317169189453,423.834988117218,2
1167610040167307,789.0666122436522,414.871399641037,2
1167610040196910,749.1171188354492,444.3565263748169,2
1167610040227284,747.1359176635742,447.5579252243042,2
1167610040257331,768.2421417236328,425.1939668655396,2
1167610040286888,778.4079284667969,400.67669892311096,2
1167610040316302,753.091423034668,463.4689393043518,2
1167610040345832,780.8993072509766,417.557653427124,2
1167610040375363,753.3296890258789,410.94042921066284,2
1167610040404249,750.1269454956055,430.2640500068665,2
1167610040433944,760.9265060424805,427.5126829147339,2
1167610040465167,764.842903137207,436.18005895614624,2
1167610040495128,749.1751403808594,451.3482728004456,2
1167610040524676,763.3834381103516,422.21011662483215,2
1167610040554335,765.8082122802734,447.594810962677,2
1167610040583865,737.9700012207031,430.2376248836517,2
1167610040612795,762.9452438354492,433.03350591659546,2
1167610040642280,749.7014541625978,463.6936655044556,2
1167610040671851,744.0104217529297,444.81286668777466,2
1167610040701504,768.6100692749022,418.1764068603516,2
1167610040730969,770.5030364990234,426.8238916397095,2
1167610040760652,779.2670364379883,400.50617480278015,2
1167610040790329,762.3532409667969,416.78215169906616,2
1167610040819755,750.1240844726562,432.95735263824463,2
1167610040849330,627.5346298217772,432.56467723846436,2
1167610040879122,252.7636260986328,408.1654694080353,2
1167610040908967,286.1449546813965,364.8443284034729,2
1167610040939107,170.09064865112302,407.275158405304,2
