t,x,y,evt_pred
1169507975890653,476.1931610107422,-9.658123254776,0
1169507975923301,490.80509185791016,110.49604296684264,2
1169507975954923,479.7946166992188,97.42449045181273,2
1169507975986665,509.74048614501953,129.09221649169922,2
1169507976017344,446.87740325927734,61.407498121261604,2
1169507976308091,552.2254180908203,-276.2181097269058,2
1169507976391804,583.2632827758789,-45.24088740348816,2
1169507976412621,494.16770935058594,168.50028276443481,2
1169507976449123,539.0850830078125,169.6124231815338,2
1169507976480391,508.047103881836,191.51109337806702,2
1169507976511375,520.6543731689453,182.5970721244812,2
1169507976543538,530.7646560668945,201.1508560180664,2
1169507976574330,521.3650512695311,189.55029129981997,2
1169507976606733,527.6627349853517,204.8965930938721,2
1169507976638318,448.3604431152344,206.65922284126282,2
1169507976669977,448.7215042114258,367.7905797958374,2
1169507976701222,455.12744903564453,398.2951498031616,2
1169507976734283,428.8084411621094,340.29886007308966,2
1169507976765556,448.41800689697266,387.3467803001404,2
1169507976797366,456.7538833618164,400.67617893218994,2
1169507976829756,446.5898132324219,383.762104511261,2
1169507976862847,451.8594741821289,378.36230278015137,2
1169507976895079,469.3731689453125,374.547107219696,2
1169507976925891,467.48146057128906,376.84573888778687,2
1169507976955916,457.09571838378906,396.20495796203613,2
1169507976987887,458.76415252685547,346.86545491218567,2
1169507977018270,486.1538696289063,409.97891664505005,2
1169507977050760,579.5027542114258,209.90622997283938,2
1169507977081513,602.5069808959961,287.37857580184937,2
1169507977112152,599.8846817016603,286.0443162918092,2
1169507977143781,603.1844711303711,283.41374516487116,2
1169507977173786,588.7895202636719,280.4991924762726,2
1169507977203777,604.1648864746094,290.0887441635132,2
1169507977233685,612.9415893554688,264.2703366279602,2
1169507977263514,605.4896545410156,291.21411323547363,2
1169507977294122,604.8676681518555,298.97096514701843,2
1169507977323964,598.0615234375,302.3239624500275,2
1169507977353845,527.9506683349608,172.88649916648862,2
1169507977383685,554.2070770263672,138.31744909286502,2
1169507977413590,539.9353790283203,109.26304221153259,2
1169507977443319,530.9146881103517,130.47507762908936,2
1169507977473117,514.1231155395508,99.14164066314696,2
1169507977502961,489.82616424560547,58.58718752861023,2
1169507977532745,484.400634765625,53.39308977127075,2
1169507977562657,490.6734848022461,51.83365345001221,2
1169507977592513,488.99932861328125,84.687420129776,2
1169507977622348,465.65006256103516,57.82336950302124,2
1169507977652134,467.7423858642578,61.28583312034607,2
1169507977681970,469.20665740966797,52.596956491470344,2
1169507977711891,468.87706756591797,65.58810710906982,2
1169507977741511,482.73998260498047,59.58419680595398,2
1169507977771292,467.8042984008789,63.124680519104004,2
1169507977800693,498.6036682128906,39.315258264541626,2
1169507977830569,560.1940536499023,105.36812067031859,2
1169507977860354,563.234977722168,128.11220169067386,2
1169507977890061,554.9977493286133,117.0472526550293,2
1169507977919947,550.5129241943358,102.47429609298706,2
1169507977949981,552.061653137207,114.67884063720705,2
1169507977979270,559.5760726928711,134.9875617027283,2
1169507978008968,556.3468933105469,122.6132333278656,2
1169507978038769,556.3625717163086,125.9463393688202,2
1169507978068773,563.9948654174805,88.8003408908844,2
1169507978098758,570.2671432495117,113.58906984329224,2
1169507978128557,722.0004653930664,182.7059590816497,2
1169507978158508,713.7936782836914,108.870849609375,2
1169507978188675,708.7997055053711,106.58647656440736,2
1169507978220405,716.0276794433594,123.85572910308838,2
1169507978252970,722.5226593017578,98.26066374778748,2
1169507978284696,701.7598724365234,120.18678903579712,2
1169507978316451,695.2580261230469,128.13418507575992,2
1169507978349095,714.934196472168,110.39787411689758,2
1169507978379719,723.3874893188478,130.96695184707642,2
1169507978411656,709.8500442504883,104.48173642158508,2
1169507978442980,715.5633926391603,144.39851045608518,2
1169507978473415,710.9573745727539,135.12773394584656,2
1169507978505339,709.3958282470703,83.46085667610168,2
1169507978536392,696.6555786132812,126.89429640769958,2
1169507978568273,556.5608978271483,252.33310103416443,2
1169507978599401,585.3299713134767,218.0000746250153,2
1169507978630818,582.8083801269531,242.23220229148862,2
1169507978660558,594.8626708984375,213.65920901298526,2
1169507978690403,582.9161834716798,237.5489044189453,2
1169507978720255,573.4030532836914,209.2803955078125,2
1169507978750685,593.3641815185548,224.09536242485046,2
1169507978781219,589.5291519165039,222.3137104511261,2
1169507978811873,581.7741775512695,206.38360977172852,2
1169507978842226,580.4892349243164,242.15852737426758,2
1169507978872751,746.5834045410156,140.70951819419858,2
1169507978903146,675.9239196777344,107.38373637199402,2
1169507978933124,686.7404174804688,133.2921373844147,2
1169507978965141,691.3714981079103,127.29270100593568,2
1169507978997804,690.4378890991211,111.88238024711607,2
1169507979028508,683.114128112793,111.60148859024048,2
1169507979060662,796.4590454101562,32.68490195274353,2
1169507979091494,776.4774322509766,17.712543010711673,2
1169507979122085,765.1678085327147,15.05084753036499,2
1169507979152956,767.6440811157228,-26.687328815460205,2
1169507979184839,763.1710433959961,11.991584300994873,2
1169507979215967,755.0804138183594,-2.656978368759156,2
1169507979247175,779.3856048583984,-16.293436288833618,2
1169507979278891,780.0351715087891,11.966575384140015,2
1169507979310129,773.3431243896484,25.44618844985962,2
1169507979340687,766.8832778930664,10.835251808166504,2
1169507979372061,642.8003692626952,70.85027933120729,2
1169507979403420,599.8775863647461,163.38710188865662,2
1169507979434426,580.8485794067383,122.05708265304564,2
1169507979464390,599.2790603637695,178.39921116828918,2
1169507979494283,583.1684112548827,140.77775359153748,2
1169507979524132,596.6391372680664,142.84335494041443,2
1169507979554001,577.5990295410156,143.95211577415466,2
1169507979584667,583.2802200317383,141.3975369930267,2
1169507979615502,595.9433364868164,148.4833323955536,2
