t,x,y,evt_pred
1169514904762957,978.694305419922,198.5086011886597,0
1169514904783841,971.050910949707,206.21916890144348,2
1169514904814320,933.1396102905272,217.76575684547424,2
1169514904842449,1278.675308227539,286.42733573913574,2
1169514904870729,1334.4651412963867,301.18758559226984,2
1169514904899059,1341.1305236816404,299.9215936660766,2
1169514904926994,1313.095245361328,340.6675243377685,2
1169514904955176,1329.9387741088867,326.0233068466186,2
1169514904983378,680.4204177856445,273.6555683612824,2
1169514905011582,343.8649559020996,346.89529180526733,2
1169514905039779,335.74073791503906,361.03978157043457,2
1169514905067625,329.8279190063477,359.0404200553894,2
1169514905095901,300.2116966247558,347.95567631721497,2
1169514905124104,351.5924644470215,380.58407306671137,2
1169514905151895,329.56951141357416,330.9401178359985,2
1169514905181451,315.6630516052246,387.20863580703735,2
1169514905209673,359.2788314819336,346.7571473121643,2
1169514905237834,334.47519302368164,312.8705477714538,2
1169514905265294,198.88307571411133,268.6599326133728,2
1169514905293436,151.2631797790527,187.40049004554749,2
1169514905321794,146.88518524169922,130.69388151168823,2
1169514905349964,141.08331680297854,165.95088601112366,2
1169514905378130,147.2836112976074,157.7104640007019,2
1169514905406249,123.93320083618164,173.89380812644958,2
1169514905434424,140.19182205200195,184.16320323944092,2
1169514905462988,122.54400253295898,168.36699843406674,2
1169514905490444,137.8724479675293,191.08227252960202,2
1169514905520404,145.9984397888184,163.17492842674255,2
1169514905548554,129.4489669799805,182.50720739364624,2
1169514905576257,78.0328369140625,248.14515352249146,2
1169514905603685,63.64727020263672,231.41605496406555,2
1169514905631125,91.73656463623048,272.2457027435304,2
1169514905658454,89.01052474975586,234.00449395179749,2
1169514905685820,61.40668869018555,250.7795870304108,2
1169514905713060,57.078590393066406,231.7199277877808,2
1169514905740161,50.70886611938477,274.9761486053467,2
1169514905767174,84.88401412963867,131.00380539894104,2
1169514905794360,123.50845336914062,144.47208881378177,2
1169514905821755,99.72150802612305,173.69206309318542,2
1169514905848986,103.3175277709961,149.99722480773926,2
1169514905876568,116.2667465209961,156.5172779560089,2
1169514905904169,133.00470352172852,162.81189680099487,2
1169514905932882,134.40465927124023,148.2140600681305,2
1169514905961081,104.658203125,143.18878054618838,2
1169514905988361,81.76309585571289,161.41010999679563,2
1169514906015885,116.63890838623048,182.588574886322,2
1169514906043129,125.72528839111328,203.70678663253784,2
1169514906070406,132.2756576538086,133.16097736358645,2
1169514906097939,113.72089385986328,186.16353034973145,2
1169514906125304,149.09778594970703,159.98305678367615,2
1169514906152728,121.6891860961914,173.98257851600647,2
1169514906180176,141.3894462585449,225.1263928413391,2
1169514906207272,92.24205017089844,177.06604599952698,2
1169514906234738,105.0148582458496,167.75368452072144,2
1169514906262184,133.4148025512695,202.09964990615845,2
1169514906289535,116.08415603637695,170.8776104450226,2
1169514906316593,104.81876373291016,181.87010765075684,2
1169514906344131,90.24648666381836,164.64948892593384,2
1169514906370997,103.9202880859375,176.4768397808075,2
1169514906398359,117.65668869018556,194.11250352859497,2
1169514906425353,120.6374740600586,115.40503263473512,2
1169514906452238,116.25289916992188,170.5046010017395,2
1169514906479393,111.6499137878418,175.27283906936646,2
