t,x,y,evt_pred
1169515125908423,1506.064453125,372.8809547424317,0
1169515125935650,1501.3722610473633,349.1791641712189,2
1169515125962747,1489.6195220947266,371.80006742477417,2
1169515125990065,1484.3824768066406,345.96891403198237,2
1169515126017133,1499.8989486694336,365.9501373767853,2
1169515126044192,1234.9011611938474,350.2369737625122,2
1169515126073097,1056.7188262939453,423.93738269805914,2
1169515126100090,992.259521484375,323.1668651103973,2
1169515126127122,1021.5880966186523,414.3597400188446,2
1169515126154107,1027.2847366333008,421.9666028022766,2
1169515126181306,1062.7318954467771,415.0532305240631,2
1169515126208301,1037.061538696289,392.6767838001251,2
1169515126236148,1031.5125274658203,431.6617906093597,2
1169515126263210,1028.4973526000977,436.81398153305054,2
1169515126292846,1006.0541152954103,405.03241181373596,2
1169515126320315,1040.4635238647459,408.49371671676636,2
1169515126350134,1000.5228996276857,386.300185918808,2
1169515126377157,957.9377746582032,391.86578035354614,2
1169515126406561,937.4902725219728,313.8909065723418,2
1169515126433836,918.380298614502,296.8187642097473,2
1169515126461779,937.9689788818359,278.3141613006592,2
1169515126489929,934.214687347412,300.3684210777282,2
1169515126517992,928.6803817749023,339.49788093566895,2
1169515126545529,939.0874671936036,262.0432698726654,2
1169515126572972,942.7334976196288,333.0188333988189,2
1169515126600322,903.4050750732422,284.7330522537232,2
1169515126627764,859.061222076416,584.9974465370177,2
1169515126654879,824.487133026123,783.8300514221191,2
1169515126681741,824.432544708252,762.660083770752,2
1169515126708602,834.481143951416,810.3944134712219,2
1169515126737171,800.3627014160156,790.1413106918335,2
1169515126764745,821.8196296691895,813.1488060951233,2
1169515126791727,825.8632278442383,742.8147196769714,2
1169515126818657,836.6702842712402,811.6417694091797,2
1169515126845729,831.159496307373,792.1680951118469,2
1169515126872728,807.4163818359375,817.3670411109924,2
1169515126899704,842.5717163085938,831.0443758964539,2
1169515126927200,839.5527076721191,839.1469430923462,2
1169515126954145,817.0198631286621,821.3642191886902,2
1169515126981177,798.9399147033691,803.6781191825868,2
1169515127008182,831.0931777954103,770.9604048728943,2
1169515127035540,862.5564193725586,752.5433492660522,2
1169515127062583,959.9460411071776,657.064905166626,2
1169515127089591,1078.2047653198242,465.8811342716217,2
1169515127116945,1081.992073059082,440.43522119522095,2
1169515127144122,1055.0747680664062,475.817334651947,2
1169515127170520,1063.5444259643557,474.3334078788757,2
1169515127197221,1042.822723388672,489.9926269054413,2
1169515127223796,1044.1638565063477,456.60842657089233,2
1169515127250117,1069.2477035522459,473.7203192710877,2
1169515127276744,1040.9779357910156,484.07195091247564,2
1169515127303147,1031.9384765625,408.2250237464905,2
1169515127330116,1051.3982391357422,456.4875984191895,2
1169515127356207,1190.5358505249026,434.170503616333,2
1169515127383118,1194.4874954223633,382.3702776432037,2
1169515127409255,1206.9304275512695,395.530149936676,2
1169515127435572,1194.1527557373047,350.99599599838257,2
1169515127461946,1202.629508972168,384.5170533657074,2
1169515127488140,1199.7256851196291,429.0935969352722,2
1169515127514820,1196.309051513672,354.38066482543945,2
1169515127541168,1237.9597091674805,351.08763098716736,2
1169515127567855,1226.3109970092771,377.24016666412354,2
1169515127594763,1208.2230377197266,359.2351305484772,2
1169515127621603,1119.6334075927734,357.5683522224426,2
1169515127648117,778.135871887207,379.6216142177582,2
1169515127675091,791.6998672485353,382.2005581855774,2
1169515127703221,783.2581901550293,366.5170061588288,2
1169515127730253,789.2263412475586,396.55696392059326,2
1169515127757570,793.7135696411133,377.3022222518921,2
1169515127784735,793.516845703125,338.09133052825933,2
1169515127812094,788.8015937805176,333.99730324745184,2
1169515127839146,810.021800994873,381.90025806427,2
1169515127866454,782.7353668212891,350.64876794815063,2
1169515127893907,800.6383323669434,351.82592511177063,2
1169515127921623,765.1973533630371,382.1728456020355,2
1169515127949325,726.9780921936035,393.13412189483637,2
1169515127976825,713.671875,365.1467299461365,2
1169515128004165,725.1151657104492,376.7952847480774,2
1169515128031706,743.6481857299805,403.84064197540283,2
1169515128059084,736.4517402648926,385.822184085846,2
1169515128086638,487.74003982543945,368.3739423751831,2
1169515128114137,321.3278388977052,412.81967997550964,2
1169515128141458,291.0926055908203,425.5072796344757,2
1169515128169436,293.47995758056635,430.8408737182617,2
1169515128197250,299.24114227294916,408.20905923843384,2
1169515128224830,304.6778869628906,409.08701062202454,2
1169515128252132,315.60447692871094,433.6697137355805,2
1169515128279858,292.9985046386719,407.65632033348083,2
1169515128307409,303.4778594970703,421.9023263454437,2
1169515128336849,298.5492897033692,435.646448135376,2
1169515128364998,281.48826599121094,406.99366450309753,2
1169515128393772,332.8095245361328,399.6803748607636,2
1169515128421225,309.98634338378906,424.5241105556488,2
1169515128448420,296.3288497924805,403.00678610801697,2
1169515128476637,325.55339813232416,440.6124401092529,2
1169515128504406,297.68400192260737,407.67624378204346,2
1169515128532422,298.22965621948237,393.6415421962738,2
1169515128560393,289.07489776611334,432.1593618392944,2
1169515128587841,320.39697647094727,403.88943672180176,2
1169515128615119,291.584415435791,396.7543959617615,2
1169515128642386,768.3229064941406,414.5448124408722,2
1169515128669786,829.9029922485353,374.4573855400085,2
1169515128697247,813.9022636413574,424.81691122055054,2
1169515128724715,834.5825958251953,400.0476551055908,2
1169515128754073,835.1746559143066,432.6680052280426,2
1169515128781697,826.0648727416992,401.0070061683655,2
1169515128808988,823.9017677307129,356.78216457366943,2
1169515128837121,865.9816360473633,372.2332978248596,2
1169515128864135,848.6694717407228,402.6750075817108,2
1169515128892200,817.749137878418,383.7142252922058,2
1169515128919895,844.4981575012207,407.4448871612549,2
1169515128947098,847.2367858886719,377.4579727649689,2
1169515128974205,903.2403945922853,364.35436248779297,2
1169515129001704,868.8496971130371,328.29420804977417,2
1169515129029363,974.900951385498,248.52532267570496,2
1169515129057556,1012.7743148803712,247.89559364318848,2
1169515129085828,966.6711616516112,268.70223999023443,2
1169515129113070,967.474536895752,257.807879447937,2
1169515129141166,1025.0446701049802,290.82817912101746,2
1169515129169356,923.1817817687987,327.1720898151397,2
1169515129197618,928.0112457275392,290.07350206375116,2
1169515129225058,944.0211868286133,289.7111141681671,2
1169515129253192,921.0585594177246,268.39295983314514,2
1169515129281352,924.9590492248536,303.2822012901306,2
1169515129309566,928.8911819458008,283.80640268325806,2
1169515129337818,944.6162223815918,289.4192147254944,2
1169515129366076,942.1013832092284,300.52996516227716,2
1169515129394172,939.3251037597656,295.64952492713934,2
1169515129422238,911.7762565612793,275.5176043510437,2
1169515129450374,929.6526718139647,279.4635415077209,2
1169515129478653,938.1296539306641,282.7951669692993,2
1169515129506916,953.0862236022948,302.74681091308594,2
1169515129535134,942.2032356262207,294.6314013004303,2
1169515129563176,794.838695526123,381.00505471229553,2
1169515129591311,765.4616546630859,385.1294660568237,2
1169515129619352,773.0707168579103,428.38282227516174,2
1169515129647578,769.3563079833984,422.6841044425965,2
1169515129675091,795.6434440612793,409.3587613105774,2
1169515129702630,782.6089096069336,445.52876830101013,2
1169515129731320,735.6044769287109,429.4425630569458,2
1169515129759093,744.4694137573242,398.88346910476685,2
1169515129786183,737.9528617858888,452.268944978714,2
1169515129814197,759.1240310668945,391.0181164741516,2
1169515129841821,758.6612319946289,420.02376079559326,2
1169515129869622,746.9209671020508,368.59615802764887,2
1169515129897758,750.4149627685547,367.81289935112,2
1169515129925598,774.5565032958984,426.504031419754,2
1169515129952879,763.4515571594237,418.8421618938446,2
1169515129980140,765.0809097290039,421.06776237487793,2
1169515130007636,783.4198951721191,427.25829005241394,2
1169515130035095,742.7042198181152,418.0723249912262,2
1169515130062357,754.7420883178711,414.06526565551763,2
1169515130089824,786.6763114929199,359.5745372772217,2
1169515130117142,767.2503089904785,390.71022033691406,2
1169515130144371,769.709300994873,400.9969961643219,2
1169515130172125,766.06201171875,403.8330137729645,2
1169515130199413,769.6422958374022,406.38298988342285,2
1169515130226701,777.8089714050293,452.9322123527527,2
1169515130254062,788.8267707824707,353.0549669265747,2
1169515130282170,769.0403366088867,407.226984500885,2
1169515130310389,960.893383026123,311.13110661506647,2
1169515130339978,975.022029876709,301.12190723419184,2
1169515130367835,949.6624946594237,326.5880334377289,2
1169515130395128,940.1885032653807,291.28014206886286,2
1169515130423345,953.2097053527832,308.3200013637544,2
1169515130451425,955.4719161987304,288.4688115119933,2
