t,x,y,evt_pred
1169512440358896,571.5622634887695,184.4120421409607,0
1169512440390412,558.1196899414061,173.05261874198914,2
1169512440421794,567.7662582397461,163.13441061973572,2
1169512440453274,572.9230804443358,170.96081757545468,2
1169512440484814,566.1155624389647,166.749502658844,2
1169512440516184,560.5030364990233,177.49709272384644,2
1169512440547771,564.2501754760742,162.9722228050232,2
1169512440578862,489.30030059814453,212.58904480934143,2
1169512440610337,504.60831832885737,209.14415502548215,2
1169512440641374,494.4931144714356,234.29852271080017,2
1169512440672950,497.84949493408203,212.2488977909088,2
1169512440704384,495.26936721801763,216.09840416908264,2
1169512440735857,506.0808296203613,209.4097580909729,2
1169512440769078,496.42012786865234,208.6121120452881,2
1169512440801135,420.2169532775879,381.4559783935547,2
1169512440832769,432.8995246887207,367.9696061611176,2
1169512440864595,438.83385848999023,375.33455514907837,2
1169512440896629,415.64990234375,391.14675664901733,2
1169512440928309,418.0079002380371,369.55237770080566,2
1169512440960081,428.9853019714356,371.8884422779083,2
1169512440992120,421.76173400878906,360.6461777687073,2
1169512441023791,426.859790802002,323.5651638507843,2
1169512441054977,436.35924530029297,337.14719438552856,2
1169512441086567,421.6239471435547,349.128493309021,2
1169512441118132,420.4112739562988,329.0904285907745,2
1169512441149511,418.3311958312988,329.6559455394745,2
1169512441181062,421.3609046936035,333.725124835968,2
1169512441212234,421.87754821777344,344.4404962062836,2
1169512441243707,427.30284881591797,345.2228214740753,2
1169512441275438,444.0392036437988,322.001446723938,2
1169512441307287,435.139877319336,314.9282684326172,2
1169512441338734,441.6710777282715,327.8899040222168,2
1169512441370963,439.10702896118164,321.55717635154724,2
1169512441402825,437.1234245300293,316.6809203624725,2
1169512441434374,443.0560989379883,322.27780008316034,2
1169512441465677,441.26401138305664,340.91031217575073,2
1169512441497114,481.83531951904297,433.4599771499634,2
1169512441528345,520.6846351623535,488.1783928871155,2
1169512441560127,511.0409851074219,482.6677408218384,2
1169512441592060,514.9272842407227,491.7170419692993,2
1169512441624116,518.2016105651854,512.0999851226807,2
1169512441655972,516.7115325927733,512.6283588409424,2
1169512441687917,514.5428771972656,585.4015388488771,2
1169512441719747,510.27497482299805,575.2532615661621,2
1169512441751624,510.4763908386231,594.4544448852539,2
1169512441783696,498.8522834777832,571.3240613937377,2
1169512441815729,503.4795875549317,579.7620120048522,2
1169512441847351,497.2077102661133,587.2668113708496,2
1169512441879100,506.3157768249512,597.0345797538757,2
1169512441910971,506.41923141479487,597.999080657959,2
1169512441942850,514.3352241516113,595.3333296775818,2
1169512441974310,504.6142692565918,593.3779993057251,2
1169512442008266,558.252555847168,588.5986247062682,2
1169512442040781,570.7738800048827,604.4253101348878,2
1169512442072743,577.6711196899414,595.714289188385,2
1169512442104967,566.8904418945312,595.3496160507202,2
1169512442137153,549.9000854492189,565.4202833175658,2
1169512442169196,566.6044540405272,586.9975390434265,2
1169512442201306,580.2294464111327,611.5085949897766,2
1169512442233481,586.1386032104492,583.2972493171693,2
1169512442265783,559.2929382324219,568.7526812553407,2
1169512442297971,552.1042175292969,528.6129512786865,2
1169512442329968,545.2106399536133,533.5560264587401,2
1169512442362090,535.5633850097656,505.3715887069702,2
1169512442394069,533.8934631347656,532.5818696022034,2
1169512442426254,536.2306900024414,549.8975672721863,2
1169512442458463,695.9930725097656,430.31548404693604,2
1169512442490695,766.6718978881836,422.7872207164765,2
1169512442522416,773.9613265991211,412.6248135566712,2
1169512442553568,784.8918075561522,405.588134765625,2
1169512442585892,787.7426452636719,409.57169795036316,2
1169512442617782,777.4864501953125,403.4054710865021,2
1169512442649693,785.4257888793945,403.46340680122375,2
1169512442681595,773.203498840332,400.2978959083557,2
1169512442713343,778.0244369506836,390.993420124054,2
1169512442745568,785.4983444213867,390.913822889328,2
1169512442780653,772.9807968139647,388.56327438354487,2
1169512442813159,850.481330871582,376.1711790561676,2
1169512442845159,862.3537750244141,284.24792790412897,2
1169512442876599,854.0172119140625,372.6954867839813,2
1169512442908236,850.8471984863281,348.3172645568848,2
1169512442939313,650.9644622802733,387.3093845844269,2
1169512442971085,595.6223220825195,385.7340159416199,2
1169512443001865,612.3154754638673,360.48357152938837,2
1169512443032333,604.5447082519531,384.4349684715271,2
1169512443063283,613.1530685424805,356.247086763382,2
1169512443093717,610.781623840332,355.56904578208923,2
1169512443124148,603.574821472168,349.6913387775421,2
1169512443154171,611.0596008300781,359.66905975341797,2
1169512443184915,616.8013305664062,339.7142293453217,2
1169512443215834,656.0582275390625,333.18056130409235,2
1169512443245154,655.4819030761719,323.4272768497467,2
1169512443275576,657.605354309082,333.36083793640137,2
1169512443521430,695.0427551269531,545.3398933410646,2
1169512443544095,713.1311721801758,418.8949706554413,2
1169512443571674,742.632209777832,377.6705553531647,2
1169512443602625,893.7220306396484,371.8960704803467,2
1169512443633077,890.5024642944336,363.8806321620941,2
1169512443662817,891.1379547119141,345.3275241851806,2
1169512443693676,884.4096298217772,348.12211775779724,2
1169512443724627,887.4996490478516,345.6062271595001,2
1169512443755977,888.3306045532228,335.62663936614985,2
1169512443787099,885.8497543334961,341.1242558956146,2
1169512443818535,891.9271392822266,338.43961143493647,2
1169512443850100,885.5367584228516,346.000994682312,2
1169512443881420,887.2005004882812,347.25491666793823,2
1169512443912896,884.5103378295897,326.7648890018463,2
1169512443944788,890.2786178588867,339.2394461631775,2
1169512443976597,882.6999969482422,314.10976552963257,2
1169512444011131,850.3309555053711,330.1489140987396,2
1169512444044100,821.5196533203125,329.5544292926788,2
1169512444075913,820.9420700073242,333.40519094467163,2
1169512444108786,815.6633682250978,351.2056496143341,2
1169512444141856,977.8896636962892,350.67872428894043,2
1169512444174068,1010.589324951172,339.2875971794128,2
1169512444206344,1020.5573577880859,346.46927618980413,2
1169512444239082,1015.5822677612304,341.7586841583252,2
1169512444271821,1022.651741027832,351.8145861625672,2
1169512444304129,1026.8837661743164,349.4107367992401,2
1169512444336826,1028.0554122924802,340.0606527328491,2
1169512444369606,1038.6670608520508,343.10211682319635,2
1169512444401974,1024.6683044433594,340.12116336822515,2
1169512444434750,1024.6425552368164,342.89737844467163,2
1169512444467067,1036.0060806274414,346.89053320884705,2
1169512444499299,1028.1241912841797,356.23607897758484,2
1169512444531861,786.8973846435547,282.144314289093,2
1169512444564502,574.6918792724608,229.44006586074832,2
1169512444596751,563.3162231445312,224.6195890903473,2
1169512444628868,556.5272445678711,233.01421666145325,2
1169512444661072,557.1166152954102,223.57037329673767,2
1169512444693181,558.1339950561523,230.12216234207162,2
1169512444725277,559.7945327758789,223.95307087898254,2
1169512444757492,556.7336959838867,229.87313532829285,2
1169512444789788,567.2489852905272,216.19322562217712,2
1169512444824243,553.4269256591797,237.7847399711609,2
1169512444856876,544.841911315918,253.0316820144653,2
1169512444888853,556.86083984375,240.9921576976776,2
1169512444920871,317.303955078125,310.37439250946045,2
1169512444952876,286.3445968627929,309.736745595932,2
1169512444984779,282.05037307739263,311.50793695449835,2
1169512445017602,287.2330017089844,319.3956913948058,2
1169512445049732,282.15657424926763,326.3711836338043,2
1169512445081922,281.2978096008301,322.68750214576716,2
1169512445113925,275.5811424255371,336.2469699382782,2
1169512445145794,277.57899475097656,335.26586079597473,2
1169512445177697,279.6764106750488,317.8139176368713,2
1169512445209564,163.72447204589844,347.7215566635132,2
1169512445241790,196.85174179077148,421.35527515411377,2
1169512445273875,190.77355575561523,347.05458784103394,2
1169512445305423,173.97214126586914,383.3649280071258,2
1169512445674541,145.99602890014646,536.2320127487184,2
1169512445705388,195.9148712158203,465.0077440738678,2
1169512445736378,247.5891227722168,444.3982722759247,2
1169512445766568,343.96388244628906,437.1785809993744,2
1169512445797058,324.0520210266113,394.4446184635162,2
1169512445827913,314.0442771911621,374.0657308101654,2
1169512445859512,338.36142730712885,361.67427921295166,2
1169512445891238,332.70913314819336,332.9545476436615,2
1169512445922636,316.77609634399414,322.83366107940674,2
1169512445954207,331.5811462402344,300.1276888847351,2
1169512445985719,318.4579200744629,327.39619517326355,2
1169512446018978,320.65272521972656,307.28014254570013,2
1169512446050489,316.55957412719727,320.37728333473206,2
1169512446081588,364.38637924194336,283.96442914009094,2
1169512446112770,543.6436004638672,250.2863659858704,2
1169512446143865,534.4245834350586,269.3215312957764,2
1169512446174239,522.1035308837892,257.7675082683563,2
1169512446204666,550.5529708862305,269.1363945007324,2
1169512446234793,564.7216720581055,256.69737124443054,2
1169512446264866,551.7116851806642,286.4933874607086,2
1169512446295350,540.5725784301758,270.60438895225525,2
1169512446326227,565.9310836791992,259.8698344230652,2
1169512446356610,564.9219436645508,250.1270427703857,3
1169512446387135,547.8076477050781,275.4238035678864,3
1169512446418217,561.0961837768555,264.37633180618286,3
