t,x,y,evt_pred
1169514568567247,1151.8941879272459,269.1750276088714,0
1169514568624982,1152.3089218139646,274.46694016456604,2
1169514568650075,916.3576126098633,309.14713025093084,2
1169514568674974,875.7009887695312,301.1987042427063,2
1169514568702264,864.2991828918457,317.7824485301972,2
1169514568730429,868.8841438293457,331.6617214679718,2
1169514568758529,861.2701606750487,325.1370978355408,2
1169514568786583,859.8886871337891,298.5096180438996,2
1169514568814720,880.5171775817871,323.59317541122437,2
1169514568842865,884.0192985534668,334.6794962882996,2
1169514568870079,873.6276626586914,337.17684745788574,2
1169514568897570,876.3816261291504,309.6212697029114,2
1169514568925720,867.5114822387695,319.8990976810456,2
1169514568953592,860.4623794555664,317.284973859787,2
1169514568981221,881.2772941589355,308.76427173614496,2
1169514569009269,730.3063201904297,353.13263297080994,2
1169514569037315,414.75088119506836,428.50886464118963,2
1169514569065337,409.7821998596192,425.1775288581848,2
1169514569093601,408.0053901672363,399.7678256034851,2
1169514569121842,444.36767578125,400.8320724964142,2
1169514569149939,406.31338119506836,423.649023771286,2
1169514569178122,412.8457260131836,416.63745045661926,2
1169514569206639,384.5244598388672,427.6908445358277,2
1169514569234602,426.1211585998535,461.84600830078125,2
1169514569262790,382.6968383789063,399.0406036376953,2
1169514569290195,396.5159225463867,259.0848469734192,2
1169514569317370,388.6054229736328,287.6510167121886,2
1169514569344775,376.754322052002,241.57010793685916,2
1169514569371973,383.07403564453125,261.22544288635254,2
1169514569399067,386.7398071289063,257.862628698349,2
1169514569426231,401.6644477844238,232.4743938446045,2
1169514569453478,384.0256690979004,228.6697232723236,2
1169514569480457,379.59320068359375,253.33012461662292,2
1169514569507689,412.6405334472656,277.61130452156067,2
1169514569534705,409.99414443969727,270.5155634880066,2
1169514569561771,377.89403915405273,287.6041531562805,2
1169514569588715,381.8268013000488,270.50156235694885,2
1169514569615799,389.3976402282715,224.36423063278198,2
1169514569642772,371.65306091308594,266.241227388382,2
1169514569669685,411.6812896728516,242.222592830658,2
1169514569696523,395.9849739074707,223.93444418907168,2
1169514569723673,364.36214447021484,290.71533322334284,2
1169514569759155,338.9599800109863,222.61428236961362,2
1169514569807305,348.00201416015625,254.460289478302,2
1169514569908793,332.85564422607416,218.3141326904297,2
1169514569962945,508.8505554199219,593.0354475975038,2
1169514570076495,484.50267791748047,598.9505553245542,2
1169514570132773,495.9107208251953,615.5026602745056,2
1169514570177469,482.2356605529785,622.000150680542,2
1169514570206148,493.033447265625,602.1864581108092,2
1169514570233621,277.3480224609375,717.3983216285706,2
1169514570260751,322.6072883605957,804.1726326942444,2
1169514570287809,305.3020477294922,767.7016496658325,2
1169514570314892,295.0421905517578,749.5334601402283,2
1169514570341904,322.199649810791,780.319082736969,2
1169514570368911,297.7565002441406,739.7932434082031,2
1169514570395958,301.5138244628906,769.2045664787292,2
1169514570422908,313.95578384399414,735.8802652359009,2
1169514570449834,301.5565109252929,810.774986743927,2
1169514570476888,253.6882781982422,732.17933177948,2
1169514570503935,413.71192932128906,683.5110139846803,2
1169514570530976,466.1256980895996,625.8048534393309,2
1169514570558086,469.3718147277832,586.4351534843445,2
1169514570585554,483.841724395752,652.7367210388184,2
