t,x,y,evt_pred
1169510270310534,1161.8701553344729,258.3752167224884,0
1169510270370357,1233.2561111450195,-60.76048135757446,2
1169510270468175,1204.6152114868166,-82.56255984306334,2
1169510270496305,749.0421676635742,135.1734387874603,2
1169510270526191,634.6593856811522,214.4626808166504,2
1169510270557864,622.1100234985353,209.37495946884155,2
1169510270588880,621.1024856567383,207.5937259197235,2
1169510270620480,619.3855285644531,225.0136113166809,2
1169510270652099,611.3910293579103,204.11648869514462,2
1169510270683528,615.6414794921875,218.89788508415225,2
1169510270715156,612.3369979858397,226.3915479183197,2
1169510270747089,609.9717330932617,218.6369490623474,2
1169510270779488,613.7525177001952,226.2790238857269,2
1169510270811384,614.7804260253906,216.3106369972229,2
1169510270843486,766.2982559204103,298.47609758377075,2
1169510270876001,756.689567565918,303.05694580078125,2
1169510270908115,747.003288269043,304.25724506378174,2
1169510270940218,759.7369003295897,313.67166996002203,2
1169510270972179,746.7229080200195,318.7323546409607,2
1169510271004418,753.3651733398438,315.96128940582275,2
1169510271036599,761.9704437255859,311.66377902030945,2
1169510271068648,768.0885696411133,293.0073845386505,2
1169510271100762,400.9031677246094,310.9732818603516,2
1169510271132849,352.64360427856445,309.60551619529724,2
1169510271164935,361.9971466064453,318.06796073913574,2
1169510271197132,357.0321273803711,330.9439480304718,2
1169510271229090,359.38514709472656,322.4431693553925,2
1169510271261073,359.621639251709,342.4467945098877,2
1169510271293316,369.4593811035156,326.37642502784735,2
1169510271325424,363.6319923400879,321.11190319061285,2
1169510271357738,356.0514259338379,338.20017099380493,2
1169510271389852,385.89962005615234,174.56740736961362,2
1169510271422130,373.43860626220703,195.16097903251648,2
1169510271455663,388.15650939941406,165.49113392829898,2
1169510271488136,383.0713844299317,162.51729369163513,2
1169510271520135,375.1869773864746,159.26516890525818,2
1169510271551895,372.6356315612793,164.87923622131348,2
1169510271583841,377.19146728515625,182.82791376113892,2
1169510271615610,385.3585433959961,168.02636861801147,2
1169510271647279,404.1099739074707,166.31842374801641,2
1169510271679144,389.3781089782715,155.9033203125,2
1169510271711110,389.790096282959,158.02788734436038,2
1169510271742817,388.82925033569336,160.67126870155334,2
1169510271774555,392.3274803161621,154.75059270858762,2
1169510271806549,393.23453903198237,145.7787322998047,2
1169510271838316,401.8988609313965,163.36041927337646,2
1169510271870141,393.68555068969727,153.13122510910034,2
1169510271902074,386.2609100341797,158.4387481212616,2
1169510271934080,401.94114685058594,178.87132287025452,2
1169510271965785,399.89145278930664,160.8870792388916,2
1169510271997463,392.78564453125,150.58427453041074,2
1169510272030602,392.21630096435547,170.4904067516327,2
1169510272062729,395.0015068054199,162.78080463409427,2
1169510272094521,405.7755470275879,155.45241951942444,2
1169510272126133,396.6924285888672,156.96479916572568,2
1169510272158120,403.402156829834,145.12895107269287,2
1169510272189801,709.0332794189453,247.3598349094391,2
1169510272221527,772.4192428588867,251.7953610420227,2
1169510272253514,778.705940246582,258.6024212837219,2
1169510272284690,785.2040100097656,269.12798881530756,2
1169510272316272,778.7505722045897,253.66880893707275,2
1169510272347650,788.0968475341797,256.37949228286743,2
1169510272378667,779.44580078125,268.9992749691009,2
1169510272409572,776.5040969848633,267.14043974876404,2
1169510272440477,781.8135833740234,257.53955841064453,2
1169510272471341,780.2157592773438,254.87979412078857,2
1169510272502162,779.9715423583984,255.3618836402893,2
1169510272533102,783.5279083251953,251.7503321170807,2
1169510272563497,782.4123382568359,251.4996635913849,2
1169510272594433,681.8208312988281,256.29625797271734,2
1169510272625358,575.2273559570312,283.22004675865173,2
1169510272656236,580.9798431396483,280.3701889514923,2
1169510272687132,579.5250701904298,299.1305136680603,2
1169510272718080,590.5838394165039,294.95402455329895,2
1169510272749058,580.1944351196289,291.46787166595465,2
1169510272780582,577.2527313232423,316.20095014572144,2
1169510272811434,574.9835968017577,308.335919380188,2
1169510272842293,579.4210433959961,287.8723490238189,2
1169510272872876,582.6729965209961,315.97648143768316,2
1169510272903798,571.0382461547853,296.8984115123749,2
1169510272934654,587.283821105957,295.8290469646454,2
1169510272965570,582.4052047729492,305.00435829162603,2
1169510272996449,808.2279205322266,222.24393010139462,2
1169510273027424,867.105827331543,181.2041366100312,2
1169510273058451,870.5760192871094,173.7776792049408,2
1169510273089365,876.9308090209961,167.88973689079285,2
1169510273119816,871.6596603393555,165.65930843353271,2
1169510273150464,888.9974594116211,188.461389541626,2
1169510273181212,892.6166534423828,169.7409439086914,2
1169510273211682,866.8170928955078,162.59006738662717,2
1169510273242291,857.9386520385742,159.61213946342468,2
1169510273272795,883.6289215087891,165.25121569633484,2
1169510273303556,879.8051071166992,157.12505578994748,2
1169510273334153,879.2442321777344,166.39869689941406,2
1169510273364588,864.402961730957,165.26479840278625,2
1169510273394768,811.9301986694336,161.22609972953796,2
1169510273425105,373.75051498413086,245.2158272266388,2
1169510273458893,345.33740997314453,254.47379350662231,2
1169510273490136,349.60988998413086,270.6386947631836,2
1169510273520647,340.1400184631348,260.44863939285284,2
1169510273551062,347.98351287841797,250.3235363960266,2
1169510273581388,357.7442932128906,264.9405241012573,2
1169510273611968,339.7204208374024,257.0891404151916,2
1169510273642694,338.68564605712885,255.28669595718384,2
1169510273673234,330.1611137390137,249.773211479187,2
1169510273703730,334.8592567443848,249.58389043807983,2
1169510273734536,340.9203910827637,253.70057702064514,2
1169510273766176,341.4161491394043,241.84033155441284,2
1169510273798093,332.26905822753906,237.46315956115725,2
1169510273829225,338.93215179443365,258.11193108558655,2
1169510273860832,345.6529235839844,264.6944582462311,2
1169510273892231,590.1935958862305,241.92501425743103,2
1169510273923610,576.9115829467772,230.3753042221069,2
1169510273955577,583.4099960327147,237.0096516609192,2
1169510273989002,589.7948837280272,226.0696828365326,2
1169510274021059,587.247428894043,250.2068281173706,2
1169510274052545,581.4048767089844,236.18644952774048,2
1169510274083593,588.9041900634767,227.4070966243744,2
1169510274115275,601.9174957275392,224.75431680679318,2
1169510274147177,582.105827331543,199.72010135650643,2
1169510274178495,581.5265274047853,222.27386355400085,2
1169510274209727,803.0278396606445,186.77140474319458,2
1169510274241148,868.8212966918945,178.48585724830627,2
1169510274272681,854.6265029907228,167.26486802101138,2
1169510274304294,862.7584457397461,165.38414597511292,2
1169510274335280,871.4250564575195,178.49361419677734,2
1169510274366237,871.0667419433594,158.562730550766,2
1169510274397639,867.325325012207,178.90978574752808,2
1169510274429259,874.2266845703125,176.44037246704102,2
1169510274460582,868.5232925415039,151.3939583301544,2
1169510274492106,645.8415222167969,200.92976689338684,2
1169510274523519,598.5001754760742,243.6256206035614,2
1169510274554448,603.3600234985353,253.0434894561768,2
1169510274585873,598.6257171630858,240.0951147079468,2
1169510274617390,584.5724868774414,240.4913949966431,2
1169510274648754,589.5307540893555,238.55122447013855,2
1169510274680472,572.7830123901367,241.57949209213257,2
1169510274712149,584.8329544067383,233.09094429016116,2
1169510274743692,582.8859710693358,236.4142978191376,2
1169510274775464,584.7222900390625,237.6098334789276,3
1169510274806660,580.7160568237305,234.49398636817932,3
1169510274838488,578.4171676635742,243.12286734581002,3
1169510274870509,585.2868270874022,240.05262851715088,3
1169510274902489,587.979850769043,244.738404750824,2
1169510274934290,585.3965759277344,239.4234788417816,2
1169510274966133,582.9348373413086,252.7032458782196,2
1169510274997878,584.7196578979492,245.39410829544067,2
1169510275030181,582.673454284668,252.34607219696045,2
1169510275062176,624.5998001098633,248.97952437400815,2
1169510275093903,900.9208297729492,173.82251501083374,2
1169510275126154,898.8583755493164,191.54778599739075,2
1169510275158342,894.6408843994141,182.65780806541443,2
1169510275190271,898.116340637207,174.337660074234,2
1169510275221678,898.2893753051758,174.80230450630188,2
1169510275253444,883.252067565918,185.6544363498688,2
1169510275285183,893.6288833618164,180.72906374931333,2
1169510275316848,892.6896667480469,157.96731233596805,2
1169510275348673,894.9325942993164,170.51512598991394,2
1169510275380274,888.6968231201172,183.1681251525879,2
1169510275411655,880.6972885131836,176.6543161869049,2
1169510275445180,891.517333984375,179.52142596244812,2
1169510275477271,884.6002960205078,189.49258089065552,2
1169510275508804,886.9869613647461,188.96729707717896,2
1169510275540459,885.3252792358397,166.67836546897888,2
1169510275572145,887.9665756225586,168.94954204559323,2
1169510275603845,884.7593688964844,173.96407127380368,2
1169510275635706,892.7458572387695,167.75703191757205,2
1169510275667230,888.3535003662109,180.34276127815247,2
1169510275698852,889.2200469970703,182.51264691352844,2
