t,x,y,evt_pred
1167610309573567,859.2320251464844,502.01940536499023,0
1167610309603568,936.6900444030763,521.1298227310182,2
1167610309633626,895.0714874267578,527.6498758792877,2
1167610309664240,866.4538764953612,468.110500574112,2
1167610309694393,926.3137435913086,451.8235158920288,2
1167610309724448,966.203956604004,644.6966600418092,2
1167610309756149,924.7098541259766,623.8817739486693,2
1167610309787086,974.1090202331544,607.7218294143678,2
1167610309817143,995.815086364746,546.5157079696655,2
1167610309847246,1031.5433120727541,595.4191160202026,2
1167610309877611,971.758518218994,633.9342641830443,2
1167610309908232,944.8734283447266,567.6645290851592,2
1167610309938598,952.888126373291,618.3980298042297,2
1167610309969086,998.4590721130372,637.9676842689513,2
1167610309999391,996.0738945007324,530.3958034515382,2
1167610310030135,981.899871826172,700.1977872848511,2
1167610310061146,968.2124519348143,736.0153198242188,2
1167610310092222,963.5320472717284,582.4717390537263,2
1167610310122839,926.0275840759276,734.6759748458862,2
1167610310153277,957.5230979919434,745.308723449707,2
1167610310183490,907.6900291442872,776.8611574172974,2
1167610310213628,910.576343536377,746.9786238670349,2
1167610310243786,919.9123764038086,739.899845123291,2
1167610310273839,898.1851387023926,785.7431530952454,2
1167610310303595,698.7035179138184,530.9611594676971,2
1167610310333547,689.5145416259766,693.7615156173706,2
1167610310363598,661.310977935791,711.1428093910217,2
1167610310393550,650.1667213439941,711.8709969520569,2
1167610310422260,648.1212615966798,668.6387872695923,2
1167610310451856,636.5286827087402,618.3292150497438,2
1167610310481165,595.3961563110353,655.5357241630553,2
1167610310509987,593.1200408935548,689.293577671051,2
1167610310538846,601.7222785949708,605.0593614578248,2
1167610310567220,582.2017478942871,649.9126768112183,2
1167610310595502,592.3391532897948,533.2106101512909,2
1167610310624120,589.332160949707,574.3992662429811,2
1167610310652442,602.1193885803223,611.5904545783998,2
1167610310680749,585.3383445739746,577.8431582450868,2
1167610310709058,656.5805625915527,568.6684906482698,2
1167610310737277,609.7180938720702,590.8751535415647,2
1167610310765479,595.1740837097167,536.2593805789949,2
1167610310794181,622.0376014709473,531.4303743839264,2
1167610310822461,588.929443359375,454.10776019096375,2
1167610310850971,635.0598907470702,413.4447741508484,2
1167610310879313,577.8650665283202,395.58512449264526,2
1167610310907743,626.4210319519042,459.9221885204315,2
1167610310936068,1104.3177795410156,434.99473571777344,2
1167610310965159,1600.4206466674805,386.7676305770874,2
1167610310993112,1584.250144958496,346.7558741569519,2
1167610311021425,1587.9973983764648,294.93678689002985,2
1167610311049783,1582.6070022583008,351.8574357032776,2
1167610311078116,1609.3240356445312,367.40918397903437,2
1167610311106188,1581.679458618164,443.40561747550964,2
1167610311134560,1555.338020324707,464.97740149497986,2
1167610311162845,1514.194679260254,443.1070232391357,2
1167610311191328,1591.9109344482422,374.02888655662537,2
1167610311221120,1568.3926391601562,427.40889072418213,2
1167610311249864,1562.2217559814453,472.2930407524109,2
1167610311278285,1602.9321670532227,416.73861265182495,2
1167610311306712,1660.3732681274414,409.4592797756195,2
1167610311335290,1765.0482559204102,368.7600839138031,2
1167610311363739,1616.1601638793945,456.8603503704071,2
1167610311392617,1670.3559494018555,444.2695999145508,2
1167610311421072,1661.2014770507812,419.76507782936096,2
1167610311449333,1704.9665451049805,392.41517186164856,2
1167610311477971,1680.834732055664,447.1937119960785,2
1167610311506793,1625.0455856323242,542.7670741081238,2
1167610311536997,1651.9061279296875,408.34569096565247,2
1167610311565866,1689.682731628418,431.8585467338562,2
1167610311594490,1640.5026626586914,369.34040665626526,2
1167610311622973,1677.736473083496,371.21633291244507,2
1167610311651919,1663.1148147583008,428.8807475566864,2
1167610311680230,1658.3743286132812,375.7099878787994,2
1167610311709151,1660.5558013916016,394.7144150733948,2
1167610311737622,1680.970458984375,404.706426858902,2
1167610311766580,1677.828140258789,313.8282716274261,2
1167610311795986,1677.0691680908205,400.7723665237427,2
1167610311824531,1664.3999862670898,396.1270487308502,2
1167610311853228,1688.5535430908205,425.02277612686163,2
1167610311882094,1716.0340118408205,349.93197441101074,2
1167610311910858,1695.1010513305664,402.39022135734564,2
1167610311940410,1723.0036926269531,432.5898563861847,2
1167610311969616,1660.458984375,459.367743730545,2
1167610311999220,1684.1104888916016,474.3625044822693,2
1167610312028674,1705.363883972168,408.38894963264465,2
1167610312057610,1659.7369766235352,426.13646149635315,2
1167610312086882,1764.0141677856445,509.2987382411957,2
1167610312115905,1722.916145324707,618.6552000045776,2
1167610312145196,1728.709831237793,669.9481987953186,2
1167610312174139,1701.5869903564453,664.7057890892029,2
1167610312203258,1696.065330505371,633.3048892021178,2
1167610312232821,1703.6436080932615,642.4557065963745,2
1167610312262368,1688.8282012939453,680.7367944717407,2
1167610312291997,1728.8076782226562,672.4216032028197,2
1167610312322158,1658.3874893188474,633.4357595443728,2
1167610312351898,1570.3485488891602,679.7979140281677,2
1167610312381862,1592.4729537963867,749.5569562911987,2
1167610312411936,1560.9252548217773,663.9015126228333,2
1167610312443074,1587.0421600341795,661.6324925422667,2
