t,x,y,evt_pred
1169512477374422,267.6766014099121,261.2005805969238,0
1169512477406171,-83.51516723632812,360.1416492462158,2
1169512477438275,-74.8353385925293,312.8995478153229,2
1169512477470459,-82.68587112426758,297.98956632614136,2
1169512477503161,-81.61081314086914,296.09629154205317,2
1169512477535275,-81.94108963012695,286.03852272033686,2
1169512477568003,-319.4231605529785,303.7126815319061,2
1169512477600733,-445.60617446899414,296.0690617561341,2
1169512477634547,-468.57177734375,298.5663807392121,2
1169512477667643,-463.6299896240234,284.11718130111694,2
1169512477700434,-202.76386260986328,302.3507738113404,2
1169512477733137,210.2303504943848,254.8167085647583,2
1169512477765929,237.8799057006836,238.4700179100037,2
1169512477798902,242.87015914916992,253.59455466270447,2
1169512477831719,243.62998962402344,248.86606693267825,2
1169512477864682,260.1897048950196,251.69056177139282,2
1169512477897705,257.99718856811523,256.1944842338562,2
1169512477930667,197.9526138305664,305.5607986450196,2
1169512477963465,143.39988708496094,393.8597846031189,2
1169512477996118,144.51648712158203,398.3702087402344,2
1169512478029174,131.12340927124023,395.5494475364685,2
1169512478062151,125.25888442993164,407.6555013656616,2
1169512478095147,128.47518920898438,412.06073999404913,2
1169512478127981,134.60149765014648,398.8205623626709,2
1169512478162704,125.82965850830078,400.42866468429565,2
1169512478196118,135.59959411621094,391.1774253845215,2
1169512478228909,136.31370544433594,390.6836199760437,2
1169512478261683,132.95154571533206,402.6607346534729,2
1169512478294709,471.2877655029297,337.4546027183532,2
1169512478327710,615.3610992431642,339.75362062454224,2
1169512478360500,628.3589553833008,322.7608180046081,2
1169512478393251,629.1802978515625,317.4265480041504,2
1169512478426125,637.4130630493164,326.44392013549805,2
1169512478458360,641.8904495239258,311.9190180301666,2
1169512478490981,686.0792922973633,285.22481560707087,2
1169512478523167,683.245849609375,259.9195575714112,2
1169512478555434,680.6262969970702,260.8825135231018,2
1169512478587764,681.1593627929688,259.6857869625092,2
1169512478620923,680.2161407470702,258.884825706482,2
1169512478653130,679.9248886108397,252.53394484519958,2
1169512478685249,666.5603637695312,248.5709488391876,2
1169512478717484,653.4774780273438,250.239497423172,2
1169512478749741,658.4123992919923,244.48207139968872,2
1169512478782089,649.5783615112305,252.08677768707275,2
1169512478814094,652.1815490722656,246.8537986278534,2
1169512478845821,657.1074295043945,239.66291427612305,2
1169512478878647,648.2143402099608,254.57592129707336,2
1169512478911545,680.1312255859375,256.21302366256714,2
1169512478945776,678.0427932739258,256.54483437538147,2
1169512478977912,685.5803298950195,262.628824710846,2
1169512479009798,679.8608016967772,265.64305901527405,2
1169512479041707,679.2620468139647,263.4879791736604,2
1169512479073961,672.9564666748048,264.28704142570496,2
1169512479106180,686.061897277832,254.76070404052726,2
1169512479137586,685.1068878173827,257.8264045715332,2
1169512479169805,684.9203491210938,256.43758893012995,2
