t,x,y,evt_pred
1169510056245199,1471.9237518310547,254.93056654930115,0
1169510056278630,1471.2107849121094,254.11219239234924,2
1169510056312171,1484.9971389770508,250.8289110660553,2
1169510056345612,1358.0588150024416,285.87251901626587,2
1169510056378941,1322.1466827392578,294.90128517150885,2
1169510056412174,1375.2272415161133,300.5744469165802,2
1169510056445344,1308.2744979858396,266.93787217140203,2
1169510056478350,1307.732048034668,279.1648507118225,2
1169510056511435,1299.4522476196291,280.19407868385315,2
1169510056577653,1312.5193405151367,279.65913891792303,2
1169510056602763,1305.3460693359375,264.7233760356903,2
1169510056635229,1306.9452667236328,281.1501467227936,2
1169510056670138,1031.249771118164,389.37991976737976,2
1169510056703593,1033.659439086914,379.7491693496704,2
1169510056736701,1043.9667892456057,382.2705960273743,2
1169510056769908,1034.7047424316406,383.9150369167328,2
1169510056803108,1029.620132446289,364.3574523925781,2
1169510056836260,925.0861930847168,352.6143014431,2
1169510056869355,905.6968116760254,360.22496223449707,2
1169510056902959,909.019832611084,364.7810912132263,2
1169510056935968,908.8536071777344,367.40293979644775,2
1169510056968701,912.5832366943359,355.77900767326355,2
1169510057001742,898.7683296203612,362.52111554145813,2
1169510057034723,897.0784378051758,364.4173836708069,2
1169510057067451,902.8442001342772,356.7090368270874,2
1169510057100182,904.939670562744,359.15669202804565,2
1169510057132785,894.6145248413086,371.0136544704437,2
1169510057165465,815.7444190979004,366.1036026477814,2
1169510057199645,807.3148727416992,375.1004719734192,2
1169510057232714,806.945686340332,369.7940754890442,2
1169510057265401,805.97900390625,367.43271231651306,2
1169510057298105,811.6650581359862,366.5676999092102,2
1169510057330718,800.9708976745605,369.53845024108887,2
1169510057363350,808.8257789611816,371.3416028022766,2
1169510057395925,804.2449951171875,374.082670211792,2
1169510057428536,869.14306640625,329.396048784256,2
1169510057461141,872.0001411437987,242.74884223937988,2
1169510057493757,888.9097595214844,250.73779106140137,2
1169510057526331,883.1215667724609,245.7876992225647,2
1169510057558600,886.5834045410156,218.76068830490112,2
1169510057591205,882.6043510437013,241.9155979156494,2
1169510057623458,887.0959281921388,242.36466407775882,2
1169510057656134,889.2057609558105,231.57378315925598,2
1169510057688405,887.8370475769043,235.17371535301208,2
1169510057720888,892.7978897094728,222.38350510597232,3
1169510057753249,895.6472396850586,240.03951072692868,3
1169510057785714,886.4198112487793,231.59576654434204,3
1169510057818285,886.9091606140138,235.06646990776062,3
1169510057850873,892.7780914306641,241.8072259426117,3
1169510057883457,887.9356384277344,230.50876379013062,3
1169510057915726,892.9133033752441,231.3385319709777,2
1169510057948215,899.9653816223145,241.7073833942413,2
1169510057980728,863.8488578796388,229.37406063079843,2
1169510058013327,841.8550872802734,231.31909132003784,2
1169510058045983,835.4762649536133,237.12231874465942,2
1169510058078643,831.7181968688965,235.13267755508426,2
1169510058111290,833.45947265625,233.07000517845157,2
1169510058143710,843.7997817993164,255.94074010849,2
1169510058176346,836.422061920166,239.12641167640686,2
1169510058208872,831.0666275024414,238.09402942657468,2
1169510058241344,847.7611541748047,235.40362358093262,2
1169510058273888,834.4389724731445,237.46227264404297,2
1169510058306335,831.5739440917969,225.8401107788086,2
1169510058338736,610.3072357177733,204.6358966827393,2
1169510058371293,537.6880073547363,183.4472930431366,2
1169510058403562,541.4270210266113,186.82368993759155,2
