t,x,y,evt_pred
1169512651318185,1063.4960174560547,498.00970673561096,0
1169512651348650,1063.9075469970703,489.9037277698517,2
1169512651379388,1068.8916778564453,497.8497076034546,2
1169512651410731,1060.956916809082,490.89375257492065,2
1169512651441979,981.965446472168,429.59248781204224,2
1169512651473391,968.3237457275392,455.22051215171814,2
1169512651504918,977.8918075561523,459.46613788604736,2
1169512651537128,962.0754432678224,434.6837818622589,2
1169512651570472,962.1693992614746,416.8018913269043,2
1169512651603370,973.4758758544922,423.87906074523926,2
1169512651636132,969.5528411865234,432.38476395607,2
1169512651669082,965.060863494873,432.1911299228668,2
1169512651701238,967.3715972900392,430.0386893749237,2
1169512651734164,969.9336433410643,425.15316367149353,2
1169512651766948,960.8832550048828,429.7058165073395,2
1169512651799711,965.3354072570801,414.9456632137298,2
1169512651831737,940.5275344848633,408.38125705718994,2
1169512651863659,598.2042503356934,402.97881603240967,2
1169512651895830,604.3881225585938,406.19096517562866,2
1169512651927830,595.8662796020508,412.15992093086237,2
1169512651959871,603.9215469360353,403.2842981815338,2
1169512651991857,594.9898910522461,394.91448640823364,2
1169512652023870,604.735221862793,409.9225723743439,2
1169512652055343,598.4731864929198,411.59353494644165,2
1169512652086980,602.8771591186522,401.0373902320862,2
1169512652118408,596.3772583007812,409.7329294681549,2
1169512652150443,601.8510818481445,401.29813313484186,2
1169512652182134,594.9805641174316,399.15950059890747,2
1169512652213291,602.8048324584961,397.29670643806463,2
1169512652244815,558.5405158996582,383.9581990242005,2
1169512652275982,573.9017486572267,370.5429267883301,2
1169512652306900,570.8953285217285,372.965315580368,2
1169512652337651,567.9107666015625,364.29147005081177,2
1169512652368121,570.4090690612792,368.9568078517914,2
1169512652398444,564.5574760437013,371.83473229408264,2
1169512652428907,581.3624382019042,382.37404346466064,2
1169512652459300,571.8504524230958,362.505247592926,2
1169512652490361,572.8589630126952,365.62984943389887,2
1169512652520744,566.8530464172362,364.4970452785492,2
1169512652550995,582.615966796875,373.6904776096344,2
1169512652581352,584.4860458374022,382.3067092895508,2
1169512652613666,588.1731605529785,380.90205788612366,2
1169512652644865,588.2573890686035,400.0654542446137,2
1169512652675132,590.7962608337402,405.37774085998535,2
1169512652705338,580.4494285583496,392.9184722900391,2
1169512652735851,577.8418350219728,397.38940358161926,2
1169512652765874,589.346981048584,428.7639105319977,2
1169512652796881,595.3913497924805,422.5841009616852,2
1169512652828991,583.4976196289062,423.52919340133667,2
1169512652859816,589.6758842468263,435.50347566604614,2
1169512652890957,590.0008964538573,435.05795001983637,2
1169512652922429,589.2637825012208,433.5134482383728,2
1169512652953580,589.7163391113281,433.1092178821564,2
1169512652984713,572.1263694763184,426.5844976902008,2
1169512653015980,591.1866760253906,435.68758249282837,2
1169512653047398,587.1319198608397,442.6594698429108,2
1169512653078698,596.5446853637695,442.7795898914337,2
1169512653110102,590.4690742492677,447.8089249134064,2
