t,x,y,evt_pred
1169507924449678,744.7538299560547,395.1489880084992,0
1169507924479567,757.0993728637695,368.09780502319336,2
1169507924509427,758.2353134155272,375.7918288707733,2
1169507924539125,749.2568511962891,393.0286374092102,2
1169507924569441,749.2370529174805,446.940137386322,2
1169507924600751,743.3639450073242,402.74120593070984,2
1169507924631073,752.0944137573242,417.3120381832123,2
1169507924662773,746.642219543457,397.60140681266785,2
1169507924693108,543.4752578735352,247.3738732337952,2
1169507924725403,527.8318710327148,230.5491807460785,2
1169507924758545,547.3620147705078,250.74312472343445,2
1169507924789207,537.9595489501953,259.6051647663116,2
1169507924822538,539.0339202880858,258.9591815471649,2
1169507924853821,654.5653457641603,368.4426190853119,2
1169507924884133,646.7597885131836,350.1218011379242,2
1169507924914136,658.2465667724608,359.2443587779999,2
1169507924944309,654.540283203125,336.6945233345032,2
1169507924975366,641.0846633911133,362.4779119491577,2
1169507925005595,660.1301498413086,377.347692489624,2
1169507925035935,663.6433715820312,342.16288232803345,2
1169507925066751,650.8470458984375,383.0782749652863,2
1169507925097335,638.2251281738281,361.91574239730835,2
1169507925127561,644.9480743408202,365.25634789466864,2
1169507925158703,639.9932403564452,375.7837500572205,2
1169507925189779,651.7289276123048,363.3692851066589,2
1169507925219651,521.8206329345703,593.3377017974854,2
1169507925250084,542.4598236083983,532.1787657737732,2
1169507925280197,532.0227546691896,508.60118293762207,2
1169507925310065,546.9530029296875,560.0390853881836,2
1169507925339763,559.4332427978517,497.6899566650391,2
1169507925370058,531.2748260498047,528.8097395896912,2
1169507925399785,543.2228012084961,527.9387083053589,2
1169507925429756,539.0935440063477,525.9515132904054,2
1169507925459563,539.4404144287108,525.1210370063782,2
1169507925489658,513.5289306640625,548.0334534645079,2
1169507925520203,431.87825393676763,254.51602721214286,2
1169507925550122,420.8662338256836,303.2726647853852,2
1169507925579769,448.6477394104004,245.50219559669486,2
1169507925610234,443.1294555664063,248.49393153190613,2
1169507925639778,456.1495132446289,254.59687972068787,2
1169507925669713,431.0379142761231,253.70640778541562,2
1169507925699735,434.35218048095703,257.487195968628,2
1169507925729255,441.9837875366211,285.1431634426117,2
1169507925759127,336.98676300048834,243.40109252929688,2
1169507925788899,316.02793884277344,228.0415620803833,2
1169507925818841,311.38255310058594,205.93799257278442,2
1169507925848750,317.864200592041,227.5222005844116,2
1169507925878239,329.63948440551763,209.30248045921329,2
1169507925907978,306.10968780517584,237.88484001159668,2
1169507925937321,314.64743804931635,211.16183066368103,2
1169507925967111,300.3599472045898,215.0086977481842,2
1169507925997162,305.1376838684082,217.564692735672,2
1169507926026795,241.77930068969727,145.1227440834045,2
1169507926056292,239.7965545654297,147.1333386898041,2
1169507926087143,255.06468963623047,148.29305076599118,2
1169507926116585,256.40393447875977,131.34563112258908,2
1169507926146484,258.5398597717285,132.85308623313904,2
1169507926176336,123.06264114379884,118.68423128128052,2
1169507926206176,140.89511108398438,124.34873485565186,2
1169507926236107,154.47724533081058,106.17333555221558,2
1169507926266515,156.3722724914551,145.66714668273926,2
1169507926296878,158.94444656372067,119.91974258422852,2
1169507926327149,159.42589950561526,143.67686176300052,2
1169507926357348,167.5152130126953,118.61309909820557,2
