t,x,y,evt_pred
1169508793856620,913.0978775024414,407.6970040798187,0
1169508793877740,924.6809005737304,406.8473768234253,2
1169508793912434,930.0306129455566,406.9007420539856,2
1169508793943354,916.9611740112304,380.1242387294769,2
1169508793972422,907.2048568725586,386.88382387161255,2
1169508794003323,923.4017372131348,413.8235127925873,2
1169508794032606,913.8854026794434,413.5906112194061,2
1169508794063546,910.7587623596193,401.438273191452,2
1169508794092804,894.7459602355957,395.37224292755127,2
1169508794123673,910.5756568908693,396.3579547405243,2
1169508794153686,916.4701652526857,395.3951919078827,2
1169508794185429,914.6804809570312,382.4908483028412,2
1169508794216675,907.9428291320801,425.5148112773895,2
1169508794246486,907.819004058838,431.8717432022095,2
1169508794278131,928.1080055236816,415.49991488456726,2
1169508794309518,907.2482872009276,409.2450141906738,2
1169508794340926,933.2055473327637,419.47539925575256,2
1169508794372432,1048.956527709961,446.79482460021967,2
1169508794402742,1148.1144332885742,452.6287579536438,2
1169508794432588,1164.7895050048828,474.9291479587555,2
1169508794462173,1178.4530639648438,475.1716732978821,2
1169508794491375,1173.2898330688474,465.8483362197876,2
1169508794520833,1173.9128494262695,467.7356564998626,2
1169508794550188,1175.0519943237305,487.40483164787287,2
1169508794579683,1169.9423217773438,488.789302110672,2
1169508794608852,1173.435173034668,466.444011926651,2
1169508794637917,1179.5245742797854,492.81210064888,2
1169508794667264,1183.5619354248047,481.14033937454224,2
1169508794696486,1171.5899276733396,470.2256369590759,2
1169508794725286,1178.9226150512695,477.62290120124817,2
1169508794754373,1187.537956237793,459.4725108146668,2
1169508794782990,1277.5274276733396,506.38132095336914,2
1169508794812410,1282.6959228515625,502.91229128837585,2
1169508794841537,1286.022834777832,505.4054260253906,2
1169508794870635,1277.7595138549805,510.0852155685425,2
1169508794899398,1271.206169128418,508.10172200202936,2
1169508794928583,1278.7419891357422,509.85926628112793,2
1169508794958149,1278.9421463012695,481.4636850357056,2
1169508794986995,1285.9998321533205,518.6178267002107,2
1169508795016070,1275.0819396972654,488.9630448818207,2
1169508795045167,1295.6076049804688,517.0193481445311,2
1169508795074365,1484.256706237793,488.7659025192261,2
1169508795103448,1573.634147644043,427.2059226036072,2
1169508795132689,1577.7637481689453,443.6353969573975,2
1169508795161596,1571.111183166504,429.20727968215937,2
1169508795190641,1572.2273254394531,423.1440496444702,2
1169508795219501,1581.5608978271484,441.1068570613861,2
1169508795248369,1571.7930221557615,450.0814855098725,2
1169508795277382,1565.8693313598633,446.0599100589752,2
1169508795306390,1561.0122299194336,443.525093793869,2
1169508795335593,1561.615333557129,459.8218309879303,3
1169508795364677,1563.8291931152344,452.38616824150085,3
1169508795393693,1564.5635604858398,446.91661834716797,3
1169508795422323,1570.8778381347656,447.7263343334198,3
1169508795451420,1561.025276184082,461.98012948036194,3
1169508795480189,1570.1612091064453,438.46785306930536,2
1169508795509441,1552.4260711669922,448.5029947757721,2
1169508795538487,1563.1870651245115,459.19239163398737,2
1169508795569730,1571.2669372558594,443.7594759464264,2
1169508795600064,1571.6884231567385,445.7926332950592,2
1169508795629177,1762.2641372680664,497.0032346248626,2
1169508795659179,1750.6781387329102,504.709939956665,2
1169508795689101,1755.9329223632812,475.3744804859162,2
1169508795719084,1747.910499572754,488.732750415802,2
1169508795748986,1761.0258865356445,480.493004322052,2
1169508795778933,1751.7984008789062,507.2759771347046,2
1169508795808918,1757.3345947265625,483.7487983703613,2
1169508795840369,1760.9487533569336,476.3093376159668,2
1169508795870351,1750.1335144042969,491.9396209716797,2
1169508795902340,1753.8016891479492,515.7718956470491,2
1169508795932178,1764.001693725586,543.7615084648131,2
1169508795962129,1764.7275924682615,541.3327145576477,2
1169508795992424,1753.7109375,529.544084072113,2
1169508796022503,1759.6149444580078,546.6575539112091,2
1169508796052801,1758.3598709106445,539.7881805896759,2
1169508796083114,1749.0276718139648,548.6666679382323,2
1169508796113426,1760.7099151611328,541.6847062110901,2
1169508796143398,1755.3976821899414,525.6600737571716,2
1169508796173670,1743.7909698486328,510.6598734855652,2
1169508796203719,1756.4163208007812,521.8858516216278,2
1169508796233734,1753.399887084961,544.6482145786284,2
1169508796263792,1753.029441833496,542.9249811172485,2
1169508796294066,1743.6902618408205,539.912291765213,2
1169508796324318,1751.9888305664062,548.8725972175598,2
1169508796354493,1760.6714630126953,541.0966265201569,2
1169508796386282,1748.31298828125,531.269828081131,2
1169508796417073,1741.475601196289,541.2830185890198,2
1169508796447300,1748.8136672973633,535.8249914646149,2
1169508796477596,1752.294044494629,550.6562769412993,2
1169508796507753,1759.8874282836914,545.9798347949982,2
1169508796538345,1742.5388717651367,538.5011065006256,2
1169508796568440,1753.4719848632812,538.8255143165588,2
1169508796598692,1749.6734619140625,556.7476379871368,2
1169508796629066,1739.7861099243164,528.0150961875917,2
1169508796659371,1761.031723022461,529.6364915370941,2
1169508796689590,1762.8496170043945,537.8039145469667,2
1169508796719837,1764.0438079833984,527.7363610267638,2
1169508796750241,1753.0158233642578,553.360812664032,2
1169508796780580,1745.0666427612305,548.5708165168762,2
1169508796810880,1377.4814987182615,518.3332657814026,2
1169508796841340,828.2755851745605,530.8010637760161,2
1169508796871721,627.8520584106445,520.5144166946411,2
1169508796903887,613.0727577209473,516.6759502887727,2
1169508796934098,595.2919006347656,522.3621797561647,2
1169508796964402,588.6576461791992,520.1603329181671,2
1169508796994630,586.7677688598633,502.57571697235113,2
1169508797024895,589.8007392883302,519.1512858867645,2
1169508797055178,577.2288322448729,514.1309630870819,2
1169508797085418,600.5283164978027,530.681426525116,2
1169508797116823,590.6576156616211,456.1194813251496,2
1169508797147131,595.9379196166992,526.1699724197389,2
1169508797177447,581.0279846191406,535.3068208694458,2
1169508797207391,586.9480133056642,526.9625008106232,2
1169508797237585,566.9779014587402,529.0037047863007,2
1169508797267811,584.3383598327638,525.3843641281128,2
1169508797298099,581.9360160827638,534.1517758369447,2
1169508797328229,529.2206382751465,457.4329483509064,2
1169508797358167,561.6986274719238,470.4674220085144,2
1169508797388284,550.1061630249023,478.4911000728607,2
1169508797418129,558.9467811584474,487.3953366279602,2
1169508797448185,538.6065101623535,457.1145272254944,2
1169508797478279,553.048152923584,474.0991222858429,2
1169508797507986,544.9740028381349,462.8498411178589,2
1169508797538552,569.7916030883789,469.76421117782576,2
1169508797570443,558.0622673034668,476.7759132385254,2
1169508797600751,557.4900054931642,475.74472188949585,2
1169508797630640,560.0476455688477,479.53873872756964,2
1169508797659877,555.413761138916,467.2989821434021,2
1169508797689878,550.1021003723146,466.4287555217743,2
1169508797719692,560.0654411315918,472.9715967178345,2
1169508797749675,541.7173004150392,450.9378719329834,2
1169508797779617,572.039737701416,456.31295442581177,2
1169508797809414,603.9629745483397,398.86805176734924,2
1169508797839321,607.5124168395996,379.4098591804504,2
1169508797868665,610.5924797058104,361.02824091911316,2
1169508797897725,611.9088363647461,362.286057472229,2
1169508797926683,611.8694686889647,343.2986569404602,2
1169508797956202,607.2333526611327,368.3373785018921,2
1169508797985364,603.5052108764647,356.8518805503845,2
1169508798015213,601.1123657226562,366.519935131073,2
1169508798045187,633.0509948730469,402.5947022438049,2
1169508798292416,923.9598083496094,479.4239294528961,2
