t,x,y,evt_pred
1169514829021775,742.3742828369141,337.6557273864746,0
1169514829048852,765.5804977416992,306.6615362167358,2
1169514829075891,768.6582717895508,334.96950578689575,2
1169514829102993,801.9026718139647,339.2675311565398,2
1169514829130113,758.8003311157228,354.9171586036682,2
1169514829158861,762.970329284668,335.4048283100128,2
1169514829186301,774.2291412353516,291.1034150123596,2
1169514829213445,780.0488052368164,331.6218514442444,2
1169514829240734,793.5285720825195,341.92024660110474,2
1169514829267988,829.4252548217772,324.4842357635498,2
1169514829295116,869.3559799194336,290.0513668060304,2
1169514829323192,324.2279968261719,448.09835505485535,2
1169514829350199,272.5243911743164,427.2141070365906,2
1169514829378383,278.7522087097168,427.49641489982605,2
1169514829405776,298.8290367126465,444.28567004203796,2
1169514829433400,275.70813751220703,434.921005487442,2
1169514829461583,299.13579559326166,442.7291626930237,2
1169514829488739,324.93335342407227,427.36367774009705,2
1169514829516113,287.21620178222656,443.28251314163214,2
1169514829543556,268.6530838012696,403.4837026596069,2
1169514829572115,296.76017379760737,439.0608019828797,2
1169514829599792,176.96233367919922,504.81986594200134,2
1169514829626899,189.12150955200195,467.9188389778137,2
1169514829654135,185.37139511108398,475.2005536556244,2
1169514829681466,230.85965728759768,476.43641901016235,2
1169514829709102,163.86136627197266,473.87801003456116,2
1169514829736118,117.45076751708984,454.137348651886,2
1169514829763140,116.66450119018556,468.9203221797943,2
1169514829790181,104.36868286132812,497.84813952445984,2
1169514829817213,75.02900695800781,457.2821314334869,2
1169514829844244,100.43283081054688,472.9669065475464,2
1169514829871277,103.72552490234376,437.1260387897492,2
1169514829898355,103.59912490844728,510.6434030532837,2
1169514829925324,84.86211395263672,472.5280113220215,2
1169514829952387,113.87586212158205,498.6490364074707,2
1169514829979418,112.6832160949707,489.8704237937927,2
1169514830006543,120.66592788696288,472.07707834243774,2
1169514830033705,126.9658432006836,501.6545481681824,2
1169514830060823,169.4400177001953,497.1759564876557,2
1169514830087941,151.0598907470703,420.6071825027466,2
1169514830114941,174.95309448242188,495.1695783138275,2
1169514830141996,154.5360908508301,454.53475546836853,2
1169514830168896,142.8567657470703,425.7312424182892,2
1169514830195881,356.3472137451172,463.01741313934326,2
1169514830222931,384.2261085510254,477.9714901447296,2
1169514830249852,387.98246002197266,441.1254699230194,2
1169514830276934,413.1200942993164,487.7524871826172,2
1169514830303771,404.3102035522461,437.944219827652,2
1169514830330681,391.74968338012695,484.0719599723816,2
1169514830357496,396.1070213317871,495.5678863525391,2
1169514830384364,382.348934173584,465.4074544906616,2
1169514830411519,395.869327545166,480.470321893692,2
1169514830438740,403.3331642150879,477.94693183898926,2
1169514830465832,413.37232208251953,466.7489881515503,2
1169514830492954,384.78406524658203,445.24965596199036,2
1169514830519782,398.9339408874512,470.09558033943176,2
1169514830546682,390.3957328796387,540.9747130870819,2
1169514830573321,446.84320068359375,480.2568609714508,2
1169514830600216,445.1401481628418,461.3744206428528,2
1169514830627124,460.791259765625,463.2217652797699,2
1169514830654207,464.5483551025391,482.6527280807495,2
1169514830681542,438.81522750854487,499.759245634079,2
1169514830708568,422.17448806762695,416.2414689064026,2
1169514830735682,445.7491455078125,473.3219237327576,2
1169514830762680,454.83472442626953,416.78039979934687,2
1169514830789768,454.3097839355469,476.9774098396301,2
1169514830817110,451.4209518432617,484.2125506401062,2
1169514830844119,459.8240051269531,486.8158919811249,2
1169514830870934,448.79264450073237,516.1023957729341,2
1169514830898057,467.1641311645508,480.5563886165619,2
1169514830925188,442.7821502685547,468.87989592552185,2
1169514830952599,351.20395278930664,493.25454545021057,2
1169514830979701,364.88805389404297,468.610848903656,2
1169514831006947,375.9504280090332,483.86084866523737,2
1169514831033841,365.73011016845703,484.8758180141449,2
1169514831060798,356.4512405395508,465.2065784931183,2
1169514831087767,362.0859680175781,477.08562088012695,2
1169514831114692,384.7244415283203,486.97585892677307,2
1169514831141684,366.2694129943848,489.09070563316345,2
1169514831170124,400.99719619750977,436.4423651695252,2
1169514831197382,451.0930213928223,465.2886219024658,2
1169514831224280,429.42357635498047,453.65194392204285,2
1169514831251761,424.26074600219727,442.1717245578766,2
1169514831278935,438.88841247558594,406.313862323761,2
1169514831306211,437.91051483154297,501.96196150779724,2
1169514831333399,441.02227783203125,468.3343346118927,2
1169514831361505,440.5642852783203,462.2169346809387,2
1169514831388770,541.4377746582031,660.388557434082,2
1169514831415844,516.7426834106445,640.9799642562866,2
1169514831442952,544.4399032592773,669.3141980171204,2
1169514831471115,492.1452102661133,640.5228514671327,2
1169514831498084,495.66827392578125,645.6989569664001,2
1169514831525128,495.7713851928711,600.4230971336365,2
1169514831552125,507.7266845703125,656.0010857582092,2
1169514831580717,503.72159576416016,654.4536871910095,2
1169514831608254,476.31185150146484,613.2185215950012,2
1169514831635242,474.72936248779297,626.9231505393983,2
1169514831662291,501.2971649169922,609.6987338066101,2
1169514831689381,520.9844360351561,534.3333811759949,2
1169514831716621,515.3668746948242,600.5062670707703,2
1169514831743746,463.3466110229492,628.0680890083312,2
1169514831770836,505.8068237304688,609.4040341377257,2
1169514831798061,279.88540267944336,543.7178082466124,2
1169514831825121,129.16036224365234,594.532901763916,2
1169514831852218,149.7743186950684,554.0696973800658,2
1169514831879455,140.74561691284183,580.2935905456542,2
1169514831906991,70.77912902832031,568.5950179100038,2
1169514831934302,75.42222595214844,557.7477140426637,2
1169514831961748,45.88227844238281,604.6999115943909,2
1169514831989105,80.2831039428711,559.1574187278749,2
1169514832016199,70.03938293457031,537.3383135795593,2
1169514832043614,97.97675704956056,602.1070308685303,2
1169514832071788,69.40343475341797,545.5635113716124,2
1169514832098998,57.7230224609375,557.4798579216003,2
1169514832126538,58.58630752563477,583.6627454757689,2
1169514832153882,64.36832046508789,563.3544750213622,2
1169514832181536,84.63574981689453,595.4290385246278,2
1169514832209223,69.07641983032228,548.3730716705321,2
1169514832236667,107.89346313476562,578.3940715789795,2
1169514832263934,68.75186538696289,544.0633625984192,2
1169514832291246,94.10991287231444,598.7172122001647,2
1169514832318311,89.98134231567383,571.451699256897,2
1169514832345697,103.98765182495116,552.2205181121826,2
1169514832372831,129.93444061279294,598.6159534454347,2
1169514832400182,80.11527633666992,551.4973516464233,2
1169514832427951,375.0141296386719,617.1437306404114,2
1169514832455324,481.92918395996094,561.5745611190796,2
1169514832483133,545.2397308349608,566.5984888076782,2
1169514832511388,516.6805419921875,591.0865635871887,2
1169514832538417,518.0474243164061,590.3421540260315,2
1169514832565658,538.9271697998047,524.3740065097809,2
1169514832593150,495.64332580566406,632.067777633667,2
1169514832620164,513.7733993530273,584.7147936820984,2
1169514832648160,486.1726531982422,592.3931427001952,2
1169514832675225,498.69798278808594,659.0884156227113,2
1169514832702938,515.7527694702148,577.6950449943542,2
1169514832730091,496.7040786743164,608.3171601295471,2
1169514832758832,461.10677337646484,592.3473091125487,2
1169514832786124,497.82262420654297,574.2224426269531,2
1169514832813117,473.4888229370117,560.8002181053162,2
1169514832840140,491.8009719848633,568.0300803184508,2
1169514832867170,485.3834686279297,585.2893872261047,2
1169514832894132,491.9116363525391,577.2621364593507,2
1169514832921837,474.7166595458984,585.9275813102722,2
1169514832948941,503.28328704833984,608.3756108283998,2
1169514832976116,494.42464447021484,556.2543888092041,2
1169514833003090,492.55982971191406,549.4751377105713,2
1169514833030542,488.2432327270508,583.8180131912231,2
1169514833057658,497.1256790161133,605.0941319465637,2
1169514833084910,391.96099853515625,659.673180103302,2
1169514833111900,349.1707954406738,775.3553528785706,2
1169514833138822,366.5993461608887,796.4361639022827,2
1169514833165779,351.8607864379883,776.1089677810669,2
1169514833194671,357.62723541259766,752.3686499595642,2
1169514833222587,377.54430389404297,749.3868918418884,2
1169514833249998,372.8808364868164,734.8181838989258,2
1169514833276844,351.4575538635254,807.6410598754883,2
1169514833303476,389.1579399108887,750.9048075675964,2
1169514833330540,379.9542579650879,728.1582159996033,2
1169514833357629,346.26920318603516,717.2878022193909,2
1169514833384771,349.95002365112305,749.7173829078674,2
1169514833411790,360.87947463989263,670.3655381202698,2
1169514833439828,387.757869720459,711.2930006980896,2
1169514833467991,377.7777061462402,715.7393736839294,2
1169514833495133,357.4294242858887,676.9528932571411,2
1169514833522324,352.6162109375,695.4867215156555,2
1169514833551774,389.1050109863281,324.58095622062683,2
1169514833580631,411.715274810791,259.44128942489624,2
1169514833608835,362.4771270751953,294.1327447891236,2
1169514833636198,404.1156539916992,316.73111748695374,2
1169514833663743,404.1182289123535,287.9287631511688,2
1169514833690821,406.701847076416,271.2232894897461,2
1169514833717963,411.2852630615234,280.4599483013153,2
1169514833745063,473.9654693603516,299.6910650730133,2
1169514833772246,473.6613998413086,264.74157047271734,2
1169514833799735,463.76546478271484,296.50463294982916,2
1169514833826840,457.79874420166016,257.4974818229676,2
1169514833853983,471.2853775024414,271.0533769130707,2
1169514833881196,456.2677536010742,312.8626210689545,2
1169514833908473,470.4936180114746,294.46243119239807,2
1169514833935867,476.3709030151367,315.21049809455866,2
1169514833962902,313.84763336181635,306.4924283027649,2
1169514833989912,167.51666641235354,271.97696876525885,2
1169514834016903,157.51687622070312,305.5776233673096,2
1169514834044057,184.29570770263672,306.4308876991272,2
1169514834071129,178.51043319702148,280.23477149009705,2
1169514834097999,144.2711410522461,306.9551093578338,2
1169514834124948,163.48697280883792,330.95211458206177,2
1169514834151963,160.01426315307614,311.60998654365534,2
1169514834178587,156.75115203857422,262.8997619152069,2
1169514834205610,142.2878227233887,290.9148342609405,2
1169514834232833,141.9435272216797,309.62752294540405,2
1169514834259796,116.11507034301758,252.6431448459625,2
1169514834286772,107.1746597290039,288.9800388813019,2
1169514834313837,103.74269104003906,346.2376482486725,2
1169514834340787,123.6131820678711,334.5933742523193,2
1169514834367818,116.67789077758788,313.4665687084198,2
1169514834394774,127.7560577392578,305.47285628318787,2
1169514834421711,139.8027381896973,257.5839991569519,2
1169514834448724,137.4809608459473,154.43731260299685,2
1169514834881745,456.85941314697266,642.073983669281,2
1169514834903870,464.36822509765625,634.7893400192262,2
1169514834930882,492.3849639892578,556.2049825191498,2
1169514834957636,490.86026763916016,661.9847507476808,2
1169514834984482,487.6320037841797,558.8076157569885,2
1169514835011372,450.5094299316406,622.0501132011414,3
1169514835038225,471.70068359375,615.5116171836852,3
