t,x,y,evt_pred
1167676550278641,876.9041061401367,911.07097864151,0
1167676550300092,867.6294708251953,770.4184484481813,2
1167676550333872,922.6444816589357,625.0434494018555,2
1167676550375470,924.3256187438964,553.413405418396,2
1167676550408480,934.2251014709473,642.9520225524902,2
1167676550441115,943.3873558044434,597.0406079292297,2
1167676550472306,951.6094207763672,601.5781331062318,2
1167676550505238,964.9097442626953,752.1959924697876,2
1167676550538091,959.329776763916,587.0707082748412,2
1167676550572234,976.3964080810547,646.5267848968507,2
1167676550603364,959.2025756835938,607.1252846717832,2
1167676550634912,962.046718597412,600.9128379821777,2
1167676550666124,973.5036277770996,790.1584339141846,2
1167676550698168,951.173858642578,671.1060762405398,2
1167676550738778,956.143856048584,662.7332067489624,2
1167676550770832,945.0228881835938,585.716814994812,2
1167676550802630,958.8120460510254,743.1390309333801,2
1167676550833930,969.8732757568359,727.9609036445618,2
1167676550869834,840.8894920349121,758.7014007568359,2
1167676550900375,799.8946952819824,784.9478888511658,2
1167676550930906,788.1933975219728,736.7954564094542,2
1167676550961153,796.7622756958008,796.4888119697571,2
1167676550991083,865.0033950805664,709.0676808357239,2
1167676551020611,806.2457084655763,835.1683044433594,2
1167676551054620,714.9328422546388,803.2649087905884,2
1167676551118284,736.7277717590332,748.8552904129027,2
1167676551158252,684.3240737915039,801.2795162200928,2
1167676551197440,722.8195381164551,929.9333667755127,2
1167676551226275,769.0918350219728,931.2387871742247,2
1167676551256060,775.1691055297853,878.9030742645264,2
1167676551319598,723.6360740661621,835.0787615776062,2
1167676551349298,718.3748245239258,794.4926691055298,2
1167676551379157,862.9916381835938,889.4402933120728,2
1167676551438947,923.7319564819336,901.8623542785643,2
1167676551473618,923.5526847839357,910.255823135376,2
1167676551510331,904.5732307434082,891.3089776039124,2
1167676551544563,856.329174041748,771.5588164329529,2
1167676551574154,906.3966178894044,878.7967944145203,2
1167676551604281,947.5975799560547,893.2887697219849,2
1167676551634148,918.7894248962402,838.0385041236877,2
1167676551738064,938.5722541809082,750.9416198730469,2
1167676551773981,945.124626159668,771.5814757347107,2
1167676551839305,926.0282707214357,790.6516599655151,2
1167676551880703,886.5868949890138,858.032956123352,2
1167676551916115,985.6484413146973,863.088812828064,2
1167676551950424,905.7108306884766,793.0096435546875,2
1167676551981153,897.608814239502,848.0430364608765,2
1167676552041793,946.9507598876953,915.7521200180054,2
1167676552080546,915.0699234008788,804.061074256897,2
1167676552111365,941.139965057373,784.2309665679933,2
1167676552142273,915.6419563293456,752.4485921859741,2
1167676552173067,889.4507217407228,836.7680704593657,2
1167676552279119,941.5254020690918,817.4867105484009,2
1167676552316505,906.0174751281737,726.0942792892456,2
1167676552354411,905.9456062316896,751.2614250183105,2
1167676552385822,925.308666229248,783.7800335884094,2
1167676552415235,935.108814239502,781.9029808044434,2
1167676552445450,884.9416923522949,800.0843024253845,2
1167676552476409,930.9682846069336,943.4343838691713,2
1167676552508144,1027.265167236328,712.7469849586487,2
1167676552545077,1034.7896575927734,753.8285565376282,2
1167676552575845,1018.4679794311523,822.0804333686829,2
1167676552606559,1063.9038848876953,796.8485927581787,2
1167676552636620,1005.4487228393556,725.5586957931519,2
1167676552667366,1035.8363342285156,768.2511377334595,2
1167676552698158,992.3965644836426,794.037230014801,2
1167676552729892,1044.6874237060547,733.529748916626,2
1167676552760420,1036.7255401611328,698.4163928031921,2
1167676552790922,1054.771957397461,709.315710067749,2
1167676552820907,1022.768096923828,850.6734466552734,2
1167676552850878,1042.7985763549802,743.8206768035889,2
1167676552880773,1049.0907669067385,768.9414095878601,2
1167676552911127,1033.1747817993164,754.3318247795105,2
1167676552941190,993.061466217041,707.3400378227234,2
1167676552970850,894.9605369567871,732.6466155052185,2
1167676553001085,956.2260246276857,816.351170539856,2
1167676553031204,913.469696044922,779.9719834327698,2
1167676553062174,908.8684272766112,794.3935990333557,2
1167676553093102,886.5507888793945,667.0707893371583,2
1167676553123838,849.3740844726562,707.5711369514465,2
1167676553154649,907.9258346557616,809.2784428596498,2
1167676553185181,921.3323593139647,748.7154722213745,2
1167676553216095,896.0404586791992,768.0345225334167,2
1167676553248824,905.8495330810547,756.7790293693542,2
1167676553279709,878.1888771057129,761.063826084137,2
1167676553310959,900.3503036499022,766.1911368370056,2
1167676553341806,868.9121246337891,741.9255352020264,2
1167676553373114,865.6138801574707,789.594783782959,2
1167676553404139,861.4056587219237,762.5317239761353,2
1167676553435134,873.8316535949707,802.1403765678406,2
1167676553466868,874.2243003845215,885.6816172599792,2
1167676553498129,895.3750419616699,765.2624273300171,2
1167676553529977,877.7916526794434,860.4478454589844,2
1167676553563058,893.481502532959,782.7161407470703,2
1167676553592951,913.1393623352052,809.169008731842,2
1167676553623307,893.6815452575684,738.2092809677124,2
1167676553758701,878.7508964538574,857.7265405654907,2
1167676553820179,882.6021194458008,696.1605048179626,2
1167676553862520,885.1915740966797,813.7349224090576,2
1167676553892937,887.6798057556152,691.0385370254518,2
1167676553922970,868.9181327819824,637.2924757003783,2
1167676553953232,812.6672172546388,806.0453081130981,2
1167676553983899,924.4303894042968,874.4359731674194,2
1167676554019175,858.6831665039062,625.5210328102113,2
1167676554054642,884.3096351623535,555.7714533805847,2
1167676554084992,921.1882209777832,736.8665242195129,2
1167676554114917,850.4290580749513,644.0988922119142,2
1167676554144973,919.171257019043,691.2911367416382,2
1167676554175502,866.3326835632324,665.8289051055907,2
1167676554206154,831.445198059082,756.7170059680939,2
1167676554247378,894.5698928833008,611.3064730167389,2
1167676554277291,827.2088241577147,631.8625152111052,2
1167676554317887,830.0123405456543,627.5095152854921,2
1167676554349085,822.0012474060059,682.8829908370973,2
1167676554380305,839.2862319946289,719.05193567276,2
1167676554442438,820.9700202941895,652.5535154342651,2
1167676554473312,834.4868659973145,660.5458116531373,2
1167676554504456,832.0586585998535,649.1780519485474,2
1167676554536653,841.5301322937013,634.6860122680664,2
1167676554569308,811.5257835388184,662.6816439628601,2
1167676554601143,828.5305023193359,628.3239626884459,2
1167676554632311,816.6007804870605,683.8940334320067,2
1167676554663511,833.349781036377,643.2845091819762,2
1167676554694720,827.7269554138184,678.0949902534485,2
1167676554726489,807.9092216491699,620.6728434562682,2
1167676554759196,825.4742431640625,657.0186853408812,2
1167676554790903,837.2558212280272,732.8649044036865,2
1167676554822141,824.8490524291992,701.5661644935608,2
1167676554853221,801.3337898254395,763.4451770782471,2
1167676554884509,871.0077095031737,740.5371379852295,2
1167676554916000,793.6862182617188,756.2430596351624,2
1167676554946902,832.4052429199219,777.8514075279236,2
1167676554977683,852.5311088562013,789.4089388847351,2
1167676555008375,796.6688346862793,669.5795345306396,2
1167676555039151,812.4564170837402,714.2502880096436,2
1167676555069911,831.6668701171875,658.4016108512877,2
1167676555131714,848.983154296875,943.7919759750366,2
1167676555163900,851.7842674255371,743.6309695243835,2
1167676555199482,869.2816543579103,764.5668125152588,2
1167676555229948,850.3209114074707,681.8214797973633,2
1167676555265374,877.8867530822754,855.4572629928589,2
1167676555296703,872.083911895752,843.9750480651855,2
