t,x,y,evt_pred
1167614385977201,1028.1084823608396,366.2189590930939,0
1167614386005111,996.5800094604492,372.102427482605,2
1167614386034953,1030.5515670776367,339.4616067409516,2
1167614386062786,1003.6459350585938,330.1287424564362,2
1167614386090438,1021.6067504882812,333.10280799865717,2
1167614386118427,1006.2427139282228,336.2283432483673,2
1167614386146460,1016.4007186889647,349.84124064445496,2
1167614386175652,1000.6771087646484,357.3119866847992,2
1167614386203859,1026.599578857422,342.5408256053925,2
1167614386231716,1049.516716003418,336.70058369636536,2
1167614386259600,1023.9454650878906,334.51254487037664,2
1167614386287327,1049.26025390625,331.69731974601746,2
1167614386315062,1046.8741607666016,329.68089938163763,2
1167614386342732,1025.3526306152344,351.7329704761505,2
1167614386370399,1022.7375411987304,309.6706759929657,2
1167614386398140,1015.2489852905272,342.37915277481085,2
1167614386426144,813.5508155822754,482.4893081188202,2
1167614386454070,799.8905754089355,441.73903226852417,2
1167614386482650,795.750846862793,472.9771971702576,2
1167614386510575,855.2986907958984,455.81161737442017,2
1167614386538322,802.3798370361328,470.57135224342346,2
1167614386567628,836.3852691650391,485.80522656440735,2
1167614386595275,919.566535949707,488.4773826599121,2
1167614386623086,881.4141082763672,530.5809080600739,2
1167614386650848,897.0229339599609,477.76432871818537,2
1167614386678723,902.6755142211914,491.7400002479553,2
1167614386706382,899.9127960205078,495.0397610664368,2
1167614386734792,879.7257041931152,563.1809484958649,2
1167614386990211,494.6468353271485,502.3066055774689,2
1167614387062891,494.39180374145513,528.6576354503632,2
1167614387085443,465.77219009399414,524.6943497657776,2
1167614387114250,488.521785736084,531.256502866745,2
1167614387142130,483.0148887634277,525.609347820282,2
1167614387170225,514.7686386108398,511.28522515296936,2
1167614387198077,508.0753326416016,550.4389858245851,2
1167614387226126,515.5316734313965,568.3962249755858,2
1167614387254613,513.4864997863771,539.3576216697693,2
1167614387282419,553.5434532165526,466.4975702762604,2
1167614387310217,555.9833335876465,521.0609114170073,2
1167614387338571,767.7606582641603,464.4424617290497,2
1167614387366339,1223.466682434082,521.8224120140077,2
1167614387394499,1277.4847412109375,493.190678358078,2
1167614387423171,1287.0516586303709,495.06534934043884,2
1167614387452232,1286.5524673461916,490.3685653209686,2
1167614387481132,1296.159553527832,493.977735042572,2
1167614387510400,1297.0363998413084,500.34924745559687,2
1167614387539662,1289.4240188598633,500.8500373363495,2
1167614387568815,1335.2589797973633,517.1805703639984,2
1167614387597927,1356.9387817382812,517.8601241111755,2
1167614387626222,1378.3755111694336,496.5482139587402,2
1167614387654427,1370.2119827270508,512.5804746150969,2
1167614387682926,1370.7991790771484,515.7558023929596,2
1167614387711301,1363.9659118652346,504.9342477321625,2
1167614387739879,1375.4949188232422,495.4760813713074,2
1167614387768942,1203.782958984375,474.03465270996094,2
1167614387797305,744.2068862915039,468.01783561706543,2
1167614387825262,778.6473655700684,450.290504693985,2
1167614387853781,735.9986114501953,474.4107520580292,2
1167614387881775,775.4782676696777,433.85205030441284,2
1167614387910125,762.2377395629883,431.3266324996948,2
1167614387939479,777.7755546569824,451.19356155395513,2
1167614387968330,747.1903038024902,474.183064699173,2
1167614387996389,736.0566329956055,469.8967552185058,2
1167614388024319,775.4707145690918,452.9296052455902,2
1167614388053432,754.1424751281737,450.1249372959137,2
1167614388082444,755.5551910400391,442.1830451488495,2
1167614388110245,753.3403015136719,481.1045801639557,2
1167614388139924,733.9203643798828,461.6323220729828,2
1167614388168236,783.6289215087891,442.4949967861176,2
1167614388196136,752.6625823974609,454.1148734092712,2
1167614388224090,769.0270614624022,424.1463053226471,2
