t,x,y,evt_pred
1169512642200966,936.145362854004,751.0108208656311,0
1169512642232126,916.6939544677734,733.9000225067139,2
1169512642263121,933.724479675293,727.6545524597168,2
1169512642294332,803.2905006408691,851.9736528396606,2
1169512642326094,763.9694023132324,802.4918532371521,2
1169512642358156,765.326099395752,821.386878490448,2
1169512642389806,764.1170310974121,823.5668063163757,2
1169512642421234,763.6209297180176,822.0456719398499,2
1169512642452632,758.5356330871582,823.9309000968933,2
1169512642484376,738.7758636474609,852.5445127487183,2
1169512642515899,424.87152099609375,697.1810746192932,2
1169512642547399,410.2655982971192,685.3978514671327,2
1169512642579235,406.9282722473145,674.1428089141847,2
1169512642610729,417.42341995239263,665.7488894462584,2
1169512642641921,428.44676971435547,661.1227226257323,2
1169512642673746,412.9333305358887,678.5813283920287,2
1169512642705144,424.63468551635737,643.3535170555115,2
1169512642736713,421.6788482666016,650.5519008636476,2
1169512642768213,367.8397750854492,654.1265988349916,2
1169512642799807,331.8693923950196,663.9418745040894,2
1169512642832689,333.7566947937012,649.359712600708,2
1169512642864005,321.0510635375977,637.473042011261,2
1169512642895128,317.226676940918,654.6737694740294,2
1169512642925341,314.4610404968262,647.931854724884,2
1169512642955617,314.71933364868164,643.9853382110597,2
1169512642985894,322.37394332885737,647.3044753074646,2
1169512643015955,316.56057357788086,653.3214211463927,2
1169512643045947,319.2973709106445,650.7295060157776,2
1169512643075586,307.02775955200195,651.1579728126526,2
1169512643105544,306.2464714050293,674.0085911750792,2
1169512643141123,315.40849685668945,664.5874714851378,2
1169512643193572,421.84358596801763,825.9741640090942,2
1169512643280650,416.16182327270513,816.4089775085449,2
1169512643354596,418.7677574157715,824.5804238319397,2
1169512643464582,393.9410591125488,919.2014837265016,2
1169512643533235,392.8499221801758,913.423490524292,2
1169512643569782,383.1876182556152,904.2943024635316,2
1169512643599439,381.9411849975586,908.6537718772888,2
1169512643629679,364.1352653503418,923.5160851478577,2
1169512643660760,381.632137298584,921.2300705909728,2
1169512643690750,487.2296333312988,914.6970462799072,2
1169512643720980,475.9249877929688,921.1273956298828,2
1169512643751108,463.1573295593262,930.1476645469666,2
1169512643781686,468.7158966064453,924.44331407547,2
1169512643812283,449.6878623962402,929.192111492157,2
1169512643843161,457.4186897277832,937.2274732589723,2
1169512643873781,455.01188278198237,922.2176814079284,2
1169512643904318,446.19901657104487,945.7694506645204,2
1169512643935161,451.92655563354487,946.5008568763733,2
1169512643966935,465.0699234008789,938.0263423919678,2
1169512643997785,460.92315673828125,945.5174946784973,2
1169512644028406,488.170108795166,899.7106218338013,2
1169512644059252,495.4633140563965,897.0415878295897,2
1169512644089596,496.03214263916016,891.784565448761,2
1169512644119954,485.3973197937012,913.7846875190736,2
1169512644150312,497.4125862121582,888.4239077568054,2
1169512644180702,498.25801849365234,878.0351972579956,2
1169512644210946,503.7990188598633,897.3571443557739,2
1169512644241327,510.325984954834,875.754075050354,2
1169512644271283,629.6382522583008,835.3985023498535,2
1169512644301383,925.2624893188477,780.9487795829773,2
1169512644331628,894.8046684265138,793.2312798500061,2
1169512644361340,916.2388229370116,772.7305340766907,2
1169512644391089,918.5839462280272,752.3964500427246,2
1169512644420742,915.9526634216307,766.3481426239014,2
1169512644450743,915.944881439209,735.8382940292357,2
1169512644480906,922.7357482910156,734.9361705780029,2
1169512644511620,933.888816833496,743.3741855621338,2
1169512644541882,938.6124229431152,715.7474112510681,2
1169512644572169,901.9146537780763,777.946035861969,2
1169512644602589,922.8837776184082,744.3024444580078,2
1169512644633504,910.3993606567384,755.540235042572,2
1169512644664367,917.5646209716797,735.6713104248047,2
1169512644695256,911.8184280395508,739.1611647605896,2
1169512644726087,902.7622604370116,736.1446452140808,2
1169512644756832,1179.6923446655271,650.2518582344055,2
1169512644787806,1372.3325729370115,645.8308482170105,2
1169512644819877,1335.9589004516604,491.7007648944855,2
1169512644856362,1344.1783905029295,469.1991126537323,2
1169512644886836,1345.5230712890625,466.449419260025,2
1169512644917860,1344.4761657714846,430.50825834274286,2
1169512644948986,1356.605987548828,421.8740665912628,2
1169512644980319,1404.2052841186526,378.6716616153717,2
1169512645011825,1392.825050354004,367.63065934181213,2
1169512645043567,1383.3734893798828,387.6260769367218,2
1169512645075175,1387.0751953125,384.6822988986969,2
1169512645106350,1387.317008972168,380.50928592681885,2
1169512645137958,1377.7531814575195,392.4027156829834,2
1169512645169388,1381.487045288086,373.6388182640076,2
1169512645201196,1379.1895294189453,362.75691390037537,2
1169512645232644,1383.2513809204102,384.46117758750916,2
1169512645264134,1377.151107788086,381.61988139152527,2
1169512645295559,1501.3545227050781,389.9648451805115,2
1169512645326921,1552.0211791992188,409.7413945198059,2
1169512645358058,1558.9774703979492,393.4549570083618,2
1169512645389796,1555.6876373291016,402.78350830078125,2
