t,x,y,evt_pred
1169510036992903,823.9382743835449,347.82308220863337,0
1169510037026337,800.302734375,371.631088256836,2
1169510037059554,799.3415451049805,382.38701462745667,2
1169510037092840,805.641975402832,397.3578929901123,2
1169510037127712,805.6042671203612,398.51200461387634,2
1169510037161468,798.101863861084,396.00802302360535,2
1169510037194693,795.1118659973145,382.6612436771393,2
1169510037228144,791.6287994384766,388.5658264160156,2
1169510037261357,844.2874145507812,387.6446163654328,2
1169510037294678,915.0251770019532,335.58223128318787,2
1169510037327851,905.9956169128418,353.15426230430603,2
1169510037361063,917.5878524780272,349.8332905769348,2
1169510037394129,927.1797752380372,338.4731590747833,2
1169510037427385,912.4175834655763,351.53833866119385,2
1169510037460174,500.0815200805664,314.14295911788935,2
1169510037493311,493.03150177001953,308.57118487358093,2
1169510037526701,495.23019790649414,297.2182309627533,2
1169510037559939,492.67141342163086,299.10036921501165,2
1169510037592948,495.73144912719727,296.2500929832458,2
1169510037626214,497.18278884887695,282.06820249557495,2
1169510037658784,498.0451011657715,283.08706641197205,2
1169510037691663,498.7598991394043,280.2827847003937,2
1169510037724305,502.59281158447266,291.24303102493286,2
1169510037756897,502.80973434448237,268.04505586624146,2
1169510037789427,482.8369331359863,293.36222290992737,2
1169510037821886,486.2013816833496,274.74554657936096,2
1169510037854481,499.7637176513672,278.77697110176086,2
1169510037887240,508.41745376586914,268.22855114936834,2
1169510037919885,486.38689041137695,299.4885385036468,2
1169510037952508,488.0679702758789,278.6691462993622,2
1169510037985127,505.0846481323242,270.1371788978577,2
1169510038017596,491.74346923828125,293.98644804954534,2
1169510038050129,493.9203643798828,264.90381360054016,2
1169510038082684,499.81544494628906,291.1397445201874,2
1169510038115300,510.4879760742188,287.32281088829035,2
1169510038147611,472.2397041320801,301.3976812362672,2
1169510038180171,471.837158203125,284.81628656387335,2
1169510038212524,488.73991012573237,294.99787688255316,2
1169510038244770,474.151782989502,290.8541214466095,2
1169510038277131,477.42942810058594,278.4351825714112,2
1169510038309420,477.80118942260737,277.53576278686523,2
1169510038341620,481.28774642944336,274.85694408416754,2
1169510038373548,472.9013442993164,275.5263590812683,2
1169510038405480,485.31457901000977,291.09925389289856,2
1169510038437382,474.9653434753418,286.51615262031555,2
1169510038469486,470.9799957275391,293.9090073108673,2
1169510038501782,479.74348068237305,285.26107192039484,2
1169510038534088,478.48360061645513,281.1965274810791,2
1169510038566854,478.8615417480469,271.8261337280273,2
1169510038600602,471.05335235595703,292.98538327217096,2
1169510038633466,470.2197074890137,286.64367556571966,2
1169510038665918,487.4035835266113,285.2164936065674,2
1169510038698515,475.2084732055664,290.4965615272522,2
1169510038730936,473.2899284362793,266.4636039733887,2
1169510038763562,499.54410552978516,477.6449167728424,2
1169510038795939,662.8336143493652,737.3567247390747,2
1169510038828559,664.1195297241211,734.9737000465393,2
1169510038861304,666.2022972106934,736.9383001327515,2
1169510038893939,659.5754241943358,736.9145464897156,2
1169510038926400,674.6519279479979,721.2752509117126,2
1169510038959101,709.4769287109375,713.1734561920166,2
1169510038991670,794.5892715454103,636.8081331253053,2
1169510039024458,794.538688659668,647.2237515449524,2
1169510039057139,796.6648292541504,649.6035575866698,2
1169510039089760,793.2356071472168,645.8159780502318,2
1169510039124124,809.0079116821289,631.4045333862305,2
1169510039157480,790.3213119506836,644.6203780174255,2
1169510039190147,793.9404487609862,631.2454032897948,2
1169510039222724,796.7307472229004,643.6478304862976,2
1169510039255319,806.1874580383301,636.4203500747682,2
1169510039287487,791.6850471496582,620.3510427474978,2
1169510039320827,789.4125366210938,637.4902939796448,2
1169510039353302,790.2564239501953,623.7718892097472,2
1169510039385547,809.1376876831055,615.5257058143617,2
1169510039417829,808.3463287353516,614.2808604240417,2
1169510039450225,792.2450065612793,614.9595451354979,2
1169510039482455,796.1650085449219,611.6705346107482,2
1169510039514641,1107.8180694580078,517.2967314720154,2
1169510039547134,1306.2055206298828,354.4952166080475,2
1169510039579166,1315.6061553955078,353.0341100692749,2
