t,x,y,evt_pred
1167610116853606,-46.30693435668945,363.23992252349854,0
1167610116881960,-66.27681732177734,323.00537109375,2
1167610116909910,-42.16794967651367,372.04402685165405,2
1167610116938190,-60.78107833862305,354.5458316802978,2
1167610116966601,-56.74543380737305,377.3264122009277,2
1167610116994969,-16.75954818725586,328.66652727127075,2
1167610117022982,243.6477279663086,363.6897611618042,2
1167610117051270,222.87641525268555,366.987783908844,2
1167610117080125,256.81049346923834,376.2586569786072,2
1167610117108496,275.35261154174805,351.6506552696228,2
1167610117137350,256.0923194885254,372.52527952194214,2
1167610117166069,291.9542694091797,398.32064151763916,2
1167610117194890,634.3215560913086,289.00721311569214,2
1167610117224235,587.4036407470702,300.65139055252075,2
1167610117253872,595.2574920654298,304.230819940567,2
1167610117283449,603.4537506103517,323.3709454536438,2
1167610117313061,610.3247833251952,342.12209701538086,2
1167610117342580,618.4075164794923,333.9192366600037,2
1167610117372262,613.7323760986327,309.9862825870514,2
1167610117401898,842.8248977661133,311.10685586929316,2
1167610117431828,848.2231903076172,348.79223585128784,2
1167610117461583,859.4215774536133,323.28661680221563,2
1167610117491177,852.1655654907228,337.5144052505493,2
1167610117520713,832.9113388061522,341.44476413726807,2
1167610117549582,841.6403198242188,317.1145963668823,2
1167610117579204,842.9616546630859,347.74134635925293,2
1167610117607764,787.3619079589844,337.7435088157654,2
1167610117637697,774.8181533813478,354.3861222267151,2
1167610117678218,766.1843872070312,336.24574184417725,2
1167610117718441,774.9575424194336,345.49163818359375,2
1167610117758679,778.4055328369141,333.05335521698,2
1167610117798918,767.2938919067383,368.05579662323,2
1167610117838996,760.8175659179688,337.251570224762,2
1167610117879058,762.7192306518555,357.8697967529297,2
1167610117919333,722.4424362182617,373.3423662185669,2
1167610117959455,711.4344787597656,349.755642414093,2
1167610117999541,717.8462600708008,378.9348363876343,2
1167610118040118,719.8674011230469,368.7060284614563,2
1167610118080163,545.3593063354492,350.74756622314453,2
1167610118120293,487.5495910644531,322.15847969055176,2
1167610118161094,482.80738830566406,318.3339500427246,2
1167610118201772,484.52056884765625,326.04841232299805,2
1167610118243947,484.18033599853516,284.94682073593134,2
1167610118285104,474.57576751708984,306.8684720993042,2
1167610118326480,488.83750915527344,295.88044881820684,2
1167610118368089,495.5727005004883,317.1179437637328,2
1167610118409804,601.5493392944336,313.0077910423279,2
1167610118637517,411.0840606689453,309.4328999519348,2
1167610118671186,400.46354293823237,209.312356710434,2
1167610118734907,423.78734588623047,238.13965559005737,2
1167610118759982,414.9317932128906,213.2357633113861,2
1167610118792592,398.7745666503906,320.58739185333246,2
1167610118983659,360.3200149536133,434.52335000038147,2
1167610119038563,357.27628707885737,287.8629183769226,2
1167610119263153,245.5586051940918,210.53151726722717,2
1167610119342296,277.872314453125,242.53568887710568,2
1167610119475080,419.5689392089844,384.253785610199,2
1167610119536870,419.4575309753418,291.38911128044134,2
1167610119561958,563.4302139282228,313.9206969738006,2
1167610119592332,524.9353790283203,306.54467582702637,2
1167610119621443,512.1646881103517,289.0931189060211,2
1167610119650610,537.6799774169922,272.1243274211884,2
1167610119679843,506.3267135620117,290.38160920143133,2
1167610119709108,506.7496871948242,274.73774313926697,2
1167610119738165,519.7515487670898,299.64752554893494,2
1167610119767172,511.49486541748047,303.9292645454407,2
1167610119796281,418.7557220458984,325.46281099319464,2
1167610119826491,424.3356895446777,341.362624168396,2
1167610119871077,486.6304016113281,299.0726101398468,2
1167610119911938,484.3573760986328,349.47607040405273,2
1167610119952745,483.40293884277344,332.63261318206787,2
1167610119993299,512.8563690185547,342.38203525543213,2
1167610120033955,479.6467590332031,287.22597956657415,2
1167610120074211,497.2703170776367,308.51300954818726,2
1167610120114215,507.244873046875,303.33793401718134,2
1167610120154505,472.61425018310547,303.22347879409784,2
1167610120195129,488.8442611694336,352.7367568016052,2
1167610120235151,480.03231048583984,333.7122130393982,2
1167610120275125,479.5025634765625,353.43250036239624,2
1167610120315693,499.30118560791016,345.2754735946655,2
1167610120356108,521.0808944702148,342.4090075492859,2
1167610120396381,507.4085235595703,356.93690299987793,2
1167610120436984,488.67626190185547,316.36590600013733,2
1167610120477455,489.7391891479492,334.3680453300476,2
1167610120518279,516.9159317016602,406.12181425094604,2
1167610120563689,488.97655487060547,356.8331980705261,2
1167610120606260,609.7808456420897,357.57915258407587,2
1167610120650497,581.9532775878906,327.6382327079773,2
1167610120679960,602.3429870605469,365.92981338500977,2
1167610120710162,591.8089294433594,310.36527872085566,2
1167610120739366,606.5452575683594,312.14377641677856,2
1167610120770393,591.0184860229492,307.53302693367004,2
1167610120800147,610.6876754760742,308.3012545108795,2
1167610120829395,602.2195053100586,294.28393363952637,2
1167610120858775,601.7782211303711,310.88270902633667,2
1167610120888258,600.9932708740233,331.1541581153869,2
1167610120917640,594.0863037109375,318.44917774200434,2
1167610120947349,751.7038345336914,271.35844945907587,2
1167610120976945,761.204948425293,277.8622484207153,2
1167610121006260,772.0436477661133,258.4596419334412,2
1167610121035669,757.8559494018555,271.83300733566284,2
1167610121065349,767.6888275146484,269.6705889701843,2
1167610121094821,768.2649230957031,275.18484592437744,2
1167610121124364,755.806770324707,293.6386585235596,2
1167610121153864,764.8862838745117,276.5294373035431,2
1167610121183575,742.5815200805664,264.18938755989075,2
1167610121213316,766.2766265869141,280.8281707763672,2
1167610121243108,756.6389846801758,278.1652843952179,2
1167610121272525,765.115966796875,270.3874146938324,2
1167610121302297,757.2370529174805,254.4491708278656,2
1167610121331843,664.9229431152344,313.0390119552613,2
1167610121361402,679.5230865478517,320.61655282974243,2
1167610121391167,654.7462844848633,319.2342066764832,2
1167610121421152,664.5538711547853,325.51978111267084,2
1167610121451148,658.3223342895508,306.44991874694824,2
1167610121481099,656.9341659545897,319.7296857833863,2
1167610121511144,664.9577331542969,325.2054476737976,2
1167610121541121,657.7401733398438,328.4507489204407,2
1167610121571074,650.0156402587892,317.3644924163818,2
1167610121600935,661.3360214233397,300.59911966323847,2
1167610121630903,653.3331680297853,325.8223986625672,2
1167610121661065,742.3571014404297,329.9388599395752,2
1167610121691089,738.3319854736328,335.01396417617804,2
1167610121721249,738.708381652832,329.71767425537115,2
1167610121751676,731.0267639160156,348.34799766540533,2
1167610121782093,729.1156005859375,332.81935930252075,2
1167610121812070,732.8329849243164,358.6451053619385,2
1167610121842146,733.6079788208008,347.46370553970337,2
1167610121872204,735.6641387939453,341.26445531845087,2
1167610121902362,747.2661590576172,340.93583106994635,2
1167610122089297,635.4388427734375,627.6082491874695,2
1167610122123115,624.197998046875,354.92820739746094,2
1167610122186309,646.7557907104492,319.3941736221313,2
1167610122211387,627.3020935058594,326.5416383743286,2
1167610122243402,647.2555541992188,309.5416259765625,2
1167610122273534,624.4244766235353,312.3974704742432,2
1167610122303882,442.4741744995117,368.014726638794,2
1167610122334286,320.47563552856445,451.4751148223877,2
1167610122364359,320.3662300109863,471.09440088272095,2
1167610122394203,292.861442565918,448.2675361633301,2
1167610122423842,304.459228515625,415.7585191726685,2
1167610122453238,292.91242599487305,437.72838592529297,2
1167610122482384,289.00535583496094,406.60396814346313,2
1167610122513121,304.836483001709,419.5571708679199,2
1167610122541994,52.63261795043945,453.0665445327759,2
1167610122570126,27.80265808105469,524.3956446647644,2
1167610122598075,29.663410186767567,529.5779299736023,2
