t,x,y,evt_pred
1169510196648146,286.7044219970703,312.13774871826166,0
1169510196681537,379.7146759033203,295.21028470993036,2
1169510196714938,625.784049987793,147.0041925907135,2
1169510196748232,673.325439453125,149.1004354953766,2
1169510196781712,664.4650802612305,148.8526315689087,2
1169510196814968,664.4932327270508,142.66133141517642,2
1169510196848535,669.3029556274414,156.51730132102966,2
1169510196882146,668.7911758422853,149.6161599159241,2
1169510196915549,488.9036712646485,226.2158007621765,2
1169510196950121,344.8679885864258,348.9819986820221,2
1169510196983656,339.7397766113281,374.7076768875122,2
1169510197018421,326.69419860839844,368.2842798233032,2
1169510197051890,329.71171951293945,358.1757206916809,2
1169510197085146,345.1716003417969,335.3536195755005,2
1169510197118140,324.1164741516113,339.19855546951294,2
1169510197153106,334.4017372131348,331.3356168270111,2
1169510197186496,308.6957893371582,331.9783170223236,2
1169510197219540,280.32886123657227,276.22243356704706,2
1169510197252523,255.59125518798828,268.98005080223083,2
1169510197285602,266.77173233032227,275.1956517696381,2
1169510197327805,264.1225967407226,277.7538676261902,2
1169510197388263,277.4273262023926,214.9807460308075,2
1169510197503808,285.3869209289552,221.37694549560547,2
1169510197608512,266.77133178710943,213.87317609786987,2
1169510197699330,151.68267822265625,269.3307228088379,2
1169510197828595,202.43682479858398,426.3071234226227,2
1169510197895378,190.25676345825195,248.55993223190308,2
1169510197920253,187.5931510925293,262.38580775260925,2
1169510197952727,192.0711669921875,250.4777331352234,2
1169510197984168,180.83707427978518,276.93307948112493,2
1169510198016309,189.0630874633789,249.59640216827395,2
1169510198048189,199.38239669799805,252.16688108444214,2
1169510198080236,150.22075271606442,269.97316551208496,2
1169510198112187,149.29166412353516,259.69665718078613,2
1169510198144597,151.22211074829104,257.9958255290985,2
1169510198176854,151.3103446960449,270.7444829940796,2
1169510198209170,143.41432189941406,260.48162174224854,2
1169510198241456,149.84544372558594,249.49749302864075,2
1169510198274915,144.40921401977542,250.69550704956055,2
1169510198307454,153.4327659606934,257.33230066299444,2
1169510198339809,142.5752410888672,259.74680376052856,2
1169510198372410,139.785400390625,264.8769147396088,2
1169510198404916,146.46531677246094,261.80039954185486,2
1169510198437506,138.6408767700195,261.35651540756226,2
1169510198470118,155.8184585571289,254.2956645488739,2
1169510198502662,139.13692092895508,273.26236915588385,2
1169510198593057,556.8508491516113,789.0660328865051,2
1169510198618117,345.1583824157715,327.34432888031006,2
1169510198677147,371.3282165527344,252.04035592079163,2
1169510198702192,369.6790657043457,238.6773545742035,2
1169510198735644,367.283016204834,231.24410581588745,2
1169510198768306,363.0031547546387,226.3714547157288,2
1169510198801293,366.54452896118164,224.54905462265012,2
1169510198834350,356.10488510131836,227.32214760780326,2
1169510198867460,356.1774406433105,225.8230931758881,2
1169510198900679,271.4974555969238,224.39661931991574,2
1169510198933892,278.3068046569824,208.73331260681152,2
1169510198967380,279.2589530944824,208.17146492004397,2
1169510199000710,278.92930603027344,193.3210606575012,2
1169510199034277,278.94452667236334,207.73282718658447,2
1169510199067323,275.87808227539057,215.43979001045227,2
1169510199100358,280.59064483642584,212.78491806983948,2
1169510199133309,277.69946670532227,202.3328323364257,2
1169510199167699,275.81033325195307,216.5326828956604,2
1169510199200698,274.12885284423834,202.50416111946103,2
1169510199233666,276.5996322631836,214.42156982421875,2
1169510199375156,260.675235748291,577.9949588775635,2
1169510199428929,306.16521453857416,239.89770603179932,2
1169510199453990,309.52565765380865,227.3282630443573,2
1169510199487644,323.5981140136719,221.0435254573822,2
1169510199519795,318.98305511474615,219.95426964759827,2
1169510199552315,320.0056419372558,229.8805243968964,2
1169510199584725,314.43963623046875,242.3128528594971,2
1169510199617298,409.69253158569336,249.02084302902225,2
1169510199649790,409.25794219970703,247.99422216415402,2
1169510199682288,407.88093185424805,249.60557532310486,2
1169510199714928,413.9705619812012,258.81162476539606,2
1169510199748778,413.6802253723145,239.29749202728271,2
1169510199781754,418.08402633666987,246.39825415611267,2
1169510199814319,417.23830795288086,250.2238781452179,2
1169510199846755,414.96276473999023,260.5473465919494,2
1169510199879293,402.6493797302246,547.4492866992949,2
1169510199911735,401.6426429748535,525.1469333171843,2
1169510199944332,401.1361274719238,533.5379881858827,2
1169510199976909,414.6354064941406,519.8752982616426,2
1169510200009513,406.4635238647461,524.3150408267975,2
1169510200042150,408.94986724853516,539.4148583412169,2
1169510200074670,388.5761222839356,536.3163597583772,2
1169510200107252,392.17488861083984,529.6942753791809,2
1169510200139761,398.4552917480469,527.7482469081879,2
1169510200172354,261.5234146118164,548.8516850471497,2
1169510200204899,108.03937530517578,524.9317665100099,2
1169510200237976,107.66126251220705,523.8582499027252,2
1169510200270988,105.56418991088869,530.0556011199951,2
1169510200303597,96.56879043579102,533.9064593315126,2
1169510200336236,102.3546371459961,525.6968719959259,2
1169510200368854,109.3346176147461,518.9434988498688,2
1169510200401526,135.78260040283206,506.8488712310791,2
1169510200434132,141.36382675170896,504.0449113845825,2
1169510200466993,147.94177627563474,477.65860509872437,2
1169510200500096,141.0300025939941,485.55443835258484,2
1169510200533302,146.89647293090817,483.6291058063507,2
1169510200565836,124.13932418823242,639.3893713951112,2
1169510200598791,117.9643211364746,618.2762451171875,2
1169510200631422,122.06634140014648,640.529417514801,2
1169510200664083,115.24921035766602,622.7808756828307,2
1169510200696837,118.52119064331056,620.353111743927,2
1169510200729671,120.81939315795898,620.9667797088622,2
1169510200762171,123.45119094848631,620.5754561424255,2
1169510200794641,121.20174026489258,628.4234924316406,2
1169510200827518,235.92996215820312,625.0745506286621,2
1169510200860414,473.6694107055664,614.3827075958253,2
1169510200892990,479.7651062011719,601.9365067481995,2
1169510200925407,458.7720642089844,621.8041439056396,2
1169510200958115,476.3980255126953,617.2065587043762,2
1169510200990604,472.5066909790039,622.3390192985535,2
1169510201023321,476.044174194336,620.8142800331117,2
1169510201055857,458.1512222290039,604.7743911743164,2
1169510201088429,468.3982620239258,603.7401099205018,2
1169510201120939,474.2761764526367,593.0476231575012,2
1169510201155301,461.8894348144531,595.4215712547302,2
1169510201188320,471.0511169433594,600.9773488044739,2
1169510201220681,454.1649017333984,614.8090500831604,2
1169510201253246,462.256103515625,613.9255948066711,2
1169510201285604,461.7672119140625,617.3437376022339,2
1169510201317890,431.3278160095215,681.3085646629332,2
1169510201350268,395.8086166381836,729.3404908180237,2
