t,x,y,evt_pred
1167677060462492,790.9592628479004,703.0573654174805,0
1167677060506278,866.9079780578612,560.0449848175049,2
1167677060596544,1009.5284271240234,523.4075975418092,2
1167677060629425,1153.315200805664,606.5823626518251,2
1167677060660090,1139.648551940918,660.8107709884644,2
1167677060751318,1142.9471969604492,575.2920877933502,2
1167677060783296,1152.121696472168,526.7391908168794,2
1167677060903801,1159.4329833984375,661.6024625301361,2
1167677060994130,785.2910041809082,655.1731109619142,2
1167677061025248,749.4381523132324,715.6741225719452,2
1167677061054273,735.1293182373047,591.2407600879668,2
1167677061084179,751.4892768859862,562.2605109214784,2
1167677061113080,744.6904563903809,615.160356760025,2
1167677061141432,765.2753448486328,553.5762369632721,2
1167677061170177,685.9319686889647,632.6346051692963,2
1167677061199218,791.0440063476562,544.01162981987,2
1167677061228075,763.9252853393555,584.5345401763916,2
1167677061258377,756.2127685546875,541.5985751152039,2
1167677061287820,825.2205276489258,529.2948639392853,2
1167677061317652,687.8690528869629,675.380734205246,2
1167677061347211,756.0735511779785,497.3322451114655,2
1167677061375770,770.976390838623,603.8818180561067,2
1167677061405517,776.9301795959473,635.4627692699432,2
1167677061435501,788.4100341796875,572.7412748336793,2
1167677061465308,771.3030624389647,544.737628698349,2
1167677061495149,761.912784576416,584.547221660614,2
1167677061525103,743.4290885925293,547.0512914657593,2
1167677061558250,760.9212684631348,604.6311521530151,2
1167677061588330,739.5685958862305,569.2819654941559,2
1167677061619239,764.4497680664062,564.692587852478,2
1167677061650195,772.0290184020996,585.7505464553832,2
1167677061680363,754.1963195800781,557.6149356365204,2
1167677061710263,742.7470779418945,648.9077818393707,2
1167677061740199,756.3232612609862,514.4936728477478,2
1167677061773391,759.0487861633301,535.0639736652373,2
1167677061803513,753.4621810913086,620.3402602672578,2
1167677061834482,745.3215408325195,567.3286628723146,2
1167677061868366,752.621898651123,613.2045114040375,2
1167677061903201,741.1866188049316,623.7474274635315,2
1167677061938063,780.0280952453612,637.4840819835663,2
1167677061971261,711.5996360778809,598.4091138839723,2
1167677062005878,735.1366996765138,615.5506181716919,2
1167677062040452,733.2509422302246,674.2807602882385,2
1167677062073226,821.7432975769043,627.4192643165587,2
1167677062108531,1234.0924072265625,619.8166823387146,2
1167677062139065,1237.9365921020508,629.8126530647278,2
1167677062169214,1255.8091735839846,577.5902366638184,2
1167677062200139,1255.5347442626953,562.6621019840239,2
1167677062230560,1261.4929962158205,580.5853199958801,2
1167677062260971,1259.3983840942385,662.2296166419982,2
1167677062291536,1222.1991348266604,664.2017483711243,2
1167677062327971,1250.1165390014646,776.3184285163879,2
1167677062360062,1264.5463943481445,582.0343887805939,2
1167677062423290,1266.5683364868166,601.6546082496642,2
1167677062454772,1145.5414581298828,654.7671103477477,2
1167677062488760,775.0033950805664,795.6880760192871,2
1167677062519978,828.7695693969728,884.8138046264647,2
