t,x,y,evt_pred
1169507682355511,1131.4588165283205,333.081693649292,0
1169507682385280,1123.4970474243164,371.7313492298126,2
1169507682415120,1134.1669464111328,357.9827857017517,2
1169507682444923,1139.5731353759766,356.1997175216675,2
1169507682474803,1124.1887283325198,301.37975335121155,2
1169507682504699,1134.0541076660154,348.3723771572113,2
1169507682534509,1112.9084014892578,348.1355810165405,2
1169507682564263,865.0995254516603,245.62480330467224,2
1169507682594087,866.4031791687013,249.6042788028717,2
1169507682623677,864.5823669433594,275.06760478019714,2
1169507682653449,852.8544616699219,238.91736030578613,2
1169507682683884,857.6118278503418,233.7715744972229,2
1169507682713553,853.5143280029297,268.9976155757904,2
1169507682743340,1031.836395263672,454.57279086112976,2
1169507682772927,1061.1799621582034,437.0408964157105,2
1169507682803146,1071.482391357422,402.233601808548,2
1169507682833066,1047.4304580688477,458.298636674881,2
1169507682863343,1040.0149154663086,439.3198299407959,2
1169507682893156,1059.408187866211,441.4978587627411,2
1169507682922953,1046.0718154907229,442.0067596435547,2
1169507682952841,1062.0183563232422,424.8075771331787,2
1169507682982701,1053.4658432006836,414.0423488616944,2
1169507683012558,1052.171859741211,419.3396365642548,2
1169507683042379,1065.1294326782229,446.5357553958893,2
1169507683072204,1041.0269165039062,451.9019865989685,2
1169507683102136,861.5187835693359,402.67816185951233,2
1169507683132133,874.0914344787598,398.691508769989,2
1169507683161985,877.0439529418945,402.16288805007935,2
1169507683191935,881.5746116638184,392.0353066921234,2
1169507683221850,876.2681007385254,393.4143376350403,2
1169507683251725,895.7825660705566,400.719290971756,2
1169507683281551,891.3654327392578,408.63855600357056,2
1169507683311354,951.1054229736328,414.9041748046875,2
1169507683341157,1097.1037673950198,437.0972871780396,2
1169507683371078,1115.6062316894534,438.6423361301422,2
1169507683400533,1120.7908630371094,394.04815435409546,2
1169507683430383,1102.6511764526367,432.40558862686163,2
1169507683460267,1108.4612274169922,415.0566101074219,2
1169507683489692,1110.6067657470703,431.0254311561585,2
1169507683519138,1103.712043762207,416.83388471603394,2
1169507683548539,1103.0213928222656,428.24989199638367,2
