t,x,y,evt_pred
1169512222773240,1091.4700698852541,457.85665154457087,0
1169512222807071,1162.0405197143555,434.4993531703949,2
1169512222841143,1155.1887130737305,441.42833590507513,2
1169512222875241,1167.8909683227541,447.3765313625336,2
1169512222910148,1155.2210998535154,431.01925134658813,2
1169512222944427,1157.7367401123047,436.7020046710968,2
1169512222979230,824.0083122253418,320.71035861968994,2
1169512223013207,824.8245620727539,325.7567524909973,2
1169512223046120,821.6004180908203,298.4738266468048,2
1169512223079090,831.782398223877,324.99322414398193,2
1169512223112123,821.2089157104492,301.3757944107056,2
1169512223145148,813.4950256347656,304.6225762367248,2
1169512223178843,835.0150108337402,317.054260969162,2
1169512223213895,1313.858528137207,391.16305232048035,2
1169512223248239,1293.3019638061526,388.1484317779541,2
1169512223282724,1288.6533737182615,392.74170398712164,2
1169512223315642,1292.4181365966795,396.15859150886536,2
1169512223348765,1295.5033493041992,386.6123950481415,2
1169512223381728,1362.2306442260742,385.7511806488037,2
1169512223413949,1363.3646392822266,378.1724810600281,2
1169512223446134,1368.0458450317385,376.3159954547882,2
1169512223478144,1367.9314041137695,388.0843484401703,2
1169512223509885,1361.8677520751953,392.03308582305914,2
1169512223541225,1374.8816299438474,390.759916305542,2
1169512223572656,1360.6113052368166,373.8958919048309,2
1169512223603272,1359.9438858032229,381.1469006538391,2
1169512223634225,1364.7829055786133,372.77493238449097,2
1169512223664594,1369.7063827514646,376.9473338127136,2
1169512223694902,1373.3803939819334,377.4588739871979,2
1169512223725801,1367.3642349243166,376.07823371887207,2
1169512223756167,1364.9812316894534,376.0470128059387,2
1169512223786796,1360.1446151733396,374.0341329574585,2
1169512223817138,1360.5778884887695,372.5195324420929,2
1169512223847796,1370.3425598144534,364.304666519165,2
1169512223879636,1367.7529907226562,374.7625136375427,2
1169512223910407,1364.8641586303709,360.8797323703766,2
1169512223940714,1359.2078018188474,371.823273897171,2
1169512223970957,1359.1849136352541,372.0822143554688,2
1169512224001172,1355.1262664794922,366.16594791412354,2
1169512224031576,1367.4557876586916,367.85213470458984,2
1169512224062180,1360.418815612793,360.137060880661,2
1169512224092858,1364.7835922241209,373.8535022735596,2
1169512224123142,1367.977066040039,371.0608398914337,2
1169512224153740,1388.8412475585938,363.342901468277,2
1169512224185609,1380.743293762207,363.1154716014862,2
1169512224216701,1382.4714660644531,361.67805433273315,2
1169512224247669,1380.4516983032227,365.8660662174225,2
1169512224278090,1383.5436630249026,371.4569592475891,2
1169512224308814,1386.9515991210938,354.5064175128937,2
1169512224338847,1391.0250091552734,362.0154654979706,2
1169512224369176,1401.144676208496,351.80838346481323,2
1169512224399995,1364.8439025878904,367.4594593048096,2
1169512224430961,1367.171516418457,376.97630167007446,2
1169512224462114,1368.709487915039,376.58758521080017,2
1169512224493984,1365.3411483764646,362.7177107334137,2
1169512224524976,1362.9476165771484,359.4405770301819,2
1169512224555950,1372.3198699951172,371.3203275203705,2
1169512224586160,1423.8384246826172,382.1557867527008,2
1169512224617170,1636.373634338379,316.8775892257691,2
1169512224648169,1627.2457122802734,287.1876275539398,2
1169512224679131,1630.9015274047852,284.55789327621466,2
1169512224710334,1632.7611923217773,297.17619538307184,2
1169512224741562,1640.5765914916992,304.160989522934,2
1169512224772889,1632.0174407958984,305.6255400180817,2
1169512224804163,1630.2548217773438,309.75030541419983,2
1169512224835367,1626.0523223876953,317.83253073692316,2
1169512224866704,1629.5088958740234,308.5283124446869,2
1169512224898695,1639.2134857177734,306.49245142936707,2
1169512224929647,1651.234474182129,311.9597804546356,2
1169512224960760,1561.0099411010742,269.9079787731171,2
1169512224992186,1394.9721908569336,173.55805277824402,2
1169512225023312,1376.0726165771484,174.62526082992554,2
1169512225053866,1376.8901824951172,181.29765272140503,2
