t,x,y,evt_pred
1169509232997272,1205.2971267700195,508.7740659713745,0
1169509233031803,1163.1693649291992,457.87583470344543,2
1169509233057233,1157.2676467895508,440.2572298049927,2
1169509233084696,1132.8319931030271,414.22101616859436,2
1169509233111974,1145.4058456420896,425.448796749115,2
1169509233139397,1142.4914932250974,432.3954820632935,2
1169509233166793,1161.1628723144534,432.05755591392517,2
1169509233194324,1129.5865631103516,401.1808776855469,2
1169509233223509,1131.932601928711,397.8368282318115,2
1169509233251440,1121.982421875,366.308662891388,2
1169509233278835,1128.1466674804688,371.0416567325592,2
1169509233306143,1159.0324401855466,406.09031796455383,2
1169509233333462,1142.3611450195312,374.1732752323151,2
1169509233360704,1132.9004287719729,399.3526840209961,2
1169509233388146,1120.7001113891604,369.0880000591278,2
1169509233415263,1121.1975860595703,382.7996456623077,2
1169509233442641,1130.1937866210938,451.18770360946655,2
1169509233469729,1143.7442779541016,521.9092833995819,2
1169509233496289,1137.6073837280271,536.0546743869781,2
1169509233523392,1145.343132019043,497.3194348812103,2
1169509233549595,1108.7864685058594,554.5685148239137,2
1169509233575904,1114.8860549926758,525.2319931983948,2
1169509233602582,1143.6579895019534,553.0088853836061,2
1169509233629104,1092.0331192016604,490.54539799690247,2
1169509233655521,1119.3332290649414,507.8525984287262,2
1169509233682874,1131.0961532592771,523.2353675365448,2
1169509233709502,1126.7308044433596,482.304847240448,2
1169509233736765,1126.3685989379885,551.4689862728119,2
1169509233763787,1146.4830780029295,518.6654949188231,2
1169509233792358,1097.5948333740234,521.0427260398865,2
1169509233819183,1111.0598373413086,529.369375705719,2
1169509233846963,1064.1413497924802,527.2516965866089,2
1169509233875450,920.4592895507812,623.743371963501,2
1169509233903120,885.3318214416504,654.2949986457825,2
1169509233929990,871.7691421508789,635.421667098999,2
1169509233956710,897.5822067260742,668.3081030845643,2
1169509233983932,858.951244354248,563.5635495185853,2
1169509234012200,862.8525924682617,586.9776892662047,2
1169509234039594,809.6608543395996,553.5568284988403,2
1169509234065697,801.9202995300293,599.2858099937439,2
1169509234092441,862.668342590332,595.8261466026306,2
1169509234118811,880.7874298095703,605.8569431304933,2
1169509234144818,792.1846389770508,732.9719567298889,2
1169509234171574,875.870304107666,569.2848944664001,2
1169509234197949,868.7624931335449,605.9574294090271,2
1169509234224472,845.6738662719728,674.7041416168212,2
1169509234513274,1331.8265533447266,621.6266584396362,2
1169509234577130,1602.099266052246,918.628113269806,2
1169509234602211,1651.1925888061526,650.0526881217958,2
1169509234627544,1636.0241317749026,657.0605921745299,2
1169509234654146,1654.1301727294922,703.290524482727,2
1169509234680542,1628.6122512817385,623.3311915397644,2
1169509234707195,1604.5542526245115,687.2806334495544,2
