t,x,y,evt_pred
1169511272485291,971.5593910217284,419.7810423374176,0
1169511272518324,971.1819648742676,449.6377623081207,2
1169511272550649,961.918888092041,447.0095086097717,2
1169511272583367,979.6051025390624,427.6290786266327,2
1169511272614844,980.9917831420897,452.24387168884283,2
1169511272646659,1124.3161010742188,447.8743600845337,2
1169511272678490,1159.2434692382812,422.9162013530731,2
1169511272711205,1147.8820037841795,429.07142043113714,2
1169511272742843,1137.8364944458008,400.63631415367126,2
1169511272774796,1158.5570526123047,393.23209762573237,2
1169511272806398,1127.354965209961,412.7567875385285,2
1169511272838172,1130.8428955078125,373.46159934997564,2
1169511272869768,1135.071258544922,368.8569974899292,2
1169511272901579,1167.2658920288084,468.0468356609345,2
1169511272933123,1240.4801559448242,530.3474915027618,2
1169511272963905,1226.0736465454104,543.3132791519165,2
1169511272995409,1232.9526901245115,553.2068967819214,2
1169511273027521,1242.3719787597654,549.3075978755951,2
1169511273057343,1222.427215576172,554.6805882453918,2
1169511273087183,1238.5678482055666,533.969407081604,2
1169511273117112,1235.8609771728516,559.0143084526062,2
1169511273147459,1353.3895111083984,591.4889502525331,2
1169511273178502,1374.9819946289062,618.4750199317932,2
1169511273208569,1376.056022644043,629.4967103004458,2
1169511273239397,1370.7853317260742,625.7684183120728,2
1169511273269795,1383.5132217407227,629.0872979164124,2
1169511273300424,1366.1652374267578,634.7946739196777,2
1169511273331229,1374.7978591918945,635.0391626358032,2
1169511273361601,1374.052848815918,620.8027482032776,2
1169511273391397,1371.2632369995115,609.661066532135,2
1169511273421465,1374.5370483398438,614.1056370735167,2
1169511273450792,1288.249397277832,624.2172861099242,2
1169511273480687,1318.1735229492188,572.1335935592651,2
1169511273510746,1276.3589859008791,637.4843072891235,2
1169511273540889,1291.9182586669922,631.1021733283998,2
1169511273570984,1297.4756240844729,639.7746992111206,2
1169511273601142,1299.8759078979492,646.3659811019897,2
1169511273631229,1281.998062133789,638.7803936004639,2
1169511273661278,1287.6570510864258,653.7675905227661,2
1169511273691391,1301.7684173583984,659.4241118431091,2
1169511273721483,1286.2101745605466,665.9313225746155,2
1169511273751292,1345.3551864624026,644.001624584198,2
1169511273781272,1323.4331130981445,692.2150826454163,2
1169511273811770,1355.405158996582,639.0597724914552,2
1169511273841784,1335.728645324707,670.6650567054749,2
1169511273872696,1331.117706298828,670.4026079177856,2
1169511273903177,1336.7368698120115,649.9980998039247,2
1169511273933277,1355.5321884155271,643.2973194122312,2
1169511273963362,1380.5133819580078,620.8391189575195,2
1169511273993688,1401.851463317871,571.1085176467898,2
1169511274023885,1384.456558227539,573.6841785907745,2
