t,x,y,evt_pred
1169510189509782,546.6149749755858,357.7838821411133,0
1169510189543200,540.9528961181642,352.738582611084,2
1169510189576572,530.9001770019531,345.5777604579925,2
1169510189610095,534.6142425537108,333.15592479705816,2
1169510189643386,524.5733108520508,343.4099025726318,2
1169510189677879,532.0996322631836,345.60090255737305,2
1169510189711471,473.19002532958984,395.21811079978943,2
1169510189744520,462.39527130126953,380.3359384536743,2
1169510189777654,483.9116516113281,397.54455161094666,2
1169510189810735,474.5632019042969,386.4735515117645,2
1169510189843877,467.0452346801758,381.7637963294983,2
1169510189877278,471.29007720947266,373.11302852630615,2
1169510189910639,469.41072845458984,389.4997270107269,2
1169510189944095,562.709831237793,209.3863768577576,2
1169510189977513,549.4296493530273,239.0784628391266,2
1169510190010879,552.6722183227539,248.0623288154602,2
1169510190044286,561.3236083984375,238.728949546814,2
1169510190077663,551.7382659912108,228.72724962234497,2
1169510190111205,569.7211685180664,231.76829528808602,2
1169510190144598,563.2472457885742,217.09469151496887,2
1169510190178122,555.7074203491211,227.79203844070443,2
1169510190211508,563.841423034668,217.50191521644592,2
1169510190244945,565.1713409423827,214.06552267074585,2
1169510190278457,563.2258453369142,227.08380651474,2
1169510190434339,475.9224166870117,533.1032772064209,2
1169510190506492,531.6620101928711,217.7704472541809,2
1169510190531601,541.1041870117189,225.70265126228333,2
1169510190568302,518.6883010864258,234.14900255203247,2
1169510190601270,524.5160903930664,220.57234716415402,2
1169510190634479,518.8470306396483,209.7502131462097,2
1169510190667808,519.364875793457,220.20075392723083,2
1169510190701358,539.8827590942383,223.26133680343628,2
1169510190734511,538.4655227661133,222.07796764373782,2
1169510190767718,524.5675888061523,200.17118644714355,2
1169510190801140,548.3794250488281,207.03814578056333,2
1169510190834646,535.111946105957,213.68591499328613,2
1169510190868287,542.4937286376953,217.2173864841461,2
1169510190902253,534.0689315795898,212.07034540176392,2
1169510190935765,535.9210433959961,222.6787610054016,2
1169510190969305,539.7649993896483,219.8682029247284,2
1169510191002645,582.5041046142577,385.01775574684143,2
1169510191036224,570.0132217407228,409.2699999809265,2
1169510191069687,570.8377685546875,402.8784353733063,2
1169510191103224,581.4959945678711,414.17097520828247,2
1169510191138154,564.2162170410156,415.414146900177,2
1169510191172134,569.7656860351562,410.7774872779846,2
1169510191205549,581.4910736083983,423.6773569583893,2
1169510191238886,573.1082763671875,430.4753406047821,2
1169510191272359,574.5430221557617,428.2385392189026,2
1169510191305703,598.9969863891603,588.8855857849121,2
1169510191339176,605.4273071289062,744.5469422340393,2
1169510191372730,608.6639251708983,753.1147332191467,2
1169510191406311,627.0221939086914,756.9330186843872,2
1169510191439744,622.9636611938478,761.2391872406006,2
1169510191473274,624.7001876831055,744.6832842826843,2
1169510191506766,622.3477401733397,744.7925252914429,2
1169510191541481,606.2988891601562,747.6719946861267,2
1169510191574953,607.2851409912108,746.1554307937622,2
1169510191608433,618.216423034668,741.9020481109619,2
1169510191641936,614.7686614990233,735.8097214698793,2
1169510191676820,620.0734558105469,723.7361116409302,2
1169510191710697,612.6473846435548,735.5774636268616,2
1169510191744212,813.911994934082,480.95208954811096,2
1169510191777597,809.0992965698242,251.43431615829468,2
1169510191811158,813.8189544677734,240.9973258972168,2
1169510191844526,820.9750595092772,242.33924579620358,2
1169510191877836,814.9553527832031,236.635249376297,2
1169510191911195,817.5453796386719,248.27405166625977,2
1169510191944374,815.2757873535156,238.92509412765503,2
1169510191977516,823.6639633178711,237.60837626457214,2
1169510192010613,824.3074645996094,245.35705280303955,2
1169510192043858,812.7686157226562,242.60877561569214,2
1169510192218720,505.4486312866211,294.87763714790344,2
1169510192290163,523.4200897216797,197.7588720321656,2
1169510192315217,537.7094116210939,199.6840436458588,2
1169510192351452,532.1344223022461,212.9486186504364,2
1169510192384417,527.483772277832,195.58386874198916,2
1169510192417511,534.7891082763672,199.97542810440063,2
1169510192450644,531.5070571899414,187.62668800354004,2
1169510192483782,518.8433685302733,191.89893198013303,2
1169510192516816,598.0165710449219,142.20025968551641,2
1169510192549974,595.8432235717772,147.99328398704532,2
1169510192583340,586.2893524169923,117.9148633480072,2
1169510192616404,597.9751434326173,137.69022178649902,2
1169510192649678,595.0756683349608,124.15875625610352,2
1169510192682877,600.7542266845702,131.82509970664978,2
1169510192716300,609.8070755004883,147.14018058776855,2
1169510192749682,588.3281173706055,131.3879425525665,2
