t,x,y,evt_pred
1169512462433628,335.57094955444336,368.4116418361664,0
1169512462465860,298.9214744567871,382.0280475616455,2
1169512462497979,306.43303298950195,385.84369373321533,2
1169512462529980,302.65201950073237,382.6317377090454,2
1169512462562127,313.22143936157227,384.37560272216797,2
1169512462594247,294.24404525756836,387.7556045055389,2
1169512462626213,296.67362594604487,389.5163674354553,2
1169512462658426,298.45913314819336,395.09892416000366,2
1169512462690713,294.3557395935058,401.3469047546387,2
1169512462722971,300.97580337524414,387.3436493873596,2
1169512462755233,301.0654106140137,386.1890549659729,2
1169512462787492,301.26711273193365,395.8534080982208,2
1169512462819801,294.6148338317871,400.3451318740845,2
1169512462852365,295.5735054016113,395.57750535011286,2
1169512462886246,8.61639404296875,467.6579995155335,2
1169512462919089,36.87797927856445,456.6870028972626,2
1169512462951650,24.190887451171875,451.0355670452118,2
1169512462983867,29.139484405517567,445.2906937599182,2
1169512463015787,20.38927459716797,444.22734808921814,2
1169512463047599,21.944583892822266,454.0020043849945,2
1169512463079954,24.368614196777344,444.42506980895996,2
1169512463111396,27.74319076538086,448.41239881515503,2
1169512463142377,-37.63518905639648,453.37890577316284,2
1169512463173423,-71.69114685058594,468.37234687805176,2
1169512463203848,-66.51309585571289,449.1356296539306,2
1169512463234636,-81.71977615356445,459.41085052490234,2
1169512463265898,-76.46401977539062,459.06854701042175,2
1169512463296144,-75.76730346679688,468.92659854888916,2
1169512463326772,-79.63140106201172,463.7816817760468,2
1169512463357100,-74.4254264831543,447.38928627967834,2
1169512463387090,-80.06621932983398,455.75105142593384,2
1169512463418334,-91.6728172302246,458.8356776237488,2
1169512463449753,-101.775146484375,454.92974829673767,2
1169512463479741,-118.01814651489258,468.84918999671936,2
1169512463509717,-98.58562088012695,459.2598958015442,2
1169512463539740,-105.46758270263672,465.4723746776581,2
1169512463569948,-91.4527473449707,453.62606596946716,3
1169512463599965,-92.47310256958008,453.5901458263397,2
1169512463630120,-102.4899444580078,456.11491990089417,2
1169512463660160,-89.94424438476562,450.4481632709503,2
1169512463690323,-102.86582565307616,476.4812226295471,2
1169512463722590,-84.35060119628906,442.73794960975647,2
1169512463752486,-88.71881103515625,456.2221975326538,2
1169512463784089,-91.8888816833496,450.9970397949219,2
1169512463814793,-91.66080093383788,453.04448795318604,2
1169512463845129,-110.08607482910156,528.9963431358336,2
1169512463875562,-110.20583724975586,525.6726355552673,2
1169512463905865,-112.21782302856444,526.7552609443666,2
1169512463935670,-115.00754928588869,522.1327633857727,2
1169512463965736,-114.1673812866211,523.246577501297,2
1169512463996110,-127.60057067871094,545.6071884632112,3
1169512464026767,-102.79492950439452,517.8432352542877,3
1169512464057140,-107.55458450317384,519.6911592483519,3
1169512464087674,-105.1750717163086,518.7687904834746,3
1169512464119925,-98.67139434814452,531.7614860534668,3
1169512464152131,-109.70561599731444,527.6045663356781,3
1169512464183662,-108.93828964233398,526.4884347915648,2
1169512464215376,-108.37409591674805,532.0743389129639,2
1169512464246590,-116.88655471801758,542.4816210269928,2
1169512464278208,-109.67963790893556,533.5941536426543,2
1169512464309830,-109.48628997802734,529.2593712806702,2
1169512464340900,-124.4832000732422,554.3006677627563,2
1169512464372392,174.6138038635254,553.3300514221191,2
1169512464404266,148.12891387939453,587.7868671417236,2
1169512464434477,164.7959747314453,579.6597738265991,2
1169512464465001,165.08516693115234,571.0632724761962,2
1169512464495851,160.40951156616208,577.5892157554626,2
1169512464526437,165.57388687133792,566.9929022789001,2
1169512464557617,165.23600006103516,568.0602712631228,2
1169512464588715,166.46612548828125,570.6096358299255,2
1169512464619818,155.77997589111328,578.4131903648376,2
1169512464650897,160.9461250305176,576.694881439209,2
1169512464681967,150.7575645446777,578.6571640968323,2
1169512464713082,71.94393539428711,542.1878547668457,2
1169512464744128,73.13795471191406,541.8197054862976,2
1169512464775155,78.906005859375,502.49355387687683,2
1169512464806175,100.69240951538086,461.24918293952936,2
1169512464837001,86.59981155395508,486.65051770210266,2
1169512464868967,75.05781555175781,543.2702870368959,2
1169512464900740,65.14774703979492,549.3306202888489,2
1169512464931911,69.86385726928711,542.9027171134949,2
1169512464962384,70.24786376953125,535.6721467971802,2
1169512464992807,78.92912292480469,531.2266750335693,2
1169512465022997,201.1980857849121,589.5864791870117,2
1169512465053112,192.43408584594727,567.9592056274414,2
1169512465083241,208.87701416015625,563.9541740417479,2
1169512465113722,211.81545639038086,572.5108284950256,2
1169512465144079,199.1333999633789,585.3998513221742,2
1169512465174664,198.70727920532227,587.9316420555115,2
1169512465205828,217.6629295349121,568.0297584533691,2
1169512465236161,262.2630157470703,554.1197152137756,2
1169512465266967,382.7738227844238,468.5104591846466,2
1169512465298157,376.2570991516113,484.244930267334,2
1169512465329062,379.3594207763672,471.69850063323975,2
1169512465360173,379.1232147216797,478.23641729354864,2
1169512465391844,381.92930603027344,461.0734124183655,2
1169512465422927,387.72282028198237,464.41878151893616,2
1169512465454287,381.80668258666987,441.43932056427,2
1169512465485424,374.0656700134277,440.8562297821045,2
1169512465516633,375.78239822387695,451.7718334197998,2
1169512465548544,379.0693130493164,435.7830567359924,2
1169512465579769,381.8334045410156,444.92553782463074,2
1169512465610803,376.73197174072266,443.2052011489868,2
1169512465641924,388.29594039916987,431.644547700882,2
1169512465672853,388.5105743408203,440.8717758655548,2
1169512465704606,379.5548286437988,444.4800443649292,2
1169512465735731,380.5763282775879,438.6024339199066,2
1169512465766153,375.30117416381836,444.1935522556305,2
1169512465798146,376.29503631591797,424.0776927471161,2
1169512465829972,366.2684097290039,443.0947370529175,2
1169512465861407,375.7700386047363,423.188315153122,2
1169512465893721,369.7474708557129,451.1147780418396,2
1169512465924791,373.2327690124512,435.03520321846014,2
1169512465955867,386.9402732849121,481.1254782676697,2
1169512465986958,376.3596954345703,482.47657132148737,2
1169512466018094,382.28075408935547,469.411938905716,2
1169512466049143,382.33065032958984,471.58346605300903,2
1169512466079906,382.9692878723145,469.79357433319086,2
1169512466113440,384.0710678100586,467.4971957206726,2
1169512466145095,392.0500602722168,584.8915619850159,2
1169512466176243,381.92272567749023,567.5474758148192,2
1169512466208119,389.8525085449219,568.0705709457397,2
1169512466238952,390.8456268310547,569.0610785484314,2
1169512466270536,387.95416259765625,565.0938339233397,2
1169512466301538,386.2332572937012,581.6638989448547,2
1169512466332849,368.94112014770513,581.0208768844602,2
1169512466395193,380.1829948425293,582.6564664840697,2
1169512466420245,372.8275909423828,587.3511905670166,2
1169512466449713,371.65491485595703,572.7351040840149,2
1169512466480381,377.19889068603516,573.0468626022339,2
1169512466512128,382.2610130310058,577.8754181861877,2
1169512466542608,605.1209106445312,559.6960921287537,2
1169512466574248,579.4745864868164,562.7422232627869,2
1169512466605101,575.8619155883789,560.7040448188782,2
1169512466634957,579.7555389404298,551.1602945327759,2
1169512466665094,582.0325698852539,553.8203163146974,2
1169512466695097,583.7458648681642,554.6944375038147,2
1169512466725459,575.5002822875978,554.8680515289307,2
1169512466755875,578.359016418457,567.1049757003783,2
1169512466785968,596.8508377075195,547.4729437828064,2
1169512466816331,576.2618865966798,550.6731839179994,2
1169512466846114,585.1808395385742,546.6723365783691,2
1169512466877199,579.9116363525392,547.6755900382997,2
1169512466907270,551.8509521484375,612.3113770484923,2
1169512466937276,554.4724502563477,591.2685461044313,2
1169512466967638,554.7986068725586,594.3603820800781,2
1169512466998002,550.5682983398439,607.1595401763916,2
1169512467028307,563.5721054077147,594.6537299156189,2
1169512467058306,557.5567474365233,602.1874327659608,2
1169512467088170,554.6570434570311,604.4532341957092,2
1169512467117901,484.1637268066406,631.9667763710023,2
1169512467147846,89.32733917236328,624.7223658561708,2
1169512467178128,117.82753372192384,631.7367715835571,2
1169512467209866,102.4980583190918,638.0670852661133,2
1169512467239803,113.65335845947266,622.9696173667908,2
1169512467269521,108.15985107421876,630.0330109596252,2
1169512467299356,88.75805282592773,661.7289323806763,2
1169512467328683,96.85881042480469,640.3139610290527,2
1169512467358336,100.6340446472168,642.0427627563478,2
1169512467388058,432.0619812011719,588.9764804840087,2
1169512467417937,591.5069046020508,562.2816343307495,2
1169512467447733,615.8830490112305,562.5398344993591,2
1169512467477406,630.9695663452147,576.3824791908263,2
1169512467507062,627.8903045654298,576.9778652191163,2
1169512467536697,624.7991409301758,557.3601884841919,2
1169512467566279,619.0901412963867,563.173779964447,2
1169512467595894,606.9587173461914,585.7763047218323,2
1169512467625556,599.646858215332,601.7945642471312,2
1169512467655133,601.2025680541992,591.6325755119324,2
1169512467684743,682.3312225341798,608.2078547477722,2
1169512467714310,671.6812362670897,592.0361943244934,2
1169512467743952,684.8140182495117,617.9671902656555,2
1169512467773659,672.2669448852539,607.3905749320984,2
1169512467803194,672.1560516357423,642.3231072425842,2
1169512468006111,-6.471153259277344,837.6553328037262,2
1169512468058375,-188.4414253234864,271.78928923606867,2
1169512468119954,-239.66632461547852,245.97651433944702,2
1169512468145116,-227.53478622436523,184.35859870910645,2
1169512468175505,-148.82758712768558,82.35234451293945,2
1169512468205221,-155.9099349975586,68.93742632865907,2
1169512468235086,-163.5656318664551,73.4557683467865,2
1169512468266843,-159.5056114196777,68.58565998077393,2
1169512468297073,155.51973724365234,26.31041955947876,2
1169512468326868,696.2080993652344,57.73745489120483,2
1169512468358974,746.1296310424805,60.242852687835686,2
1169512468389846,745.2930679321289,45.02423477172852,2
1169512468421663,746.0743560791016,46.174065589904785,2
1169512468453518,743.6490097045897,67.33534288406372,3
