t,x,y,evt_pred
1167614577933522,414.9124526977539,145.00316619873047,0
1167614577977906,299.85572814941406,67.67746210098268,2
1167614577999389,248.80311965942383,113.86603474617004,2
1167614578030808,269.5131492614746,84.38293576240541,2
1167614578058447,309.36496734619135,65.89918971061708,2
1167614578087244,275.7916641235352,130.00122785568234,2
1167614578115139,285.60142517089844,123.53631019592285,2
1167614578143161,265.88531494140625,113.86674284934998,2
1167614578171221,268.15731048583984,113.65408658981323,2
1167614578199684,251.4531135559082,125.40747284889221,2
1167614578228172,255.0525665283203,113.29746007919313,2
1167614578256166,255.64863204956055,114.90260124206543,2
1167614578284097,277.97771453857416,127.97235131263731,2
1167614578312873,263.9251708984375,112.53521919250488,2
1167614578340502,256.98678970336914,100.97572445869446,2
1167614578368492,250.66713333129883,112.65736699104308,2
1167614578396705,263.4085273742676,94.1953468322754,2
1167614578424697,251.9281005859375,94.09122347831726,2
1167614578452346,275.36273956298834,144.96206402778625,2
1167614578480385,266.5167427062988,109.50675845146179,2
1167614578508067,267.4035453796387,86.91234469413756,2
1167614578535589,331.632022857666,152.70462512969968,2
1167614578563244,586.8671417236327,264.6454703807831,2
1167614578592084,582.0348739624022,255.9887158870697,2
1167614578632203,599.7034072875978,258.2088768482208,2
1167614578673177,598.6867141723633,265.19746899604803,2
1167614578712388,616.3198852539062,270.82608461380005,2
1167614578751741,611.2773895263673,256.5338265895844,2
1167614578790491,557.6508331298828,262.34069108963007,2
1167614578831221,275.7021713256836,301.0092079639435,2
1167614578870363,246.6258811950684,282.2692573070526,2
1167614578908810,252.3723602294922,293.50994467735285,2
1167614578947406,237.74789810180664,292.7375328540802,2
1167614578986161,237.4110412597656,284.23189401626587,2
1167614579025306,245.43672561645508,308.3389770984649,2
1167614579064146,237.87155151367188,285.34413099288935,2
1167614579103001,236.17101669311523,305.8074760437012,2
1167614579141855,244.68021392822263,284.8037838935852,2
1167614579180993,242.98768997192383,307.1463060379028,2
1167614579219969,253.7786102294922,317.8156507015228,2
1167614579259114,249.77672576904297,306.7899370193481,2
1167614579298914,251.27309799194336,297.03874468803406,2
1167614579338429,368.70853424072266,322.08548069000244,2
1167614579379304,382.4277114868164,315.2621018886566,2
1167614579407596,378.1220436096192,325.54704308509827,2
1167614579435546,376.8979835510254,330.4157996177673,2
1167614579463301,369.4791793823242,330.81761598587036,2
1167614579490899,373.4588050842285,320.9682869911194,2
1167614579518818,369.2561912536621,308.103951215744,2
1167614579546326,375.592098236084,331.7181944847107,2
1167614579574133,377.8142547607422,324.6968364715576,2
1167614579601678,373.95456314086914,308.5600340366364,2
1167614579629269,381.9835090637207,306.64281249046326,2
1167614579657116,364.8193168640137,313.20528745651245,2
1167614579684824,380.3547859191895,313.38875055313116,2
1167614579712874,376.0394477844238,325.30162096023565,2
1167614579740960,375.5246925354004,328.2489395141602,2
1167614579769099,368.07899475097656,314.2032623291016,2
1167614579796798,373.3600425720215,303.84940981864935,2
1167614579824595,375.53356170654297,324.68775987625116,2
1167614579852518,377.27529525756836,310.5914211273193,2
1167614579880259,383.0525016784668,313.9420366287232,2
1167614579908224,366.98150634765625,304.0730094909668,2
1167614579936292,383.6548614501953,316.2922954559326,2
1167614579964217,389.0807342529297,298.01109910011286,2
1167614579993145,383.7455558776856,312.7311801910401,2
1167614580021325,364.3921661376953,310.05902409553534,2
1167614580049422,382.88347244262695,303.73656392097473,2
1167614580077652,375.2910041809082,308.8761699199676,2
1167614580106487,377.5577926635742,314.4071960449219,2
1167614580135258,381.209888458252,297.60477662086487,2
1167614580164161,395.36897659301763,317.0804142951965,2
1167614580192853,379.9218559265137,292.1849226951598,2
1167614580221983,389.0966987609863,320.66283702850336,2
1167614580251121,385.0373077392578,300.83083033561707,2
1167614580279969,321.40403747558594,283.15873146057135,2
1167614580309068,145.02763748168942,258.0797123908997,2
1167614580338063,135.32894134521484,253.0556881427765,2
1167614580367358,116.57567977905272,247.93864488601685,2
1167614580396425,116.28076553344728,251.04889154434204,2
1167614580425626,134.07289505004886,262.4503827095032,2
1167614580454958,127.9946517944336,261.94077372550964,2
