t,x,y,evt_pred
1167609741461690,1044.5670318603516,575.2820134162903,0
1167609741491964,1053.1005477905271,561.1212372779846,2
1167609741522070,1043.254623413086,543.0308747291565,2
1167609741552127,1054.8950958251953,573.4323835372925,2
1167609741582396,1040.6515502929688,564.1768312454224,2
1167609741612678,1046.5841674804688,572.4044108390807,2
1167609741642917,1036.647720336914,572.8986024856567,2
1167609741673119,1036.1585998535156,552.7064609527588,2
1167609741703271,1053.1581115722656,573.2130646705627,2
1167609741733557,1037.1006774902344,585.0364565849303,2
1167609741763913,1030.37109375,563.1574201583862,2
1167609741794179,1026.1544036865234,555.1944136619568,2
1167609741824868,1039.0256881713867,550.5462956428528,2
1167609741855265,1051.421356201172,570.7881331443788,2
1167609741885583,1038.530502319336,558.0567276477814,2
1167609741915961,1019.3329238891603,570.6762528419495,2
1167609741946204,1065.8999633789062,486.40183568000793,2
1167609741976504,1013.2477569580078,333.78693222999567,2
1167609742006762,1032.3855972290041,343.0334722995758,2
1167609742037178,1022.5522613525392,351.5477693080902,2
1167609742067493,988.7810897827147,186.41202449798584,2
1167609742097470,987.1382904052734,197.17493534088126,2
1167609742127280,980.130615234375,196.7271888256073,2
1167609742156990,976.2238311767578,206.5983724594116,2
1167609742186480,995.8455276489258,183.07026028633118,2
1167609742215865,974.128475189209,215.14698028564453,2
1167609742245081,962.208766937256,217.40624785423282,2
1167609742273588,959.3091773986816,178.58075737953186,2
1167609742302213,986.2146949768066,197.5149214267731,2
1167609742330504,974.5310211181641,200.9047722816468,2
1167609742358922,966.1903381347656,240.81263065338126,2
1167609742386923,988.9528656005859,214.6324467658997,2
1167609742414925,972.7243423461914,193.09230208396912,2
1167609742442952,962.5952339172363,189.39732313156128,2
1167609742472313,957.6292419433594,184.5254123210907,2
1167609742500251,991.7939186096193,195.64964890480042,2
1167609742528141,967.6083755493164,193.4049296379089,2
1167609742556123,984.6766662597656,183.9503037929535,2
1167609742584181,981.5412712097168,167.64889955520633,2
1167609742612430,976.659450531006,196.65811657905581,2
1167609742640268,979.9498558044434,209.50494289398202,2
1167609742668311,1280.581512451172,365.3716814517975,2
1167609742696318,1337.3239517211916,484.3203341960907,2
1167609742724310,1346.418571472168,476.30866169929504,2
1167609742752305,1343.0524063110354,462.4648582935333,2
1167609742780172,1340.1021194458008,491.0346972942352,2
1167609742808132,1327.3558044433596,488.0351722240448,2
1167609742836063,1336.0941696166992,463.2889938354492,2
1167609742863954,1383.0894470214844,487.6012980937958,2
1167609742891876,1664.3733215332031,521.5467345714569,2
1167609742919821,1665.3141403198242,516.3462316989899,2
1167609742948269,1671.9120025634766,500.2746391296387,2
1167609742976385,1669.0843963623047,535.8532512187958,2
1167609743004595,1659.5093536376953,505.4018211364746,2
1167609743033583,1670.676155090332,466.9489538669586,2
1167609743063478,1714.0618515014648,455.84431886672974,2
1167609743092221,1721.704216003418,472.46063590049744,2
1167609743120362,1701.5556335449219,484.230340719223,2
1167609743148919,1688.8300323486328,505.56381583213806,2
1167609743178248,1692.2517013549805,458.38798642158514,2
1167609743206767,1726.6051483154295,443.5070371627808,2
1167609743235247,1700.2640533447266,459.0087676048279,2
1167609743263768,1718.982810974121,476.4596164226532,2
1167609743292226,1679.0677642822266,470.58422684669495,2
1167609743322699,1691.0967636108398,457.340669631958,2
1167609743351999,1698.8650131225586,474.8576939105988,2
1167609743381181,1676.590461730957,449.12487030029297,2
1167609743410138,1678.2001876831055,466.9848096370697,2
1167609743439177,1675.261001586914,462.5359261035919,2
1167609743467847,1682.5844192504885,517.6437985897063,2
1167609743497139,1697.9539489746094,477.8803610801697,2
1167609743526203,1524.6691131591795,474.54854249954224,2
1167609743555377,1192.9464340209959,552.6900458335876,2
1167609743584166,1216.9832611083984,574.8342347145079,2
1167609743613438,1225.6955337524416,545.1386404037477,2
1167609743642831,1046.5258026123047,589.2207026481627,2
1167609743672204,1050.9272003173828,607.5897359848022,2
1167609743701113,1035.750503540039,606.3235831260681,2
1167609743730418,1027.3489379882812,612.8602123260497,2
1167609743760795,1045.3301239013672,600.8396458625792,2
1167609743789931,1039.8946380615234,588.2482838630676,2
1167609743819343,1043.1096267700198,601.0709381103517,2
1167609743848797,949.72412109375,582.4632740020753,2
1167609743878257,951.4676856994628,609.8846340179442,2
1167609743907777,1021.7587280273438,578.5156631469728,2
1167609743937235,1204.5295715332034,505.1959240436554,2
1167609743966840,1200.7482147216795,513.4214115142821,2
1167609743996535,1188.7922286987305,532.856719493866,2
1167609744026154,1196.132583618164,533.1432116031647,2
1167609744055352,1225.3625106811526,525.1196300983429,2
1167609744084566,1242.5713348388672,508.9635801315308,2
1167609744114113,1242.2650909423828,500.03320813179016,2
1167609744143363,1218.141975402832,496.0904574394226,2
1167609744172162,1233.5589981079104,515.4140782356262,2
1167609744201395,1222.764129638672,451.6307508945465,2
1167609744230131,1239.8234939575195,482.3000836372376,2
1167609744258880,1227.6318740844729,490.39396047592163,2
1167609744287285,1230.0045776367188,485.0093829631805,2
1167609744315829,1225.4118347167966,503.4132421016693,2
1167609744343989,981.895751953125,579.9080514907838,2
1167609744372166,946.7104339599608,656.4509797096252,2
1167609744400341,962.6378059387207,650.9768915176393,2
1167609744428351,967.503833770752,625.1203751564026,2
1167609744456597,950.4320526123047,664.3879795074462,2
1167609744484621,940.8458518981934,588.801634311676,2
1167609744512616,781.259937286377,643.8954091072083,2
1167609744540771,764.2397117614746,658.8126969337462,2
1167609744568799,806.9981575012207,683.5571694374082,2
1167609744596857,773.6686706542969,655.4877662658691,2
1167609744625092,785.5048370361328,666.6186976432799,2
1167609744653201,783.2910346984862,665.2744603157042,2
1167609744682853,769.8434829711914,665.6375241279603,2
1167609744710989,778.4712409973145,644.9751377105712,2
1167609744739383,793.9648246765138,639.3726253509521,2
1167609744767299,763.5783576965332,636.0293483734132,2
1167609744795770,770.5942153930664,616.883590221405,2
1167609744824788,795.7656097412109,641.7873859405518,2
1167609744852892,793.619384765625,661.7324638366698,2
1167609744881195,791.5973854064941,620.0908470153809,2
1167609744909215,798.8298225402832,635.7295632362367,2
1167609744937205,764.443302154541,620.8424663543701,2
1167609744965196,792.3153877258301,610.8646488189697,2
1167609744993227,769.8057746887207,616.2771320343018,2
1167609745021228,795.9620475769043,638.3254051208496,2
1167609745049343,785.5557060241699,669.1204261779785,2
1167609745078902,762.0353507995605,611.2318968772887,2
1167609745107287,764.8507690429688,626.7900824546814,2
1167609745135229,772.0880699157715,643.2413148880005,2
1167609745163246,805.0344657897949,663.9418745040894,2
1167609745191892,762.5731658935547,651.9146776199342,2
1167609745220195,767.3954772949219,638.7915945053103,2
1167609745248584,774.5526123046875,622.6010727882385,2
1167609745276989,771.9771766662598,630.090229511261,2
1167609745305560,774.4503593444824,656.6942453384397,2
1167609745335357,764.5374298095703,635.6639671325684,2
1167609745364228,741.8965530395508,623.5521841049193,2
1167609745392522,839.2157363891603,530.0290703773499,2
1167609745420984,910.2866363525392,371.0792827606201,2
1167609745449292,903.1660079956056,366.0838401317597,2
1167609745477508,908.9346885681152,401.6504466533661,2
1167609745505892,888.5836029052734,373.9946722984314,2
1167609745533908,932.9322624206544,307.3593950271606,2
1167609745562146,960.582332611084,146.84263944625852,2
1167609745590426,947.8959274291992,141.6637659072876,2
1167609745618799,958.670768737793,168.69132399559018,2
1167609745647193,916.9140815734863,183.9644980430603,2
1167609745675464,971.345157623291,213.0875587463379,2
1167609745703870,939.9595642089844,179.3229782581329,2
1167609745732233,935.094509124756,175.043363571167,2
1167609745760590,968.2312202453612,164.94996428489685,2
1167609745789061,940.4944038391112,168.54876995086667,2
1167609745817368,976.2949562072754,164.6824622154236,2
1167609745845728,973.1064033508301,183.47973704338074,2
1167609745874127,963.7374687194824,159.8138988018036,2
1167609745902748,976.7665100097656,164.5491456985474,2
1167609745931098,971.5817642211914,192.8377068042755,2
1167609745959725,958.3831787109376,173.55831027030945,2
1167609745988454,968.1023025512696,160.96678733825684,2
1167609746017176,975.9796714782716,141.6953408718109,2
1167609746047108,956.5474891662598,188.6604130268097,2
1167609746075279,926.2374114990234,153.19683551788333,2
1167609746104154,963.2899475097656,172.6282811164856,2
1167609746132932,947.9156684875487,157.09336638450625,2
1167609746161764,972.974967956543,167.92943716049194,2
1167609746191206,973.8773918151857,159.1322207450867,2
1167609746220178,970.7966995239258,154.6577489376068,2
1167609746249995,975.3198623657228,174.02852296829224,2
1167609746279905,972.930850982666,202.25077986717224,2
1167609746309788,958.9216804504396,167.96847939491272,2
1167609746339547,968.722686767578,184.1660499572754,2
1167609746369479,965.9015464782716,190.3441858291626,2
1167609746399244,986.2282562255859,174.14130449295044,2
1167609746429137,970.2808570861816,150.71783065795896,2
1167609746459134,979.4045448303224,204.37373757362369,2
1167609746489001,974.0620994567872,139.39101219177246,2
1167609746518830,982.5076103210448,171.45151019096375,2
1167609746548859,1046.9217681884766,186.48820996284485,2
1167609746578817,1032.5514221191406,178.21486115455627,2
1167609746608587,1050.4134750366209,172.44507551193237,2
1167609746638470,1030.9380340576172,177.29728817939758,2
1167609746668291,1025.2584457397459,176.21231317520142,2
1167609746698191,1040.4730224609377,183.5192620754242,2
1167609746727865,1018.6253929138184,208.84653568267825,2
1167609746757543,1022.6640701293944,192.34383702278137,2
1167609746787175,1015.349063873291,173.43474626541138,2
1167609746816951,979.3949317932128,180.4391098022461,2
1167609746846412,999.1275215148926,170.32662391662598,2
1167609746876077,987.8681373596193,171.69442176818848,2
1167609746905149,991.5737342834473,206.193562746048,2
1167609746934158,984.4818878173828,161.82066321372992,2
1167609746963184,1095.4118728637698,257.877756357193,2
1167609746992112,1205.5983352661133,351.79447889328003,2
1167609747021859,1218.7971496582034,396.12460255622864,2
1167609747053008,1230.2759170532229,379.1460585594177,2
