t,x,y,evt_pred
1169511223137830,864.972038269043,400.9213900566101,0
1169511223169390,866.5449142456055,426.98966145515436,2
1169511223200593,841.4512252807617,422.389372587204,2
1169511223232110,853.1671142578125,409.92775440216064,2
1169511223263386,857.1883964538574,411.5877413749695,2
1169511223294836,869.8692512512207,417.01815247535706,2
1169511223327348,840.2397537231445,405.9764742851257,2
1169511223358415,843.057861328125,435.138738155365,2
1169511223389587,861.5069961547853,433.1760370731354,2
1169511223420903,869.2206001281737,417.1223723888397,2
1169511223452118,865.8992385864258,408.47137928009033,2
1169511223483423,884.450798034668,433.3591783046722,2
1169511223514680,871.0170364379883,437.1785581111908,2
1169511223545922,858.2096099853516,437.4381744861603,2
1169511223577479,875.2419662475586,472.601934671402,2
1169511223608907,733.4152221679688,424.11688685417175,2
1169511223640548,690.8456611633301,425.38612961769104,2
1169511223671445,690.5813026428223,423.7885844707489,2
1169511223703292,680.0749397277833,418.72703075408936,2
1169511223734594,637.3917388916017,393.23296666145325,2
1169511223765785,557.2585487365724,387.42552280426025,2
1169511223796823,545.9549903869629,398.58516454696655,2
1169511223828081,576.9281959533691,401.26440167427063,2
1169511223858766,562.1772766113281,383.9508605003357,2
1169511223889583,548.7475204467773,383.95543098449707,2
1169511223920084,560.7536888122559,389.0351378917694,2
1169511223950320,563.9509391784667,390.6891703605652,2
1169511223980803,563.1345748901367,397.6400399208069,2
1169511224011179,569.5908164978027,380.4741060733795,2
1169511224043768,571.5320205688478,396.0481917858124,2
1169511224074405,586.4249610900879,389.7600746154785,2
1169511224104726,585.4229736328125,368.7803292274475,2
1169511224136352,575.6588745117188,360.06158351898193,2
1169511224166582,576.7744445800781,385.5392324924469,2
1169511224196587,581.7474746704103,372.9297173023224,2
1169511224226568,549.6529769897461,376.97070121765137,2
1169511224256828,562.4563407897948,371.0947966575623,2
1169511224287067,575.0973129272461,380.2289736270905,2
1169511224317429,578.448371887207,402.41761207580566,2
1169511224347818,572.0001411437987,382.1039021015167,2
1169511224378148,577.705135345459,370.13338565826416,2
1169511224408238,867.2602272033691,400.6123995780945,2
1169511224438101,1019.801902770996,438.7710177898407,2
1169511224468522,1023.2433700561523,457.2932589054108,2
1169511224498712,1020.8759880065918,444.2730116844177,2
1169511224528781,1025.6071472167966,458.45377564430237,2
1169511224558815,1011.826000213623,438.2940459251404,2
1169511224588836,1030.0326919555664,434.0178751945496,2
1169511224618582,1015.3278350830078,448.26043725013733,2
1169511224648368,1029.484405517578,450.2880263328552,2
1169511224678243,1026.6841506958008,473.8654482364655,2
1169511224708350,1014.3632125854492,460.812338590622,2
1169511224738487,988.1023979187013,461.1102569103241,2
1169511224768400,896.3223266601562,423.0382525920868,2
1169511224798406,868.3830642700195,393.566837310791,2
1169511224828249,882.4303436279297,425.4627013206482,2
1169511224858191,883.2205581665039,397.4833881855011,2
1169511224888119,884.9751663208008,395.8786976337433,2
1169511224917857,897.4739456176758,418.817378282547,2
1169511224947718,875.0925636291504,418.918958902359,2
1169511224977637,853.2831573486328,432.2132420539856,2
1169511225007674,869.5410919189453,419.22901153564453,2
1169511225037813,871.4321136474609,430.77942967414856,2
1169511225068124,831.760082244873,409.6013832092285,2
1169511225098508,861.895751953125,439.9457287788391,2
1169511225128404,859.1427040100098,405.2648305892944,2
1169511225158471,867.8748893737793,410.02643823623663,2
1169511225188573,854.0286827087402,423.3681643009186,2
1169511225218566,847.401294708252,426.1333394050598,2
1169511225248564,854.3594169616699,428.7191390991211,2
1169511225278719,852.2036361694336,432.800452709198,2
1169511225308972,845.6661415100098,421.32322669029236,2
1169511225339348,852.6607704162598,407.1505093574524,2
1169511225369483,838.8345909118652,429.35932874679565,2
1169511225399597,642.0700263977052,434.9055790901184,2
1169511225429835,608.4059143066406,404.5891392230988,2
1169511225460293,597.9986000061035,389.3602859973908,2
1169511225490458,589.5759201049805,367.6005971431732,2
1169511225519755,599.245548248291,357.83125162124634,2
1169511225549246,603.5603141784667,383.34256768226624,2
1169511225579534,522.7710342407227,360.42020559310913,2
1169511225609820,521.6023063659668,385.4663622379303,2
1169511225640186,527.2361755371094,378.9163434505463,2
1169511225670541,516.998176574707,373.3427667617798,2
1169511225701094,508.4369087219238,358.03563594818115,2
1169511225731416,518.4665679931642,379.5968627929688,2
1169511225761977,525.72509765625,538.5995650291443,2
1169511225883840,617.7609443664552,-60.56163489818573,2
1169511225934385,619.943904876709,167.47139096260068,2
1169511226015782,625.1506233215333,280.27798891067505,2
1169511226041170,627.3200225830077,264.80303764343256,2
1169511226077556,895.2020072937013,345.88069081306463,2
1169511226108446,922.283763885498,369.28279280662537,2
1169511226140305,927.909450531006,362.0759117603302,2
1169511226171702,947.2505950927734,354.8851239681244,2
1169511226201789,956.1055183410643,371.4604997634888,2
1169511226232238,937.3488235473633,351.3219487667084,2
1169511226263266,939.063606262207,397.93586611747736,2
1169511226294280,927.7765274047853,381.7413532733917,2
1169511226325370,926.4043807983397,399.1187846660614,2
1169511226356448,952.8981399536133,389.2354667186737,2
1169511226387878,938.0109214782716,406.0938584804535,2
1169511226419439,932.3682975769044,364.36015605926514,2
1169511226451101,954.5441436767578,389.3898332118988,2
1169511226482525,936.7580223083496,385.92286348342896,2
1169511226514160,940.6363105773926,387.7747142314911,2
1169511226545543,945.1710319519044,375.24927020072937,2
1169511226577158,878.7567329406737,410.9867870807648,2
1169511226608878,876.0967254638672,418.671315908432,2
1169511226640065,863.3098983764647,378.3125567436218,2
1169511226671454,850.7657432556152,403.7351989746094,2
1169511226703624,874.3094444274902,400.62846064567566,2
1169511226735098,861.6811752319336,411.81941986083984,2
1169511226766622,844.4612503051758,409.0809595584869,2
1169511226798064,863.6707305908203,400.7753276824951,2
1169511226829465,849.4378852844237,391.5859830379486,2
1169511226860390,859.8759269714355,423.0716621875763,2
1169511226891282,858.068962097168,421.2635850906372,2
1169511226922281,850.3945541381836,406.58920884132385,2
1169511226953153,846.3376235961914,398.7201225757599,2
1169511226984469,848.5577774047853,423.0142414569855,2
1169511227015250,827.4910926818848,411.0241234302521,2
1169511227045626,834.7160339355469,422.59498000144964,2
1169511227076399,840.0207710266112,429.2080843448639,2
1169511227107274,823.3527946472168,428.4731376171112,2
1169511227138449,827.4990463256836,439.70890045166016,2
1169511227169293,833.778247833252,426.4740657806397,2
1169511227200241,830.5286979675293,417.3477423191071,2
1169511227231569,824.9365425109862,410.3303110599518,2
1169511227262456,823.6207580566406,418.985778093338,2
1169511227293999,843.2418823242188,419.77222323417664,2
1169511227325473,828.2917213439941,434.79118824005127,2
1169511227356929,777.1636962890625,447.0345175266266,2
1169511227388440,686.5287780761719,426.58140778541565,2
1169511227419946,686.3376045227052,421.5251004695892,2
1169511227451460,684.0847778320312,422.5935637950897,2
1169511227482839,684.4185447692871,410.54476976394653,2
1169511227514298,689.6340179443359,430.1297128200531,2
1169511227545656,685.4075431823729,439.28825497627264,2
1169511227577243,681.7809677124022,450.3405547142029,2
1169511227608623,558.9701843261719,445.9456479549408,2
1169511227671380,558.647575378418,422.1102833747864,2
1169511227696382,542.2383499145508,377.9905307292938,2
1169511227725206,546.6469001770021,416.9712245464325,2
1169511227756519,541.1136817932129,401.51838541030884,2
1169511227788119,558.4081077575684,415.3213119506836,2
1169511227819481,721.5380859375,521.0524785518646,2
1169511227850597,830.8467864990234,586.7802572250366,2
1169511227882294,825.0595092773438,573.8172376155852,2
1169511227913687,851.0085296630859,596.9886589050292,2
1169511227944999,840.4011154174805,577.3531830310823,2
1169511227976259,843.6123847961426,594.2666459083557,2
1169511228007563,842.3629760742188,590.8550691604613,2
1169511228040469,811.7256546020508,579.5154726505281,2
1169511228072165,591.7925834655763,778.9464569091797,2
1169511228314320,566.2260818481445,764.9216365814209,2
1169511228339943,505.92098236083984,640.2133369445802,2
1169511228368359,481.7353820800781,372.2229659557343,2
1169511228399799,461.3983726501465,333.1997859477997,2
1169511228429540,468.18700790405273,348.4860920906067,2
1169511228460347,470.31005859375,342.2210526466369,2
1169511228491587,437.1370697021485,317.6795482635498,2
1169511228522162,449.7529792785645,309.27845120429987,2
1169511228552941,457.5643157958984,312.1225154399872,2
1169511228583721,449.1113090515137,317.23894715309143,2
1169511228614178,458.2427787780762,360.474021434784,2
1169511228644968,475.6693840026856,343.4838581085205,2
