t,x,y,evt_pred
1169507989880774,494.7379684448242,312.5004029273987,0
1169507989910769,488.41590881347656,313.93611431121826,2
1169507989940398,504.7506332397461,315.7489550113678,2
1169507989970493,617.2552108764647,355.9726595878601,2
1169507990000462,646.1368942260742,357.2627592086792,2
1169507990030378,639.2050933837892,338.10489892959595,2
1169507990060301,637.6958465576173,370.571494102478,2
1169507990089932,645.0554275512695,376.6207551956177,2
1169507990119536,634.1702651977539,399.509482383728,2
1169507990148974,641.512451171875,344.7321653366089,2
1169507990178363,635.3701782226562,370.32082557678217,2
1169507990207922,649.4578552246094,355.7220554351806,2
1169507990237341,633.4466552734375,369.20594930648804,2
1169507990266802,478.9678955078125,242.13908672332764,2
1169507990296162,459.2888641357422,263.5828328132629,2
1169507990325729,448.3556365966797,275.08178472518915,2
1169507990356117,451.0574722290039,265.9589374065399,2
1169507990385915,454.6561813354492,263.44192028045654,2
1169507990415556,457.3823928833008,237.22533345222473,2
1169507990445420,442.30079650878906,224.57387924194336,2
1169507990475143,454.52457427978516,256.33201718330383,2
1169507990505166,438.9967727661133,250.29749751091003,2
1169507990535090,449.36878204345703,253.48074316978455,2
1169507990564681,460.4241180419922,251.251859664917,2
1169507990594221,460.23815155029297,259.8348104953766,2
1169507990623993,464.50130462646484,265.8812713623047,2
1169507990653309,453.4873962402344,276.4895260334015,2
1169507990682685,444.8860168457031,197.96883344650269,2
1169507990712164,458.3700180053711,254.2977011203766,2
1169507990741651,423.5538864135742,265.1077651977539,2
1169507990771982,330.9601974487305,300.5025601387024,2
1169507990801856,337.7946662902832,274.3307769298553,2
1169507990831964,344.96673583984375,269.11749601364136,2
1169507990861887,321.575927734375,283.564635515213,2
1169507990891730,318.94498825073237,279.7555875778198,2
1169507990920527,321.85207366943365,132.25441217422483,2
1169507990949922,303.40488433837885,137.39195823669434,2
1169507990980928,310.41364669799805,111.69653534889221,2
1169507991010121,312.9374694824219,139.8551595211029,2
1169507991038714,307.9321670532226,111.12139463424684,2
1169507991067756,316.4264297485352,115.84254384040831,2
1169507991099070,310.4839706420898,107.45599508285522,2
1169507991128224,320.90478897094727,115.74154257774352,2
1169507991156948,307.25067138671875,102.62167811393738,2
1169507991185557,321.6791534423828,158.2582461833954,2
1169507991214866,299.98813629150385,130.59378147125244,2
1169507991243437,343.9692687988281,151.71791553497312,2
1169507991271863,384.7228240966797,153.50452423095703,2
1169507991302124,395.2711868286133,162.58363008499148,2
1169507991330242,388.5270690917969,161.88553690910342,2
1169507991358541,401.245346069336,183.60940217971802,2
1169507991386984,387.2499084472656,161.75878643989563,2
1169507991415178,406.8623352050781,176.19221448898315,2
1169507991443902,385.21366119384766,146.3716721534729,2
1169507991472496,613.5434341430664,153.61054658889768,2
1169507991500673,638.1904602050781,117.40262389183044,2
1169507991529183,643.3224487304688,141.1202502250671,2
1169507991559121,646.7774200439452,131.0526645183563,2
1169507991588871,638.2667922973633,153.13753366470337,2
1169507991618712,651.2913131713867,153.6470460891724,2
1169507991648885,651.6193008422853,169.97944593429563,2
1169507991677878,663.3577346801758,141.35109186172483,2
1169507991707773,645.9896087646483,157.7911555767059,2
1169507991737133,690.6269454956055,131.26841068267822,2
1169507991766394,669.5462417602539,123.97395014762878,2
1169507991796168,666.7384338378906,151.8446660041809,2
1169507991825870,657.083854675293,156.27240300178528,2
1169507991855419,652.550048828125,156.95968151092532,2
1169507991885727,675.2254867553711,147.6216995716095,2
1169507991915387,677.5780487060548,142.53310918807986,2
1169507991945065,668.5152435302733,122.82305717468262,2
1169507991974729,664.4244384765625,135.55137276649478,2
1169507992004458,662.6750946044923,156.30330204963684,2
1169507992033976,665.7977294921875,154.0943419933319,2
1169507992063485,675.2892303466798,149.16188836097712,2
1169507992093073,428.8196563720703,223.9919149875641,2
1169507992121776,403.3248519897461,228.07509541511536,2
1169507992150088,388.65123748779297,210.42562365531919,2
1169507992178293,387.3023223876953,206.64280772209167,2
1169507992206108,394.32401657104487,202.24024057388303,2
1169507992234216,410.09798049926763,189.76497530937198,2
1169507992262344,409.3197250366211,213.16707730293274,2
1169507992290448,394.2305755615234,230.69810271263125,2
1169507992318566,404.4706344604492,306.83705806732183,2
1169507992346908,411.65821075439453,312.41967916488653,2
1169507992375119,407.64917373657227,328.0450057983398,2
1169507992403229,418.5968780517578,304.081152677536,2
1169507992431379,405.6300354003906,312.62049078941345,2
1169507992459507,398.2809829711914,328.6783719062805,2
1169507992487785,412.535400390625,307.44696021080017,2
1169507992516105,418.4309387207031,304.86930370330816,2
1169507992544280,431.98543548583984,319.78816866874695,2
1169507992572398,415.24879455566406,321.48774504661566,2
1169507992600162,406.01673126220703,310.29942512512207,2
1169507992628280,406.89632415771484,305.8225393295288,2
1169507992656398,395.20687103271484,309.9775922298432,2
1169507992684652,426.35047912597656,331.7035174369812,2
1169507992712961,404.3769073486328,320.7125329971313,2
1169507992741868,411.2837028503418,296.86458349227905,2
1169507992770472,410.02445220947266,303.40674877166754,2
1169507992798912,409.53630447387695,326.80176973342896,2
1169507992827648,402.84929275512695,324.22652721405035,2
1169507992857192,321.66845321655273,366.0079622268677,2
1169507992885474,316.72494888305664,365.7815623283386,2
1169507992915088,333.818473815918,374.08535957336426,2
1169507992943217,325.38114547729487,384.6015930175781,2
1169507992971355,317.6481437683105,364.36657905578613,2
1169507993001301,310.6878471374512,378.3156967163086,2
1169507993029868,329.9226188659668,353.932421207428,2
1169507993057986,308.63689422607416,362.5264763832092,2
1169507993087591,323.007926940918,357.4733877182007,2
1169507993116395,308.9318656921387,358.7188124656677,2
1169507993144609,310.88726043701166,368.64835023880005,2
1169507993172873,305.19256591796875,384.4489645957947,2
1169507993200974,312.372989654541,371.16456270217896,2
1169507993229126,316.8548965454102,359.10369873046875,2
1169507993257170,291.9853973388672,331.23771429061884,2
1169507993285222,291.9769287109375,367.92762994766235,2
1169507993313241,297.1653938293457,364.1340637207031,2
1169507993341301,294.5849227905273,375.6812953948975,2
1169507993369509,296.8665885925293,367.9450750350952,2
1169507993397678,286.7736434936524,388.48013162612915,2
1169507993425941,293.3947372436524,356.81169748306274,2
1169507993455489,308.37116241455084,368.3479857444763,2
1169507993484188,274.0743637084961,376.45113229751587,2
1169507993512191,279.0435028076172,382.38046646118164,2
1169507993540722,281.73921585083013,380.81794023513794,2
1169507993568859,304.49064254760737,361.8813943862915,2
1169507993596978,286.15680694580084,384.5579481124878,2
1169507993625114,511.9255065917969,343.37415218353266,2
1169507993653112,481.53228759765625,297.17920660972595,2
1169507993681230,462.6704788208008,301.3633239269257,2
1169507993710640,463.9539337158203,282.975332736969,2
1169507993739362,459.9425506591797,323.3676624298096,2
1169507993767980,473.83567810058594,296.5461301803589,2
1169507993796857,477.69725799560547,289.7318923473358,2
1169507993825121,460.7261276245117,295.68040966987616,2
1169507993853203,475.0663757324219,291.6492426395416,2
1169507993881280,419.51148986816406,262.58295893669134,2
1169507993910683,402.6399803161621,253.19605350494385,2
1169507993940200,400.6239891052246,236.0943639278412,2
1169507993969547,400.06935119628906,245.58053255081177,2
1169507993999297,395.15657424926763,276.3552439212799,2
1169507994028104,411.52820587158203,234.04411554336548,2
1169507994057918,408.49987030029297,233.67648124694824,2
1169507994087507,396.94677352905273,277.63320922851557,2
1169507994116078,390.2654266357422,248.72161388397217,2
1169507994145496,423.1836700439453,172.5792145729065,2
1169507994175353,435.58963775634766,173.6904215812683,2
1169507994203865,428.9566421508789,174.16642785072327,2
1169507994233272,426.1251449584961,148.16433191299436,2
1169507994261994,420.92735290527344,148.89612436294556,2
1169507994290767,437.1012878417969,157.5925004482269,2
1169507994319103,432.9779815673828,152.0889616012573,2
1169507994347421,440.56392669677734,178.60401391983032,2
1169507994375644,425.98249435424805,154.96350646018982,2
1169507994404117,438.01246643066406,195.9871745109558,2
1169507994432299,436.7063522338867,169.0139472484589,2
1169507994461130,429.3748092651367,196.52324080467224,2
1169507994490970,440.49983978271484,197.3513352870941,2
1169507994519174,425.645751953125,157.3065233230591,2
1169507994547509,426.7794036865234,159.0246391296387,2
1169507994575863,439.4775390625,186.37457728385925,2
1169507994603884,416.5719604492188,200.7916224002838,2
1169507994632659,427.3318099975586,194.66820359230042,2
1169507994661198,433.40518951416016,218.2163679599762,2
1169507994689977,434.09400939941406,226.2477385997772,2
1169507994718402,423.68663787841797,229.27130699157715,2
1169507994746933,427.7250289916992,190.93769073486328,2
