t,x,y,evt_pred
1167614605216183,475.8561325073242,123.31348299980164,0
1167614605244447,484.5693206787109,113.99439454078674,2
1167614605273285,500.3146743774414,108.81265640258788,2
1167614605301629,481.1841583251953,98.31917881965636,2
1167614605331218,484.8014068603516,118.12891244888306,2
1167614605360866,491.23424530029297,113.69193792343141,2
1167614605389900,487.5505065917969,106.7557454109192,2
1167614605418391,498.4020233154297,109.51419353485107,2
1167614605446665,477.76111602783203,80.61788678169249,2
1167614605476291,500.7608795166016,99.35516595840454,2
1167614605506004,501.1614227294922,100.98682880401613,2
1167614605801464,531.2355804443358,206.14559054374686,2
1167614605849623,542.2489166259767,248.4628343582153,2
1167614605910305,772.3326110839844,183.47116112709045,2
1167614605935305,774.5262145996094,147.9432106018066,2
1167614605964433,796.9841003417969,170.22193908691406,2
1167614605991690,783.8568115234375,127.72615671157835,2
1167614606019350,778.2806777954103,118.44865322113036,2
1167614606048096,787.6841735839844,190.65444946289062,2
1167614606076529,730.8372497558594,172.0309817790985,2
1167614606105340,429.60105895996094,239.2300379276276,2
1167614606134229,446.3674545288086,238.77585411071775,2
1167614606164273,445.9686279296875,253.81834745407104,2
1167614606194492,459.9978256225586,262.93617367744446,2
1167614606224578,442.6177978515625,255.4170513153076,2
1167614606254436,448.75858306884766,265.09147882461554,2
1167614606284453,457.7664566040039,270.36858558654785,2
1167614606314328,438.9180374145508,233.6270105838776,2
1167614606344316,458.2463073730469,260.7233190536499,2
1167614606374324,446.6525268554688,246.8462347984314,2
1167614606404067,440.0997543334961,262.89597272872925,2
1167614606433473,439.4991683959961,276.3436567783356,2
1167614606463158,402.57314682006836,294.8975050449372,2
1167614606492929,392.748966217041,286.8315017223358,2
1167614606522882,393.9113426208496,285.094975233078,2
1167614606552672,397.4868774414063,287.5361287593842,2
1167614606582920,411.7732238769531,273.50577235221857,2
1167614606612278,375.5940437316895,264.4902670383453,2
1167614606641606,390.9022903442383,260.799890756607,2
1167614606671738,409.214096069336,290.5693531036377,2
1167614606701745,383.1512641906738,269.74117398262024,2
1167614606731470,387.45349884033203,274.61498379707336,2
1167614606762700,481.5563201904297,291.7945003509521,2
1167614606793000,497.0261001586914,292.18579173088074,2
1167614606823142,514.5301818847656,295.10803699493414,2
1167614606853174,519.0678787231445,267.9135274887085,2
1167614606883202,520.8490371704102,300.673406124115,2
1167614606912956,525.4755401611328,277.81696200370794,2
1167614606944356,524.3638610839844,258.17269921302795,2
1167614606974853,514.0218353271483,278.9158415794373,2
1167614607006951,518.8827133178711,247.98068046569824,2
