t,x,y,evt_pred
1169511573010354,481.0324096679688,57.02385663986206,0
1169511573041162,480.11539459228516,60.911214351654046,2
1169511573071890,482.04761505126953,74.4376266002655,2
1169511573103087,469.2475128173828,82.02192664146423,2
1169511573134097,459.6476936340332,107.79813766479492,2
1169511573165170,481.8321228027344,120.47855973243713,2
1169511573349981,400.7778549194336,-127.13495135307312,2
1169511573397603,373.603572845459,80.72455286979675,2
1169511573468971,382.8416442871094,98.8064181804657,2
1169511573494997,430.0166511535645,158.86335253715515,2
1169511573531249,404.0415382385254,172.00642347335815,2
1169511573561591,413.9494895935058,165.91203689575198,2
1169511573593381,400.11438369750977,180.2123737335205,2
1169511573624695,401.7626762390137,164.00807619094851,2
1169511573656359,404.61803436279297,159.16210770606997,2
1169511573687801,410.085506439209,139.76140022277832,2
1169511573719349,411.3040733337402,178.31961393356323,2
1169511573750778,401.55118942260737,190.4118275642395,2
1169511573782474,397.79775619506836,188.7999272346497,2
1169511573814094,369.05162811279297,207.29825377464286,2
1169511573845463,394.5577621459961,189.6843159198761,2
1169511573876977,382.3252296447754,185.61526536941528,2
1169511573908389,391.0481452941895,214.0186679363251,2
1169511573939695,269.4626235961914,109.61976528167723,2
1169511573971189,248.4314727783203,73.79872441291809,2
1169511574002346,236.86887741088867,89.10778641700745,2
1169511574033904,246.3682746887207,84.92119073867799,2
1169511574065367,229.57086563110352,69.05913233757019,2
1169511574096138,240.58282852172852,77.59550929069519,2
1169511574127142,235.9821891784668,65.16398549079895,2
1169511574157748,234.68345642089844,72.45422959327699,2
1169511574188501,184.59112167358398,76.92339062690733,2
1169511574218881,180.7488250732422,90.11132955551149,2
1169511574249472,184.00884628295898,92.88764119148254,2
1169511574280105,199.26422119140625,72.0003354549408,2
1169511574310163,194.82236862182617,83.6925995349884,2
1169511574340411,207.7333068847656,82.69645929336549,2
1169511574370513,187.96220779418945,86.53791904449463,2
1169511574400945,197.6899719238281,83.53523969650269,2
1169511574431138,176.71358108520508,57.11262702941895,2
1169511574461213,188.27680587768555,84.08437371253967,2
1169511574491349,197.8485870361328,85.11118769645691,2
1169511574521437,213.0655670166016,91.63140177726746,2
1169511574551498,207.71356582641602,73.48236322402956,2
1169511574581589,179.7482681274414,59.05331254005432,2
1169511574611610,190.4292678833008,71.27321004867555,2
1169511574641729,218.27486038208008,75.52994012832643,2
1169511574671877,178.01231384277344,69.92871522903442,2
1169511574702108,197.089958190918,54.356689453125,2
1169511574732173,218.9204216003418,85.20340204238893,2
1169511574762275,492.3733901977539,144.21565890312198,2
1169511574792135,459.1518783569336,91.11496925354004,2
1169511574822282,483.6702728271485,102.1428394317627,2
1169511574852136,495.987548828125,106.79691195487976,2
1169511574882244,483.642807006836,110.66199660301208,2
1169511574912360,490.5587005615234,141.20802283287045,2
1169511574942459,488.6661911010742,164.21738505363462,2
1169511574972464,476.0590362548828,158.8654124736786,2
1169511575002495,505.5980682373047,154.19624447822568,2
1169511575032527,508.2271194458008,161.63718581199646,2
1169511575062641,483.86791229248047,154.88030433654785,2
1169511575092972,491.7935180664063,165.3583002090454,2
1169511575123261,474.6773910522461,152.1288728713989,2
1169511575154489,507.4609375,166.10274195671082,2
1169511575184509,534.9285888671875,149.10112023353574,2
1169511575214545,548.2782363891602,14.954159259796144,2
1169511575398219,592.3225402832031,-144.81694757938385,2
1169511575460954,589.8735046386719,49.71874237060547,2
1169511575534681,577.5000381469728,44.60111975669861,2
1169511575560281,587.364501953125,39.29440140724182,2
1169511575595513,552.6399230957031,26.28821969032288,2
1169511575625440,561.9615936279297,31.85429692268372,2
1169511575656087,567.7295303344728,45.23139595985413,2
1169511575686641,562.9779434204103,40.023200511932366,2
1169511575716209,570.6315231323242,56.33599877357483,2
1169511575746063,584.3694686889647,55.242397785186775,2
1169511575776712,580.0096130371094,66.19102478027344,2
1169511575807704,566.92626953125,46.36024117469788,2
1169511575838724,563.275260925293,52.621933221817024,2
1169511575870524,571.1713409423827,46.03621959686279,2
1169511575902101,562.4242782592773,46.720536947250366,2
1169511575933666,407.10872650146484,170.03821849822995,2
1169511575965137,369.39340591430664,215.55940389633182,2
1169511575996156,357.14319229125977,219.07726049423215,2
1169511576027504,379.35720443725586,218.491530418396,2
1169511576059566,356.12947463989263,243.15782189369202,2
1169511576091798,353.75980377197266,226.8071401119232,2
1169511576124169,352.78093338012695,232.25506067276,2
1169511576155360,353.72941970825195,227.2643494606018,2
1169511576187115,358.62382888793945,251.31163001060486,2
1169511576217902,358.4376907348633,248.8595974445343,2
1169511576249211,376.99085235595703,230.5750858783722,2
1169511576280118,380.15531539916987,263.8878643512726,2
1169511576312158,378.8980102539063,267.72192120552063,2
1169511576344089,379.7269630432129,263.3338701725006,2
1169511576375414,366.96565628051763,296.03401064872736,2
1169511576406526,382.2444915771485,284.4366323947906,2
1169511576469432,386.64371490478516,262.7575385570526,2
1169511576529382,420.1692962646485,276.2344479560852,2
1169511576557905,584.1033935546875,322.3729062080384,2
1169511576588350,582.0519256591798,304.71142888069147,2
1169511576618562,574.1382217407228,285.57474732398987,2
1169511576648639,578.7204360961914,283.75752925872797,2
1169511576678851,575.9465026855469,316.52378082275385,2
1169511576709107,578.945198059082,265.9901261329651,2
1169511576739343,567.376708984375,301.1971771717072,2
1169511576769886,576.5524673461914,291.83969020843506,2
1169511576800522,549.245491027832,297.201189994812,2
1169511576831284,429.3038558959961,305.35087823867804,2
1169511576861558,367.9864692687988,249.2084991931916,2
1169511576891879,363.75089645385737,267.235357761383,2
1169511576923132,369.6583366394043,263.8129985332489,2
1169511576952757,361.6680145263672,236.0127389431,2
1169511576982519,352.34891891479487,270.20800709724426,2
1169511577012280,368.15601348876953,277.5137007236481,2
1169511577043135,365.63058853149414,269.67989087104803,2
1169511577074312,359.1798973083496,257.45162487030035,2
1169511577105312,357.9340362548828,291.1452341079712,2
1169511577138637,357.8231430053711,279.84126806259155,2
1169511577170781,380.42579650878906,269.1338789463043,2
1169511577203163,381.95552825927734,266.40175938606257,2
1169511577235605,335.20538330078125,241.9472551345825,2
1169511577268270,360.1738739013672,278.0313241481781,2
1169511577300375,387.1360969543457,229.28614497184762,2
1169511577331984,370.6025886535645,308.7268567085266,2
1169511577363921,367.6382255554199,267.42947459220886,2
1169511577396700,365.8961486816406,313.90090227127075,2
1169511577642481,362.1171379089356,147.03510046005252,2
1169511577726782,372.8657722473145,163.84524464607242,2
1169511577748461,389.101791381836,191.38604879379272,2
1169511577785061,386.45259857177734,188.3673405647277,2
1169511577814930,365.61697006225586,170.7729721069336,2
1169511577846803,384.1573715209961,163.73461961746216,2
1169511577879062,369.6563911437988,209.29018020629883,2
1169511577911590,368.0513572692871,198.65463137626648,2
1169511577944247,378.16370010375977,181.9809901714325,2
1169511577976177,234.05134201049805,134.8059332370758,2
1169511578008790,220.85086822509768,96.17414116859436,2
1169511578041072,222.76432037353518,126.02406978607178,2
1169511578073337,234.82336044311523,132.24517464637756,2
1169511578105443,212.2962951660156,55.178571939468384,2
1169511578137912,212.5325584411621,150.84710955619812,2
1169511578170282,237.16161727905273,140.88100790977478,2
1169511578260469,218.30432891845703,155.66520452499392,2
1169511578285736,438.14075469970703,208.0196499824524,2
1169511578315518,475.8453178405762,201.7152464389801,2
1169511578347756,474.35575485229487,199.77829456329343,2
1169511578380798,476.0681915283203,219.51995372772217,2
1169511578413564,481.22364044189453,204.6124505996704,2
1169511578445513,635.286750793457,301.7227506637573,2
1169511578602413,1543.1047821044922,-265.084490776062,2
1169511578657468,1438.5656356811526,-55.368211269378655,2
1169511578853448,1444.3648147583008,63.09909224510193,2
1169511578877703,1464.8928833007812,56.62770509719849,2
1169511578912143,1252.1232986450195,115.20393133163452,3
1169511578941380,871.6622924804688,85.80216765403749,3
