t,x,y,evt_pred
1169515067140955,1535.4225540161133,415.549031496048,0
1169515067167972,1512.3286056518555,427.34326243400574,2
1169515067195056,1505.4057312011719,358.9422011375427,2
1169515067222111,1492.5453186035156,469.13631677627563,2
1169515067249108,1499.0274810791016,410.178165435791,2
1169515067276406,1511.6916275024414,412.8797721862793,2
1169515067303936,1502.9252243041992,428.09855103492737,2
1169515067331283,1498.6735153198242,440.4607450962066,2
1169515067358350,1494.8246383666992,414.4693350791931,2
1169515067385820,1807.9186248779295,455.93003153800964,2
1169515067413443,1800.593032836914,419.0678536891937,2
1169515067440759,1829.164123535156,458.39667677879333,2
1169515067468091,1855.3205108642576,488.0394208431244,2
1169515067495309,1283.2775115966795,478.52161288261414,2
1169515067522538,1131.5299987792966,482.85868048667913,2
1169515067552127,1111.2837982177734,542.4646818637848,2
1169515067579304,1099.1657638549802,532.7461266517638,2
1169515067606395,1073.7591934204104,484.9060320854187,2
1169515067633567,1116.6535949707034,539.3693697452545,2
1169515067660723,1128.74267578125,494.2107653617859,2
1169515067687813,1076.1829376220703,481.23738169670105,2
1169515067714949,1109.4586944580078,510.85180163383484,2
1169515067742150,1148.0094909667966,508.0434000492096,2
1169515067769179,1679.7266006469727,475.7882702350617,2
1169515067796107,1674.5241165161133,444.36551570892334,2
1169515067823225,1632.7727508544922,456.7735755443573,2
1169515067877106,1672.910041809082,480.49068689346313,2
1169515067902120,1630.4685974121094,492.5907862186432,2
1169515067927107,1695.8049774169922,467.2868478298187,2
1169515067952564,1762.0796585083008,462.52919912338257,2
1169515067979619,1747.4205780029295,457.0160686969757,2
1169515068006552,1742.643814086914,430.48611402511597,2
1169515068033579,1767.4048233032227,436.1239993572235,2
1169515068060531,1735.3843688964844,463.3786010742188,2
1169515068089151,1757.977409362793,445.09408950805664,2
1169515068116393,1754.7634506225586,459.1569542884826,2
1169515068143336,1742.5165557861328,449.34257984161377,2
1169515068170209,1744.4878005981445,454.2662465572357,2
1169515068197115,1727.9491424560547,440.70616722106934,2
1169515068224083,1751.1964416503906,465.6088364124298,2
1169515068251228,1741.8875885009766,481.9294238090515,2
1169515068278147,1716.712646484375,456.0354745388031,2
1169515068305165,1745.9447479248047,446.8592298030853,2
1169515068332256,1763.4453964233398,421.4835476875305,2
1169515068359302,1766.1231994628906,453.91618609428406,2
1169515068386252,1341.4175033569334,451.7445302009583,2
1169515068413409,1295.5718994140625,472.7442634105682,2
1169515068440946,1318.9583587646484,463.7054550647736,2
1169515068467983,1352.4127578735354,421.47865533828735,2
1169515068495081,1335.9244537353516,451.20994448661804,2
1169515068523886,1291.4773178100584,400.70239305496216,2
1169515068551598,1311.540641784668,470.89418292045593,2
1169515068578962,1328.1473922729492,470.39664387702936,2
1169515068606514,1214.8777770996096,558.1794226169586,2
1169515068634396,1267.08984375,692.5083017349243,2
1169515068662552,1252.3072814941404,693.9179420471191,2
1169515068690062,1268.1283950805666,699.123272895813,2
1169515068717160,1262.6806640625,670.7872366905212,2
1169515068744229,1269.8833465576172,698.4221863746643,2
1169515068771392,1252.9995346069334,695.9384179115295,2
1169515068798528,1258.5512924194334,672.1440267562866,2
1169515068825696,1267.4212646484375,681.508948802948,2
1169515068852896,1228.2979202270508,727.100043296814,2
1169515068880092,1262.673225402832,711.7067813873291,2
1169515068908832,1273.103141784668,703.735020160675,2
1169515068935994,1271.7250442504885,685.3701066970825,2
1169515068963280,1290.9619903564453,682.791645526886,2
1169515068990321,1305.9990692138672,700.7269334793091,2
1169515069017600,1357.1825408935547,654.6877384185791,2
1169515069044669,1295.027961730957,701.6976141929626,2
1169515069071771,1326.7928695678709,700.6919145584106,2
1169515069125937,1446.0234832763672,697.2183465957643,2
1169515069150984,1469.8884201049805,709.0491414070129,2
1169515069175985,1412.0343017578125,720.3287100791931,2
1169515069202095,1461.0221099853516,658.2579946517943,2
1169515069229281,1403.2355117797852,730.7224416732788,2
1169515069256672,1434.3833541870115,732.2402930259705,2
1169515069283932,1432.8723907470705,670.7547926902771,2
1169515069311183,1414.9082565307615,706.2809729576111,2
1169515069339300,1099.413070678711,597.472357749939,2
1169515069367282,913.5319519042968,541.1280405521393,2
1169515069395554,913.5029983520508,554.020539522171,2
1169515069422899,917.292823791504,571.223680973053,2
1169515069450144,928.1344413757324,581.0969567298888,2
1169515069477441,911.0841178894044,557.2385787963867,2
1169515069504810,936.6569709777832,535.4343438148499,2
1169515069531925,931.882495880127,559.9620723724365,2
1169515069558952,934.3848609924316,544.5232665538788,2
1169515069585898,913.8854598999023,583.1502628326416,2
1169515069612999,943.8529586791992,528.862566947937,2
1169515069640076,916.6163063049316,612.0798182487488,2
1169515069666812,814.5514297485353,518.9483821392058,2
1169515069693265,855.5949211120605,542.8962707519531,2
1169515069720139,861.1785507202147,540.5706989765167,2
1169515069747422,839.4828987121582,552.7101945877075,2
1169515069774114,855.8699226379395,524.6926438808441,2
1169515069801140,813.0220985412598,523.7142384052277,2
1169515069827823,854.9892425537109,500.163756608963,2
1169515069854432,811.7588424682617,537.3170936107634,2
1169515069881110,861.1423301696777,558.7884879112244,2
1169515069908159,857.2915649414062,489.8913359642029,2
1169515069934795,814.1597557067871,510.16642212867737,2
1169515069961847,822.9182624816895,463.68903994560236,2
1169515069988598,868.1536674499513,480.6478536128998,2
1169515070015561,865.4344940185547,508.5298025608063,2
1169515070042548,847.1682357788086,474.22001481056213,2
1169515070069570,842.398509979248,485.34573197364807,2
1169515070096679,841.2550163269043,472.11453437805176,2
1169515070125123,830.3839302062987,540.2905154228209,2
1169515070152320,827.6993179321289,528.8729310035707,2
1169515070179323,855.1271438598633,539.3048357963562,2
1169515070206330,843.1645202636719,476.4767074584961,2
1169515070233210,845.5138778686522,493.4879851341248,2
1169515070260603,843.3079147338867,444.5967757701874,2
1169515070287651,836.2816429138184,549.2280650138855,2
1169515070314899,856.4408683776855,521.9131135940552,2
1169515070341138,856.5716743469237,500.156192779541,2
1169515070368335,833.6139678955078,559.6606779098512,2
1169515070395248,841.4666748046875,519.8478662967682,2
1169515070422154,869.0750312805176,531.2959635257721,2
1169515070449121,823.7956237792969,435.5934047698975,2
1169515070475978,833.1221008300781,568.1262445449829,2
1169515070502824,827.4707221984862,510.3470206260681,2
1169515070531256,848.5427856445312,513.5677313804626,2
1169515070558726,851.5217399597168,478.2608699798584,2
1169515070585548,822.9889297485353,478.06108832359314,2
1169515070612594,824.11376953125,537.8417336940765,2
1169515070639639,861.514720916748,608.049681186676,2
1169515070666635,903.7838172912598,586.9953274726868,2
1169515070693727,928.7314796447754,549.9871516227722,2
1169515070720762,899.2595100402832,616.525354385376,2
1169515070747951,912.4295997619628,607.754852771759,2
1169515070774582,922.4606323242188,625.0380420684812,2
1169515070801569,893.9651870727539,570.8138501644136,2
1169515070828758,915.7003784179688,540.6064581871034,2
1169515070855756,936.7504692077637,523.7798345088959,2
1169515070882761,927.8410720825196,599.0999007225038,2
1169515070909776,583.2329177856445,505.9367287158966,2
1169515070936783,611.5294075012208,465.5120837688446,2
1169515070964128,590.9506416320802,449.3504977226257,2
1169515070991260,584.5008659362792,454.7906291484833,2
1169515071018713,638.7506675720215,439.772629737854,2
1169515071045972,613.6067390441896,429.7257721424103,2
1169515071073116,612.0179557800292,458.5088789463043,2
1169515071100140,594.3766021728517,433.0730080604553,2
1169515071127561,589.2080497741698,455.65805554389954,2
1169515071154816,679.0406227111816,471.0949945449829,2
1169515071182124,666.0410499572754,478.175253868103,2
1169515071209176,684.7438430786133,499.4730019569397,2
1169515071236203,672.5751113891603,503.6330115795136,2
1169515071263179,662.8724670410156,502.4418532848358,2
1169515071290221,671.3126564025879,547.1155679225922,2
1169515071317159,662.2394943237305,493.9095640182495,2
1169515071344217,668.6679267883302,472.4263894557953,2
1169515071371315,647.2959709167479,489.925035238266,2
1169515071398364,647.1886253356934,454.00901198387146,2
1169515071425329,636.415958404541,525.0484657287599,2
1169515071452305,651.7560768127441,517.6357197761537,2
1169515071479261,659.4419860839844,498.5145199298858,2
1169515071506290,636.2101936340333,485.4586100578308,2
1169515071533317,526.5086174011229,632.214732170105,2
1169515071560233,614.3526077270508,671.4635396003722,2
1169515071587253,616.0152053833008,685.9286069869995,2
1169515071613928,619.4757843017577,677.9507946968079,2
1169515071640652,596.6413307189941,704.4409990310669,2
1169515071667340,585.5562973022461,687.7972912788391,2
1169515071694178,597.5012969970702,731.884503364563,2
1169515071721191,602.4357604980469,698.6574697494507,2
1169515071748650,618.3077430725098,641.545729637146,2
1169515071775578,579.1182518005371,714.4189453125,2
1169515071802829,581.6003608703612,741.0600399971007,2
1169515071829948,594.7764587402344,661.5904569625852,2
1169515071857091,829.1061401367188,677.1730399131775,2
1169515071884149,993.1400299072266,564.4901990890502,2
1169515071911121,994.4753265380859,555.7471203804016,2
1169515071938151,950.8737373352052,579.9961459636687,2
1169515071965202,976.970100402832,568.6515927314757,2
1169515071992237,982.3523712158203,550.1872551441194,2
1169515072019132,963.2220840454103,559.40833568573,2
1169515072046153,900.4098701477051,624.2328000068666,2
1169515072073126,900.179386138916,626.8594765663148,2
1169515072100127,918.9507865905763,612.922203540802,2
1169515072127079,896.3913345336914,579.8734188079834,2
1169515072155545,912.0108604431152,597.0790386199951,2
1169515072182898,929.0471076965332,585.5516338348389,2
1169515072209851,916.9876670837402,589.9820423126222,2
1169515072236376,913.0111885070801,574.2255234718323,2
1169515072263487,954.3146896362304,560.3579664230347,2
1169515072291939,923.302001953125,581.7565870285033,2
1169515072318938,905.504322052002,621.6133332252502,2
1169515072345916,1346.1456298828125,678.8888382911682,2
1169515072372969,1374.19189453125,674.469952583313,2
1169515072400140,1380.9186172485352,658.7453627586365,2
1169515072427187,1407.4736022949219,635.6737518310548,2
1169515072454253,1383.3721160888672,669.9656438827515,2
1169515072481350,1389.8891830444336,692.3878598213196,2
1169515072508547,1414.8322677612305,659.7485518455505,2
1169515072537280,1378.1171035766602,672.6708555221558,2
1169515072564794,1402.0539093017578,667.8829193115233,2
1169515072591910,1421.0169982910156,667.5487589836122,2
1169515072619247,1452.3838806152344,659.2721915245056,2
1169515072647096,1442.7310180664062,722.9808783531189,2
1169515072674146,1608.2179641723633,402.15307116508484,2
