t,x,y,evt_pred
1169511806646249,806.8695259094237,238.99969339370728,0
1169511806679270,795.7153129577638,218.68804335594174,2
1169511806713273,806.297607421875,258.42508792877203,2
1169511806747170,801.7678070068359,248.09035420417786,2
1169511806781001,818.6758232116699,235.0820159912109,2
1169511806815171,797.4618530273438,240.50161242485046,2
1169511806849261,806.9359016418457,237.85951852798462,2
1169511806883457,797.7973937988281,237.11272716522217,2
1169511806917556,811.7893409729004,229.1166651248932,2
1169511806951779,805.0274276733397,238.13538908958438,2
1169511806986003,799.4027709960938,236.96248054504397,2
1169511807020365,788.8534355163574,221.4768755435944,2
1169511807054514,798.0471038818359,255.419157743454,2
1169511807088810,792.0323181152344,247.76066780090332,2
1169511807123208,826.7424201965332,270.89159846305853,2
1169511807157484,857.3722457885742,289.59089756011963,2
1169511807191615,865.5362319946289,286.27214670181274,2
1169511807225612,853.3098220825195,279.5603263378144,2
1169511807283344,869.5016098022461,268.5060310363769,2
1169511807369270,869.9507331848145,288.17063570022583,2
1169511807463212,848.0173873901367,303.81495237350464,2
1169511807583872,839.6256065368652,281.14161729812616,2
1169511807687839,629.7494316101073,281.83333754539484,2
1169511807712848,634.2090225219728,293.19227814674383,2
1169511807743564,628.9487457275392,245.4084134101868,2
1169511807776904,625.2917289733888,276.9597852230072,2
1169511807810170,615.9206199645996,254.98669981956482,2
1169511807843195,624.1732406616211,278.46859216690063,2
1169511807876117,599.3070030212402,254.15313363075256,2
1169511807907984,591.5794372558594,268.6479413509369,2
1169511807940121,599.7644233703612,272.9207968711853,2
1169511807972366,620.8949661254883,280.438631772995,2
1169511808005357,614.7045135498048,235.5525183677673,2
1169511808038924,605.2904319763184,246.6189157962799,2
1169511808072670,609.9288940429688,243.7262499332428,2
1169511808107213,602.6360893249513,273.18350315094,2
1169511808371404,727.1073532104492,185.0382399559021,2
1169511808441702,708.6013412475586,219.1619896888733,2
1169511808468124,714.6985816955566,237.6363050937653,2
1169511808497960,713.624210357666,250.83293437957764,2
1169511808530294,716.5802764892578,281.7939412593842,2
1169511808655877,699.8874664306641,669.7482562065126,2
1169511808696136,684.250431060791,268.5245060920716,2
1169511808777922,659.6656036376952,314.78076696395874,2
1169511808803541,649.1832160949708,304.0872502326965,2
1169511808841970,655.8286285400392,293.6009180545807,2
1169511808874614,647.9191017150879,305.73268890380865,2
1169511808907136,667.6846504211427,297.3581457138061,2
1169511808939466,683.7029457092285,310.637880563736,2
1169511808972665,659.3012237548827,312.00281381607056,2
1169511809006181,627.3215675354004,328.60792994499207,2
1169511809038515,605.401668548584,324.38016772270197,2
1169511809071473,609.9448585510254,313.66386294364935,2
1169511809104431,611.4379119873048,327.8181695938111,2
1169511809137079,622.9314994812013,316.40332102775574,2
1169511809169302,632.6378631591798,331.1972379684448,2
1169511809201692,941.7755699157716,356.0487306118012,2
1169511809234116,1008.9649200439453,354.6034598350525,2
1169511809266552,998.444366455078,343.0739629268646,2
1169511809299112,1002.260856628418,388.3821702003479,2
1169511809482172,1068.175163269043,269.51597929000854,2
1169511809537133,1051.4777755737302,230.65762639045715,2
1169511809603988,1063.1185913085938,282.14470982551575,2
1169511809630106,1390.3571319580078,303.75608325004583,2
1169511809666379,1517.3575973510742,297.9631233215332,2
1169511809697716,1520.8327102661133,292.5443637371063,2
1169511809729409,1534.130744934082,307.6919460296632,2
1169511809761501,1518.6557006835938,313.9034914970398,2
1169511809794176,1537.569580078125,314.9819970130921,2
1169511809859073,1523.9011001586914,293.76664638519287,2
1169511809889580,1675.828971862793,329.3387567996979,2
1169511809922064,1689.404067993164,323.7075662612915,2
1169511809954108,1697.5975799560547,336.5004801750183,2
1169511809985600,1683.9570236206055,349.80541706085205,2
1169511810018060,1685.3448486328125,338.99902224540716,2
1169511810052093,1690.0459671020508,322.46053218841547,2
1169511810085180,1707.6502990722656,348.1812858581543,2
1169511810118372,1707.3061752319336,341.9774007797241,2
1169511810151512,1686.0470581054688,290.58983802795416,2
1169511810184589,1672.2248840332031,289.3880581855774,2
1169511810216512,1670.9048080444336,277.412166595459,2
1169511810248284,1664.4521713256836,277.4947571754456,2
1169511810283115,1664.1509628295898,292.7345860004425,2
