t,x,y,evt_pred
1169511233246385,1009.6071624755859,356.7469847202301,0
1169511233271385,1012.8902435302734,343.9897656440735,2
1169511233306428,1019.0572357177734,331.74135088920593,2
1169511233336700,995.2932357788086,354.0365266799927,2
1169511233367706,1008.0302810668944,351.94169998168945,2
1169511233398513,1007.7012062072754,358.1864941120148,2
1169511233429981,1007.7139663696288,415.69010496139526,2
1169511233460822,1013.2650375366212,368.46065282821655,2
1169511233492512,901.8886184692384,376.4440011978149,2
1169511233524324,917.4526405334473,361.2670969963074,2
1169511233555113,902.9789543151857,378.8780736923218,2
1169511233586299,910.239372253418,398.57550859451294,2
1169511233617129,931.0710525512696,419.4618165493012,2
1169511233648447,918.3751487731934,436.15959763526917,2
1169511233679552,927.4540901184082,437.5936031341553,2
1169511233710596,902.4403381347656,415.32427310943604,2
1169511233742169,924.6632766723633,406.5561532974243,2
1169511233773637,917.727756500244,398.5347604751587,2
1169511233804305,930.0152778625487,406.5803253650665,2
1169511233835128,901.5937614440918,536.4347970485687,2
1169511233865667,918.4931373596193,735.7412838935852,2
1169511233896392,903.7687683105468,720.5520844459534,2
1169511233927210,926.0007476806641,691.8139100074768,2
1169511233957442,900.9679412841797,693.779411315918,2
1169511233987814,919.2362022399902,701.5097093582152,2
1169511234017992,907.5826835632324,719.4192481040955,2
1169511234048251,910.8368110656737,752.401020526886,2
1169511234080303,904.8865127563477,736.5512251853943,2
1169511234111191,921.4936637878418,735.9927248954773,2
1169511234141584,927.3285484313964,739.4845747947693,2
1169511234172140,920.0832366943359,748.2307434082031,2
1169511234204362,898.8199424743652,757.262921333313,2
1169511234235547,912.5296783447266,788.1243109703064,2
1169511234266146,902.7182006835938,765.4296040534973,2
1169511234296540,893.2515907287598,760.9502077102661,2
1169511234327276,894.448299407959,752.4255466461183,2
1169511234357587,890.7853317260742,743.1529998779297,2
1169511234387674,912.0473670959473,766.0412764549255,2
1169511234418112,913.3450126647948,757.0251274108888,2
1169511234448744,905.1638031005859,795.781352519989,2
1169511234479554,903.1765937805176,766.2813234329224,2
1169511234510296,877.3238754272461,763.6520075798035,2
1169511234541166,907.4322509765624,717.3674869537354,2
1169511234571658,950.6439399719237,793.5914468765259,2
1169511234601830,1044.0502166748047,726.8001294136047,2
1169511234632661,1067.5396728515623,786.5942287445067,2
1169511234662870,1070.7698822021484,782.7574038505554,2
1169511234694835,1072.3189544677734,759.7845411300659,2
1169511234725598,1072.0840072631836,760.6527400016785,2
