t,x,y,evt_pred
1167614502278135,446.8464126586914,185.67222666740417,0
1167614502307669,448.2292022705078,185.92205834388733,2
1167614502337227,433.53556060791016,194.71866321563718,2
1167614502368299,441.1156692504883,188.95451021194458,2
1167614502397596,463.91458892822266,190.08715343475345,2
1167614502427143,463.0186309814453,183.8951451778412,2
1167614502456413,462.5986328125,180.34120750427246,2
1167614502485419,437.9201354980469,180.92857909202576,2
1167614502514977,429.7008743286133,177.40953159332275,2
1167614502544159,441.2467041015625,158.26567244529724,2
1167614502575150,433.4251251220703,179.49985218048096,2
1167614502605263,450.8234634399414,162.71436285972598,2
1167614502634657,440.4490509033203,181.0233039855957,2
1167614502664453,456.81307220458984,192.99777936935425,2
1167614502694189,442.9720153808594,188.4241409301757,2
1167614502724096,444.93536376953125,192.48878192901608,2
1167614502753122,442.4885025024414,175.70380759239197,2
1167614502782654,445.8283462524414,190.96191835403442,2
1167614502812251,438.5081329345703,208.6382336616516,2
1167614502841947,449.0777816772461,210.43865036964417,2
1167614502871675,449.9207534790039,202.7585310935974,2
1167614502901498,447.2185745239258,191.59837436676025,2
1167614502931131,456.48634338378906,210.07867646217343,2
1167614502959980,456.63317108154297,214.52305388450625,2
1167614502989425,441.03556060791016,189.8765571117401,2
1167614503019090,464.99159240722656,222.4986774921417,2
1167614503048091,451.4669647216797,209.70347833633426,2
1167614503077627,446.8655242919922,218.91136240959167,2
1167614503107142,446.4475860595703,223.419597864151,2
1167614503136648,449.2964782714844,211.6502792835236,2
1167614503166138,441.5428771972656,204.4666690826416,2
1167614503194910,443.5806121826172,223.28341674804688,2
1167614503224392,433.62310791015625,203.76133394241333,2
1167614503254003,442.5625457763672,214.05815196037292,2
1167614503282956,444.2449417114258,208.22647166252136,2
1167614503312413,446.6945495605469,205.11007738113403,2
1167614503341993,443.4010543823242,220.16605687141416,2
1167614503371474,430.8233108520508,207.52062153816223,2
1167614503400901,453.2007446289063,232.7144820690155,2
1167614503430123,453.22637939453125,202.73474526405326,2
1167614503459621,439.377197265625,202.95074892044067,2
1167614503489293,443.0569305419922,203.82612538337708,2
1167614503518860,441.9969787597656,198.7754828929901,2
1167614503548497,423.9586868286133,204.66136527061462,2
1167614503578273,441.548828125,204.42247700691223,2
1167614503608142,434.1931381225586,198.3661992549896,2
1167614503637743,436.87208557128906,196.2504191398621,2
1167614503667476,429.1399993896485,218.33805632591248,2
1167614503697151,430.3109588623047,220.30091834068298,2
1167614503727103,427.3383560180664,214.27824330329886,2
1167614503756879,432.5576629638672,207.36461353302,2
1167614503786737,420.4810562133789,178.63033366203308,2
1167614503816685,444.9889221191406,213.7548584938049,2
1167614503846798,436.6798248291016,215.54317307472232,2
1167614503876789,428.7003173828125,201.5623517036438,2
1167614503906825,439.8306121826172,215.56058597564697,3
1167614503936530,434.2327346801758,195.64705085754397,3
1167614503966453,420.2965774536133,203.59982204437256,3
1167614503996219,441.57606506347656,210.45168590545654,3
1167614504026055,448.4670104980469,206.38546776771545,3
1167614504055842,445.6573715209961,208.9146513938904,3
1167614504085815,418.5063781738281,187.72884798049927,3
1167614504115818,437.70922088623047,215.52086782455444,2
1167614504145866,453.150390625,209.79250621795654,2
1167614504175639,427.1966781616211,207.27996301651,2
1167614504205637,451.3296356201172,214.38040328025815,2
1167614504235586,430.3191986083984,207.02865076065063,2
1167614504265628,426.2493362426758,196.02331113815308,2
1167614504295597,426.5685119628906,189.64867663383484,2
1167614504325508,440.88770294189453,219.923241853714,2
1167614504357151,419.7453155517578,207.57482361793518,2
1167614504387518,429.3313446044922,204.6496171951294,2
1167614504417476,419.4055404663086,222.4683256149292,2
1167614504447524,434.8048248291016,199.3681652545929,2
1167614504477594,443.74803924560547,212.24235010147086,2
1167614504507591,436.9224395751953,222.36606907844543,2
1167614504537595,426.22415924072266,179.6889157295227,2
1167614504569476,443.4329833984375,211.23922538757324,2
1167614504600112,455.64119720458984,228.94978713989258,2
1167614504630200,439.6969451904297,220.05887579917908,2
1167614504660188,435.20067596435547,219.1147811412812,2
1167614504690172,443.4900894165039,213.47795796394348,2
1167614504720162,441.3097610473633,219.4172055721283,2
1167614504750199,443.4700622558594,228.95950746536255,2
1167614504780252,454.21583557128906,205.7918519973755,2
1167614504810334,442.47957611083984,210.0842125415802,2
1167614504840351,444.32047271728516,195.40571641922,2
1167614504870388,438.1365432739258,224.54889369010925,2
1167614504900513,447.49117279052734,213.25036716461184,2
1167614504930527,443.8040008544922,202.93546032905581,2
1167614504960895,443.09412384033203,174.68117785453796,2
1167614504991404,434.53314208984375,208.2859523296356,2
1167614505021630,437.79459381103516,217.6150186061859,2
1167614505051592,449.67127227783203,236.60782647132874,2
1167614505081944,449.7757568359375,213.55517339706418,2
1167614505112527,435.1259460449219,212.37795186042786,2
1167614505143160,449.5746841430664,214.0674216747284,2
1167614505173940,431.5886917114258,204.8835165500641,2
1167614505204583,439.7246398925781,199.92035698890686,2
1167614505235150,443.7868347167969,217.87350845336914,2
1167614505425460,404.0733757019043,585.624062538147,2
1167614505469865,485.8891906738281,308.2523543834686,2
1167614505532737,485.0426712036133,284.43398427963257,2
1167614505557911,476.81288146972656,286.0563452243805,2
1167614505591166,475.9425582885742,260.48052740097046,2
1167614505622131,485.8649291992188,263.97965145111084,2
1167614505652490,483.00482177734375,267.874605178833,2
1167614505682643,479.47157287597656,269.6117753982544,2
1167614505713074,488.0745544433594,263.295655965805,2
1167614505743309,482.4447479248047,259.39333152771,2
1167614505773671,482.0181121826172,260.8551139831543,2
1167614505804287,479.4280853271485,258.95926427841187,2
1167614505834334,496.10750579833984,260.41637969017034,2
1167614505864889,489.8491897583008,254.89056777954102,2
1167614505895129,485.6218566894531,249.50740647315982,2
1167614505925151,484.38097381591797,255.78036379814148,2
1167614505955167,483.2243194580078,257.6756019592285,2
1167614505985217,495.05098724365234,260.2810354232788,2
1167614506015260,473.4171905517578,261.4139039516449,2
1167614506045336,489.8235549926758,266.33917999267584,2
1167614506075396,484.53661346435547,254.73188829422,2
1167614506105811,491.7915954589844,272.0191009044646,2
1167614506136129,485.80164337158203,266.32620882987976,2
1167614506166409,488.20902252197266,264.5498354434967,2
1167614506196401,485.5164566040039,271.74249005317694,2
1167614506226488,493.949951171875,274.4802100658417,2
1167614506256485,493.65503692626953,273.14617586135864,2
1167614506286514,489.86463928222656,261.02847051620483,2
1167614506316504,487.75354766845703,250.5724580287933,2
1167614506346505,488.1439056396485,267.98046660423284,2
1167614506378104,495.63097381591797,263.0848665237427,2
1167614506408709,487.05774688720703,255.40906023979187,2
1167614506438853,491.7644729614258,264.5150096416473,2
1167614506468911,490.8309783935547,279.5691545009613,2
1167614506499096,499.15621185302734,260.3271908760071,2
1167614506529109,499.1306915283203,283.26751303672785,2
1167614506559114,490.0310363769531,275.56302857398987,2
1167614506590859,490.9331741333008,257.2776801586151,2
1167614506621445,486.18788146972656,263.7192625999451,2
1167614506651433,484.7095336914063,261.483813047409,2
1167614506681456,493.76993560791016,281.50781226158136,2
1167614506711512,486.29602813720703,275.09139966964716,2
1167614506742159,476.00927734375,271.1208398342133,2
1167614506772158,484.8394241333008,269.4463367462158,2
1167614506802216,479.7203674316406,265.67266178131104,2
1167614506832271,486.12047576904297,262.4738700389862,2
1167614506862280,490.4830780029297,254.2066044807434,2
1167614506892514,494.8203887939453,271.62600708007807,2
1167614506923110,503.5723724365234,279.701119184494,2
1167614506952976,491.4956512451172,266.65155005455017,2
1167614506984416,479.4348373413086,275.2973289489746,2
1167614507014869,479.0714874267578,260.05038690567017,2
1167614507045155,483.2884063720703,267.0216948986053,2
1167614507075156,483.93900299072266,256.20596599578863,2
1167614507105506,481.3075485229492,271.0192270278931,2
1167614507135550,481.8629302978516,269.51132130622864,2
1167614507166136,493.8085021972656,284.40112185478216,2
1167614507196735,490.1912536621094,274.48114347457886,2
1167614507227130,488.15271759033203,266.74244475364685,2
1167614507257294,489.8870697021485,268.73678517341614,2
1167614507287853,480.9993591308594,278.577616930008,2
1167614507318157,473.4801330566406,261.2580568790436,2
1167614507348472,487.8191223144531,266.2348635196686,2
1167614507378519,488.1395568847656,265.3242750167847,2
1167614507408525,487.5460662841797,254.74624347686768,2
1167614507438633,495.9208526611328,261.36601042747503,2
1167614507468646,490.2541961669922,255.4422445297241,2
1167614507499258,490.02542877197266,267.46387314796453,2
1167614507529592,492.04176330566406,272.31875729560846,2
1167614507560083,493.69337463378906,272.7706880569458,2
1167614507590413,493.1154479980469,258.4105486869812,2
1167614507620987,486.8800201416016,253.33927464485168,2
1167614507651405,490.04740142822266,248.84153199195862,2
1167614507682152,491.55252838134766,254.5520622730255,2
