t,x,y,evt_pred
1167614947593433,1183.5764694213867,340.95255017280584,0
1167614947621157,1165.6741333007812,271.80060982704157,2
1167614947649284,1181.2814712524416,289.40151214599615,2
1167614947677104,1178.9230728149416,316.87681674957275,2
1167614947704869,1162.2648239135742,311.65111184120184,2
1167614947732489,1172.0093536376953,333.1931233406067,2
1167614947760340,949.9001312255859,272.0971119403839,2
1167614947788439,845.8001518249513,359.5387780666352,2
1167614947816083,856.1968231201172,324.35985803604126,2
1167614947843375,866.3772010803223,316.4606773853302,2
1167614947871936,858.0434417724609,339.32281851768494,2
1167614947902109,849.4045257568359,302.1648466587067,2
1167614947931079,844.9889945983888,302.24421858787537,2
1167614947959603,855.2301979064941,364.3334412574768,2
1167614947988230,880.7427406311035,370.9228241443634,2
1167614948016916,1019.2660903930664,483.47798109054565,2
1167614948045116,984.0741348266603,433.3757221698761,2
1167614948073900,969.6671676635742,416.71334624290466,2
1167614948104285,984.7758865356444,437.9329776763916,2
1167614948133533,926.8434906005859,466.6671931743622,2
1167614948161771,593.6808586120604,523.5310006141664,2
1167614948190105,606.6158294677733,494.6859669685364,2
1167614948218273,610.2970504760742,515.7491075992583,2
1167614948246361,597.9388618469237,496.91906690597534,2
1167614948274109,590.002555847168,495.1004648208618,2
1167614948302422,605.9247779846191,529.1715252399446,2
1167614948331272,616.5329360961914,517.8131318092346,2
1167614948359432,643.0551338195802,539.6930694580078,2
1167614948388251,658.0820274353027,549.6386361122131,2
1167614948416941,650.1440620422362,550.5739116668701,2
1167614948445228,672.4274253845215,560.2352070808412,2
1167614948473455,667.3966598510742,547.4889636039734,2
1167614948501697,661.9790267944336,565.0067281723022,2
1167614948532228,649.7072982788086,532.9666686058043,2
1167614948561114,650.6179046630858,548.006329536438,2
1167614948589936,651.3386535644531,534.4905710220337,2
1167614948618139,932.9033088684082,599.4342219829558,2
1167614948647099,1003.9763259887696,540.4040050506592,2
1167614948675343,1010.0518798828124,541.2037110328673,2
1167614948703672,997.4045562744141,523.3972334861755,2
1167614948732482,990.7998275756836,521.0326194763184,2
1167614948761252,1000.3071212768556,518.1884264945984,2
1167614948790134,1001.2031936645508,509.17391896247864,2
1167614948818983,998.3794784545897,512.1713840961456,2
1167614948847920,998.8057708740234,538.0206906795502,2
1167614948876425,1012.9710388183594,583.3381032943728,2
1167614948905200,1004.7761535644532,537.3491513729094,2
1167614948934111,985.019416809082,507.5222361087799,2
1167614948963616,977.3323059082032,530.7534921169281,2
1167614948992497,1001.0571670532228,532.9179382324219,2
1167614949021370,978.867645263672,519.3621075153352,2
1167614949050287,1001.2372970581056,559.0044915676117,2
1167614949079062,993.764991760254,514.8613071441649,2
1167614949107542,982.4678421020508,508.7766408920288,2
1167614949136425,1010.4361724853516,550.984160900116,2
1167614949164649,1022.2541427612304,561.08473777771,2
1167614949193381,1011.7991638183594,527.5650644302368,2
1167614949221439,1007.3389434814453,517.729994058609,2
1167614949249624,995.9220886230468,494.6366250514984,2
1167614949278324,1007.6222991943359,549.3154835700989,2
1167614949305974,1014.5424270629884,526.3616752624512,2
1167614949334356,1000.869140625,543.7304806709291,2
1167614949363152,987.4162673950196,548.0346214771272,2
1167614949391943,1015.3460311889647,543.9039981365204,2
1167614949420606,1003.0672073364258,573.6164581775665,2
1167614949449341,984.3169784545897,529.7640788555145,2
1167614949477665,996.7628860473633,505.20358443260193,2
1167614949507411,975.8168792724608,506.60913705825806,2
1167614949536467,990.944366455078,498.3201134204865,2
1167614949565321,999.1300964355468,506.8203449249268,2
1167614949594214,995.7809829711914,536.6427862644197,2
1167614949623687,1003.9147567749023,533.115177154541,2
1167614949652172,1010.075569152832,547.7270150184631,2
1167614949679655,1011.0563278198242,544.9009430408478,2
1167614949707927,992.9529190063477,536.3139688968658,2
1167614949736822,1012.3733139038086,552.8761482238771,2
1167614949765763,1004.3283462524414,546.4458632469177,2
1167614949795693,1013.1726837158203,558.0223202705383,2
1167614949824469,825.6903648376465,514.7642004489899,2
1167614949853330,688.4696388244629,532.7636682987213,2
1167614949881568,668.8027954101562,553.2964396476747,2
1167614949911470,663.6060905456542,543.4045600891113,2
1167614949940148,677.1469116210938,546.9872725009918,2
1167614949968375,690.197696685791,545.2772998809813,2
1167614949996642,664.3194007873535,536.8352937698363,2
1167614950025087,649.6271896362305,518.7241065502167,2
1167614950053378,668.1162643432617,537.3552668094635,2
1167614950081670,676.1318778991698,551.8730878829956,2
1167614950110551,648.1436347961427,545.8862042427063,2
1167614950140280,670.1517105102539,529.5639431476593,2
1167614950168998,674.5485877990723,565.5338788032533,2
1167614950197289,679.7047805786133,558.1054580211638,2
1167614950225484,670.2771949768066,551.5162682533263,2
1167614950253681,684.8177719116211,565.6288933753967,2
1167614950281989,670.0455665588379,555.6267106533049,2
1167614950310199,704.5693588256836,583.9517068862915,2
1167614950338412,683.3295249938965,578.7815880775453,2
1167614950367312,675.3242111206055,528.8622450828552,2
1167614950395621,657.604866027832,537.9560279846191,2
1167614950424173,659.4372367858888,521.0958337783813,2
1167614950452479,638.9855003356934,521.6317391395569,2
1167614950480638,647.794246673584,556.8356359004973,2
1167614950509137,666.9184112548827,571.9682192802428,2
1167614950537333,630.4623413085938,506.48908138275146,2
1167614950565829,650.3389549255371,529.0086615085602,2
1167614950595436,662.0289802551271,532.8832733631134,2
1167614950624321,712.7046775817871,615.2384734153748,2
1167614950652658,667.1337890625,576.4652538299559,2
1167614950681266,683.4965515136719,550.4689836502075,2
1167614950710715,671.7344856262208,535.7071566581726,2
1167614950739164,679.4565582275392,557.6895761489868,2
1167614950776547,651.6747093200684,544.2491340637207,2
1167614950835661,666.046085357666,541.6367483139038,2
1167614950942732,976.1549377441406,541.9225966930388,2
1167614951006480,971.1012268066406,581.322455406189,2
1167614951119810,973.2632446289062,523.628751039505,2
1167614951169217,966.9810104370116,511.68408036232,2
1167614951204137,960.6289100646973,531.5235865116118,2
1167614951232481,983.9815521240234,580.5613088607787,2
1167614951261312,962.6487922668456,551.6031074523927,2
1167614951290006,995.8632659912108,630.9072518348694,2
1167614951318899,957.6331329345703,540.675562620163,2
1167614951348894,965.1389694213867,550.3402698040009,2
1167614951378751,969.9977874755859,554.1625785827637,2
1167614951408443,971.0056686401367,568.3500051498412,2
1167614951438361,976.8137168884276,544.8108530044557,2
1167614951467320,985.2551651000977,592.4113512039186,2
1167614951496188,969.6782684326172,575.3689169883727,2
1167614951524337,956.2545776367188,576.3682436943053,2
1167614951553123,967.6857948303224,560.0121545791626,2
1167614951581518,974.5841217041016,514.1973638534546,2
1167614951610319,950.9556770324707,526.8593430519104,2
1167614951638451,976.9030380249023,545.0272428989409,2
1167614951666660,995.1422882080078,569.2886281013489,2
1167614951694934,980.2670288085938,527.6606905460359,2
1167614951723243,961.581573486328,521.1128282546997,2
1167614951751456,970.9332275390624,551.3975644111633,2
1167614951780261,974.9886703491212,537.0663607120514,2
1167614951809118,982.9362487792968,550.3938925266266,2
1167614951837323,970.5576324462892,534.7557234764099,2
1167614951866614,971.6677093505859,543.4357166290283,2
1167614951894929,979.1030502319336,515.9131300449371,2
1167614951924774,986.3706207275392,541.7380392551422,2
1167614951955055,969.6070289611816,541.6947484016418,2
1167614951983118,1000.2779388427734,556.3148903846742,2
1167614952012490,975.4645156860353,524.7593343257904,2
1167614952042095,982.2257995605468,537.3208916187286,2
1167614952070381,979.3488121032716,543.2140481472015,2
1167614952098597,983.5909080505372,522.5328326225282,2
1167614952128083,988.1090927124023,531.3392221927643,2
1167614952156824,1024.06494140625,528.6312425136566,2
1167614952185119,1010.284423828125,530.1870739459991,2
1167614952213288,999.1147613525392,504.0467369556427,2
1167614952241455,1007.7930450439453,534.3941080570221,2
1167614952269555,1023.4911346435547,525.8224225044249,2
1167614952297797,1018.022346496582,523.0526769161223,2
1167614952326058,1006.2542724609376,540.5919420719147,2
1167614952354242,993.2874298095703,522.6679193973541,2
1167614952382432,1015.4696273803712,486.39710426330566,2
1167614952410566,1023.5808563232422,549.5594251155853,2
1167614952438802,1018.6285400390624,517.095308303833,2
1167614952467102,1018.227424621582,546.485356092453,2
1167614952495295,1021.8601226806641,529.4272148609161,2
1167614952523482,1049.7057723999023,577.3136901855469,2
1167614952551715,1026.5527725219729,510.9314954280853,2
1167614952579894,992.9932022094728,513.9395821094513,2
1167614952608134,994.7800827026367,524.4562017917633,2
1167614952636573,1007.7851486206056,541.4665138721466,2
1167614952664674,994.0277481079103,512.4536597728728,2
1167614952692926,1019.8126602172853,524.1238760948181,2
1167614952720868,1016.6781234741212,544.9473237991333,2
1167614952749126,1002.041473388672,507.714421749115,2
1167614952777287,1021.2912368774414,525.1087188720703,2
1167614952805425,1026.4572143554688,503.4383797645569,2
1167614952833646,1012.1390533447266,527.7114486694336,2
1167614952862099,991.7897415161133,476.4995276927948,2
1167614952890280,1030.7771301269534,551.609480381012,2
1167614952918452,1016.8786239624023,538.1333756446838,2
1167614952946668,1011.591682434082,529.3656420707704,2
1167614952975062,1027.4877548217771,513.0474364757538,2
1167614953003156,1016.4466094970703,494.4663906097412,2
1167614953031510,1018.2196426391603,492.7702581882477,2
1167614953059690,1018.421745300293,536.4730668067932,2
1167614953087998,1018.7744522094728,483.4969711303711,2
1167614953116220,989.9149703979492,479.7323405742645,2
1167614953144462,1033.4956741333008,515.4556310176848,2
1167614953172427,1027.0022964477541,509.1931664943695,2
1167614953200440,1022.7873229980468,546.2304711341858,2
1167614953228670,1039.3558502197266,543.242404460907,2
1167614953256939,1037.3206329345703,598.9619493484498,2
1167614953285666,1009.9285125732422,540.6582462787628,2
1167614953314437,1036.1581420898438,556.0399854183197,2
1167614953342811,1034.2498397827146,567.2391200065613,2
1167614953372284,1064.5751953125,562.9792678356172,2
1167614953400860,1047.1517944335938,602.5322699546814,2
1167614953428989,1026.3067245483396,536.3179278373718,2
1167614953457675,1027.1622848510742,536.0729563236237,2
1167614953486068,1030.011978149414,558.9203238487244,2
1167614953514952,1009.8683166503906,531.4717018604279,2
1167614953543851,1013.8753509521484,577.7447319030763,2
1167614953572002,1035.1138687133791,545.0095081329347,2
1167614953600224,1017.7970123291016,508.8329029083252,2
1167614953628449,1029.7405242919922,535.2125787734985,2
