t,x,y,evt_pred
1169507961845575,543.6046981811523,304.51917886734014,0
1169507961875444,564.7492599487305,305.1305615901947,2
1169507961905309,551.0347747802733,315.4939091205597,2
1169507961935181,549.3495178222656,312.7234876155853,2
1169507961965092,540.2819061279297,313.02713513374334,2
1169507961994858,578.9228820800781,287.0265519618988,2
1169507962024765,549.3108367919922,303.6378800868988,2
1169507962054748,565.4312133789062,298.02809357643133,2
1169507962084715,561.7906188964844,291.3126361370087,2
1169507962114727,561.5892028808594,319.0506792068481,2
1169507962144694,552.6012420654297,290.78699827194214,2
1169507962174544,565.0532150268555,297.2176373004913,2
1169507962204722,559.3650436401367,339.51183557510376,2
1169507962234690,570.5604553222656,273.838838338852,2
1169507962264521,556.5860748291017,308.8669645786285,2
1169507962294364,572.8575134277344,335.2897381782532,2
1169507962323994,581.0209274291992,317.1889472007752,2
1169507962353940,514.0388870239258,311.78180694580084,2
1169507962383675,392.8962516784668,345.02886056900024,2
1169507962413894,378.74317169189453,350.2977919578552,2
1169507962443876,372.80054092407227,331.1337518692017,2
1169507962473713,365.6424903869629,366.13329648971563,2
1169507962503183,375.2608489990234,339.25981521606445,2
1169507962532936,385.6071662902832,348.00797939300537,2
1169507962562716,364.02172088623047,299.4930946826935,2
1169507962592360,364.6101188659668,335.54851770401,2
1169507962622276,375.1755905151367,323.91277313232416,2
1169507962652270,692.6191329956055,319.7775793075561,2
1169507962681956,883.4756851196289,250.70694208145144,2
1169507962712067,893.3220672607422,268.93628597259516,2
1169507962742062,896.8959426879883,303.1034553050995,2
1169507962771978,891.4266967773438,277.0572638511657,2
1169507962801950,878.1056594848633,267.9682767391205,2
1169507962832103,1007.1977615356444,208.4730613231659,2
1169507962862142,975.269775390625,244.63972091674805,2
1169507962892235,956.9172286987304,272.96217441558844,2
1169507962923880,984.3743515014647,238.31066250801086,2
1169507962956094,975.7123184204103,236.03533387184143,2
1169507962986458,968.6461639404297,236.07492327690125,2
1169507963017454,963.8208770751953,247.85924077034,2
1169507963047820,955.1836776733397,304.6615076065064,2
1169507963077814,968.3726501464844,233.42999696731567,2
1169507963108781,981.817512512207,253.90013337135315,2
1169507963138788,986.4013290405272,234.90532994270325,2
1169507963169194,949.4462966918944,271.28145933151245,2
1169507963199500,968.329734802246,244.16210532188416,2
1169507963230057,964.3851852416992,252.33152389526367,2
1169507963261265,964.056396484375,279.77547883987427,2
1169507963292205,949.7456741333008,263.69033575057983,2
1169507963323454,962.7301406860353,246.21344804763802,2
