t,x,y,evt_pred
1169509388890442,1001.1978149414062,392.3076045513153,0
1169509388919082,1020.9172439575196,411.0582733154297,2
1169509388947614,965.7152938842772,401.2964272499085,2
1169509388976381,827.3896980285645,460.5617344379425,2
1169509389005059,823.102855682373,452.05596685409546,2
1169509389033664,823.0647468566895,462.15503096580505,2
1169509389062317,837.6319885253906,469.3743360042572,2
1169509389090811,828.6886024475098,486.2233293056488,2
1169509389119442,819.770565032959,434.54006910324097,2
1169509389148084,1001.7758560180664,412.37772703170776,2
1169509389176689,1164.407958984375,426.0086166858673,2
1169509389205376,1194.7273635864258,440.34451961517334,2
1169509389233883,1152.227554321289,452.23804593086237,2
1169509389262436,1171.6599655151367,451.4838194847107,2
1169509389290967,1160.8435821533205,454.603271484375,2
1169509389319498,1158.9104461669922,453.16855788230896,2
1169509389348107,1026.0482025146484,327.20463037490845,2
1169509389375554,1050.4013442993164,346.03479981422424,2
1169509389403994,1039.4318389892578,341.3033187389374,2
1169509389432508,1040.4801177978516,333.0175459384918,2
1169509389461083,1042.045440673828,332.6488494873047,2
1169509389489690,1078.0254364013672,380.8382642269135,2
1169509389518145,1043.3894348144534,349.6571981906891,2
1169509389546590,1070.8238983154297,392.45630621910095,2
1169509389575145,1058.8436508178709,373.5693597793579,2
1169509389603628,973.5964965820312,585.1284456253053,2
1169509389632506,951.9211578369141,792.0518374443054,2
1169509389660679,983.287410736084,800.8057951927185,2
1169509389689402,964.460792541504,831.3507270812987,2
1169509389718095,946.0361480712892,782.9216194152832,2
1169509389748666,959.9249267578124,776.2321043014526,2
1169509389777772,939.6689987182616,781.5865230560303,2
1169509389806312,945.7099342346193,779.6640229225159,2
1169509389835152,950.4557991027832,794.5818257331848,2
1169509389864370,671.9284057617188,906.6058731079103,2
1169509389893641,569.8394393920897,902.6031589508057,2
1169509389923946,543.4685325622559,938.5325717926024,2
1169509389952609,537.6334190368651,933.0709719657898,2
1169509389981258,530.544548034668,929.1534233093263,2
1169509390009794,528.0640411376953,961.4203333854676,2
1169509390038546,561.4016532897948,951.8201279640198,2
1169509390067138,517.8105926513672,913.1379961967468,2
1169509390095580,565.2767372131348,956.6311740875244,2
1169509390124126,555.8259201049805,959.9703311920166,2
1169509390152647,524.3076324462892,937.8267860412598,2
1169509390181199,544.7978210449219,916.1805868148804,2
1169509390209666,556.6362762451172,935.3558921813964,2
1169509390238280,535.338134765625,927.9160451889038,2
1169509390266836,467.8158760070801,978.186285495758,2
1169509390294754,498.34716796875,967.080717086792,2
1169509390323239,529.7072982788086,1012.2825479507446,2
1169509390351408,494.1617774963379,972.43017911911,2
1169509390379941,509.77975845336914,963.6548495292664,2
1169509390408441,498.0520248413086,967.8036260604857,2
1169509390436987,484.54044342041016,987.1259593963623,2
1169509390465567,488.06241989135737,981.6006302833556,2
1169509390494296,501.09912872314453,977.8852772712708,2
1169509390524258,482.4166488647461,973.5687446594237,2
1169509390553238,485.4480171203613,990.2409052848816,2
1169509390581639,514.4944953918457,985.8202815055847,2
1169509390610408,484.7021484375,976.3784337043762,2
1169509390638996,485.7587242126465,982.3776769638063,2
1169509390667491,492.0598411560058,981.7278957366943,2
1169509390696169,501.0417366027832,979.0138649940492,2
1169509390724693,511.8495941162109,987.2791028022766,2
1169509390753436,493.1590461730957,985.724687576294,2
1169509390781984,491.1263465881348,990.0743079185486,2
1169509390810594,488.5776901245117,988.2011818885803,2
1169509390839514,490.98031997680664,979.025194644928,2
1169509390868187,532.1749877929689,1030.953812599182,2
1169509391193124,722.391529083252,1183.6079835891726,2
1169509391227239,592.7555465698242,1105.328722000122,2
1169509391284868,587.0355606079103,1057.1560764312744,2
1169509391311413,554.0832710266113,1027.2898292541504,2
1169509391339888,677.1668815612792,1038.4981369972231,2
1169509391368394,1005.1948928833008,964.6826934814453,2
1169509391394823,993.1661224365234,946.0661458969116,2
1169509391423448,971.9610786437987,901.4403247833252,2
1169509391451978,995.6777572631836,926.8777084350586,2
1169509391480409,1017.025909423828,896.7740535736084,2
1169509391508990,1016.2035369873047,919.7741460800172,2
1169509391537911,987.5204086303712,867.005717754364,2
1169509391566776,1018.0713272094728,893.3919596672058,2
1169509391595645,1001.6397857666016,893.0915951728821,2
1169509391624708,997.2489166259766,879.1385507583618,2
