t,x,y,evt_pred
1169512669914738,901.1521911621094,375.0975108146668,0
1169512669947817,899.6161079406737,375.1194298267365,2
1169512669980721,902.7525329589844,376.1672616004944,2
1169512670013746,721.4021873474121,408.1645131111145,2
1169512670046647,735.0564193725586,398.73045444488525,2
1169512670078217,734.6653747558594,395.2972483634949,2
1169512670110112,726.2223243713379,385.865957736969,2
1169512670142269,737.3784828186035,405.6481719017029,2
1169512670174867,1143.2799911499026,398.43186020851135,2
1169512670207636,1085.0529098510742,404.50571179389954,2
1169512670241334,1096.3997268676758,415.09446144104,2
1169512670274644,1097.885284423828,400.7998859882355,2
1169512670307850,1101.1387252807615,406.974481344223,2
1169512670340919,905.010223388672,632.4070787429811,2
1169512670374584,912.8495407104492,612.8219103813171,2
1169512670407774,906.3759613037108,621.5353131294249,2
1169512670441698,903.361644744873,621.9005012512208,2
1169512670474694,908.4718894958496,625.0628900527954,2
1169512670507286,891.1724281311035,609.3722891807556,2
1169512670539618,893.4563255310059,619.8600053787231,2
1169512670571511,896.2869071960449,617.3685121536255,2
1169512670603363,886.9087600708008,612.7474308013916,2
1169512670635146,1041.5017318725586,518.358371257782,2
1169512670666705,1027.2185897827146,519.9541139602661,2
1169512670698133,1025.954132080078,518.4603059291841,2
1169512670728921,1027.7167510986328,513.1239759922029,2
1169512670759293,1034.02587890625,523.7168776988983,2
1169512670789839,1026.3852310180664,513.4408521652222,2
1169512670820907,1034.6431732177734,512.2611200809479,2
1169512670853622,1028.9555740356443,503.7955856323242,2
1169512670884613,1028.906478881836,507.61303424835205,2
1169512670916900,1027.7935409545896,512.2419369220734,2
1169512670948134,1035.7922744750977,530.1909041404724,2
1169512670978819,1027.9031753540041,518.4329473972319,2
1169512671009455,1016.4272689819336,520.4269015789032,2
1169512671040288,1024.0879440307615,524.0482378005981,2
1169512671071138,1021.9497299194336,523.7504160404205,2
1169512671623169,1165.1574325561526,547.5309348106383,2
1169512671643886,1162.9007720947266,536.8052637577057,2
1169512671679777,1171.5246963500974,518.7064039707184,2
1169512671710991,1166.4225769042966,528.6497175693512,2
1169512671742067,1173.395004272461,524.0624642372131,2
1169512671772960,1167.5123977661133,521.4562261104584,2
1169512671803910,1176.8511199951172,516.6980624198914,2
1169512671836121,1030.1068496704104,522.4848747253418,2
1169512671868126,1014.7409820556641,513.6631965637207,2
1169512671900522,1008.4071350097656,517.2884273529054,2
1169512671931984,1001.982421875,514.4888770580292,2
1169512671964152,1002.9691314697266,508.0172324180603,2
1169512671996348,1014.1937255859376,520.2937459945679,2
1169512672028690,1006.1464691162108,510.90651869773865,2
1169512672060898,1009.3778228759766,507.8225362300873,2
1169512672093140,1009.8526382446288,508.4614062309265,2
1169512672125487,1000.4600143432616,496.9005918502808,2
1169512672157827,1015.77392578125,508.0205798149109,2
1169512672190134,745.8859062194824,577.5575351715087,2
1169512672222449,734.5198059082031,572.1292805671693,2
1169512672255272,719.9647521972656,584.3570637702943,2
1169512672286448,707.2275924682617,560.7344198226929,2
1169512672319523,709.7700691223145,543.9946353435516,2
1169512672351404,713.4980392456055,576.7081332206726,2
1169512672382915,715.1606369018555,578.4716320037843,2
1169512672414788,710.7697105407715,576.8212366104126,2
1169512672445844,717.6936721801758,573.2166695594788,2
1169512672477337,718.5090637207031,575.0951385498048,2
1169512672508423,702.1318817138672,568.6749601364137,2
1169512672539726,668.4694290161133,638.6389017105103,2
1169512672570732,655.3883171081542,640.8235931396483,2
1169512672602134,647.860221862793,630.8137178421019,2
1169512672633982,652.9911231994629,631.8740701675415,2
1169512672665729,648.2756423950195,624.1173148155212,2
1169512672697513,642.5768852233888,621.2973260879518,2
1169512672728713,651.0960960388184,622.0390319824219,2
1169512672759777,657.6293563842772,619.2489767074585,2
1169512672790451,613.4783935546875,639.5620107650758,2
1169512672821230,643.5211944580077,637.8392601013184,2
1169512672852151,604.5128059387208,626.1871647834778,2
1169512672884541,621.0932350158691,632.6696562767029,2
1169512672917809,687.8140068054199,582.2564435005187,2
1169512672949216,685.4862785339354,583.4500479698181,2
1169512672980342,675.3985404968263,577.3381519317628,2
1169512673011410,677.2554588317871,568.3527731895448,2
1169512673042127,677.0137023925781,569.3254494667052,2
