t,x,y,evt_pred
1167676768658610,66.07810974121094,228.16084027290344,0
1167676768691492,49.38587188720703,273.41716289520264,2
1167676768724138,446.17359161376953,205.55535435676566,2
1167676768757550,959.8186492919922,71.78890228271484,2
1167676768789974,973.343620300293,15.798346996307373,2
1167676768822101,956.8612670898438,44.892600774765015,2
1167676768855342,977.3247909545897,10.262653827667236,2
1167676768889611,995.408058166504,14.658493995666506,2
1167676768921427,988.1939315795897,16.38140559196472,2
1167676768954196,988.9907836914062,7.368507385253906,2
1167676768986115,366.6195297241211,229.46297764778137,2
1167676769017297,191.5516471862793,315.20954132080084,2
1167676769048825,181.15903854370117,310.4051578044892,2
1167676769082186,202.8829002380371,304.5288348197937,2
1167676769114521,205.16324996948242,295.89921355247503,2
1167676769146753,204.0529441833496,293.9626157283783,2
1167676769179324,187.7595329284668,307.91118621826166,2
1167676769211339,193.62045288085938,318.77213716506964,2
1167676769243864,185.8222198486328,324.2403352260589,2
1167676769276484,197.47350692749023,313.5084843635558,2
1167676769309903,193.1376266479492,308.5836911201477,2
1167676769342341,195.21862030029297,304.34736728668213,2
1167676769375508,204.33143615722656,282.38574028015137,2
1167676769408947,201.95112228393555,311.48192524909973,2
1167676769442481,202.4504280090332,316.9079267978668,2
1167676769475672,200.33950805664062,248.93137335777283,2
1167676769508976,69.18340682983397,374.3115019798279,2
1167676769542274,33.87054443359375,398.7650728225708,2
1167676769575518,23.09272766113281,419.671368598938,2
1167676769608342,35.025711059570305,402.0310378074646,2
1167676769641922,33.91168594360352,422.7898550033569,2
1167676769675156,18.42021942138672,384.7710871696472,2
1167676769708359,18.836727142333984,418.0810332298279,2
1167676769743296,18.690814971923828,411.59287691116333,2
1167676769776920,24.566326141357425,419.5484161376953,2
1167676769809386,10.423316955566406,457.2787928581238,2
1167676769841607,26.130504608154297,453.66225242614746,2
1167676769873920,15.560569763183596,440.6740951538086,2
1167676769906506,10.53546905517578,434.65386629104614,2
1167676769938779,30.249176025390625,486.23448371887207,2
1167676769971631,-3.783493041992188,445.9295725822449,2
1167676770003711,4.8479270935058585,453.1534481048584,2
1167676770035835,-436.17469787597656,460.41099071502686,2
1167676770264658,-1487.8147220611572,503.1996059417725,2
1167676770300517,-233.80407333374023,354.39539194107056,2
1167676770331183,187.95528411865243,399.58000302314764,2
1167676770371632,208.49136352539062,338.70601415634155,2
1167676770402138,214.01147842407227,412.1320652961731,2
1167676770435468,199.06280517578125,429.82099771499634,2
1167676770468396,198.37684631347656,417.3955249786377,2
1167676770501300,172.9357147216797,406.88547134399414,2
1167676770533536,196.07915878295898,387.86646366119385,2
1167676770564447,187.92478561401367,388.2981491088867,2
1167676770596092,198.28557968139648,389.8632502555847,2
1167676770627713,197.0445251464844,399.35975074768066,2
1167676770659989,172.6906967163086,420.8227443695069,2
1167676770691285,199.81748580932617,343.4841012954712,2
1167676770722947,189.3100357055664,372.27731466293335,2
1167676770754440,204.0987205505371,389.9858808517456,2
1167676770786241,193.050537109375,416.9677662849426,2
1167676770818094,201.8246078491211,400.6889247894287,2
1167676770849380,193.86615753173828,370.80034017562866,2
1167676770880190,199.6342086791992,365.90322732925415,2
1167676770911317,211.77141189575195,424.2751336097717,2
1167676770942356,187.76159286499023,430.2553868293762,2
1167676770973428,185.1176071166992,426.74313068389887,2
1167676771004685,204.0494537353516,343.67087960243225,2
1167676771036610,176.62500381469727,431.657817363739,2
1167676771068740,200.62623977661133,323.6232233047485,2
1167676771099856,203.94113540649414,425.7779216766357,2
1167676771131707,191.52956008911133,373.8617277145386,2
1167676771163897,204.47322845458984,371.76052808761597,2
1167676771196141,185.34906387329102,367.2080361843109,2
1167676771228060,194.6428680419922,404.12264585495,2
1167676771260333,188.13610076904297,396.9284462928772,2
1167676771292523,200.19325256347656,432.0908546447754,2
1167676771325146,184.55204010009768,398.992760181427,2
1167676771357064,188.38123321533203,378.0181002616882,2
1167676771389144,181.45263671875,395.7550549507141,2
1167676771421228,178.36942672729492,426.8019676208496,2
1167676771452373,203.8991928100586,452.918872833252,2
1167676771484194,186.16582870483398,418.7729787826538,2
1167676771516091,194.0468597412109,511.8561029434204,2
1167676771548513,165.87642669677734,468.83426427841187,2
1167676771581082,193.61072540283203,392.12512493133545,2
1167676771614106,178.57210159301758,466.8687629699707,2
1167676771645619,191.7827033996582,464.1403770446777,2
1167676771678147,190.6241607666016,459.71569776535034,2
1167676771710080,201.0785675048828,474.4808077812195,2
1167676771741602,183.4458541870117,444.9463391304016,2
1167676771775237,213.4642791748047,497.4792909622192,2
1167676771807338,201.0025787353516,405.82453966140747,2
1167676771836973,177.54831314086914,471.53889656066895,2
1167676771867980,181.46413803100586,463.908634185791,2
1167676771899222,185.73896408081055,487.40787506103516,2
1167676771930374,203.4446907043457,394.9079060554504,2
1167676771961760,191.1166000366211,456.79760456085205,2
1167676771992364,201.4689826965332,452.8288149833679,2
1167676772023412,200.31427383422852,382.16378688812256,2
1167676772055466,210.5110740661621,325.1642167568207,2
1167676772087087,200.36142349243164,477.10793495178217,2
1167676772119135,210.18308639526367,441.5681719779968,2
1167676772151494,216.87959671020508,467.6636409759522,2
1167676772183147,202.44293212890625,441.35857343673706,2
1167676772213499,171.84772491455078,567.8229689598082,2
1167676772244140,211.04665756225586,449.5600175857544,2
1167676772276153,203.47232818603518,489.83763456344604,2
1167676772308455,197.4498748779297,401.29692792892456,2
1167676772339476,207.2060775756836,355.09338855743414,2
1167676772371415,190.42984008789062,424.35070753097534,2
1167676772403932,201.32501602172852,383.2619261741638,2
1167676772436549,193.40335845947263,390.2374505996704,2
1167676772469204,197.3615837097168,406.27766132354736,2
1167676772501895,184.6950912475586,397.0109081268311,2
1167676772534116,195.6165885925293,360.5903291702271,2
1167676772566675,193.13161849975586,437.1792197227478,2
1167676772599289,199.65715408325195,399.6432495117188,2
1167676772632126,185.20355224609366,508.9513349533081,2
1167676772664728,215.6113624572754,385.93276262283325,2
1167676772697220,199.38753128051758,375.8088827133178,2
1167676772730204,190.30733108520508,384.0866088867188,2
1167676772763511,215.98438262939453,395.4462575912476,2
1167676772797094,190.98424911499023,357.6000738143921,2
1167676772830596,199.29998397827148,340.05913496017456,2
1167676772864003,209.665641784668,379.4073987007141,2
1167676772897197,199.61973190307617,408.0715441703797,2
1167676772930967,173.9193344116211,374.00058031082153,2
1167676772963176,189.9420928955078,370.9505224227905,2
1167676772995226,213.60898971557617,436.3685059547424,2
1167676773027376,177.87200927734375,455.7120180130005,2
1167676773060147,199.4024658203125,478.6291980743408,2
1167676773092122,196.9319725036621,376.05034589767456,2
1167676773125073,199.59941864013672,396.7763328552246,2
1167676773157130,184.57080841064453,458.12851667404175,2
1167676773189301,213.4183883666992,420.9451174736023,2
1167676773222111,194.82534408569336,383.40760231018066,2
1167676773254161,199.1495513916016,448.29586029052734,2
1167676773286234,181.8686294555664,442.09532260894775,2
1167676773318191,195.62728881835938,573.6930155754088,2
1167676773350221,220.07976531982425,385.3192234039306,2
1167676773382649,204.41577911376962,399.66532945632935,2
1167676773414831,201.17435455322263,429.6521472930908,2
1167676773446079,225.34896850585938,459.8810076713562,2
1167676773477266,190.3318214416504,385.2702355384826,2
1167676773508474,193.46921920776367,408.70709896087646,2
1167676773540221,211.5270233154297,407.5410461425781,2
1167676773571443,223.3100891113281,409.96362805366516,2
1167676773603345,189.512939453125,467.91006088256836,2
1167676773634529,201.2595558166504,617.904531955719,2
1167676773665768,229.1629409790039,403.8986277580261,2
1167676773697125,189.94638442993164,492.2262597084045,2
1167676773727862,185.8171272277832,412.6882481575012,2
1167676773760001,202.21296310424805,388.46790075302124,2
1167676773791134,197.29257583618164,452.50598430633545,2
1167676773822348,-16.316146850585938,436.1645722389221,2
1167676774147297,-380.7294464111328,146.98019027709958,2
1167676774198804,-50.00080108642578,410.661141872406,2
1167676774267495,-28.78551483154297,279.5005738735199,2
1167676774324063,-9.445056915283203,339.79507684707636,2
1167676774354082,-13.484935760498047,257.40740060806274,2
1167676774606994,-1410.9441566467285,19.933524727821354,2
