t,x,y,evt_pred
1169512484343601,242.05585479736328,143.30127239227298,0
1169512484375431,245.38837432861328,136.22741818428042,2
1169512484407091,253.3973503112793,134.63370323181152,2
1169512484438875,250.96467971801758,146.4503037929535,2
1169512484470854,245.61771392822263,142.80582547187802,2
1169512484502353,247.02116012573242,145.43807029724118,2
1169512484534457,-4.012603759765625,186.78067445755005,2
1169512484566153,-31.46800994873047,202.5443065166473,2
1169512484598072,-50.62307357788086,195.7151019573212,2
1169512484630236,-54.6080207824707,193.8412356376648,2
1169512484662056,8.347301483154299,203.75699758529663,2
1169512484694472,328.0566024780273,243.5763430595398,2
1169512484726727,360.31526565551763,237.5589144229889,2
1169512484758738,352.06356048583984,258.46347212791443,2
1169512484791884,347.01082229614263,250.5452048778534,2
1169512484824100,352.978515625,253.8935673236847,2
1169512484856131,199.38684463500977,246.46360158920288,2
1169512484888242,211.05403900146484,241.65017366409302,2
1169512484921936,202.26062774658203,252.0693647861481,2
1169512484954399,197.17905044555664,248.91640663146973,2
1169512484986558,197.77568817138672,237.9465043544769,2
1169512485018848,189.6564483642578,232.27765560150144,2
1169512485051089,133.2522964477539,193.7881600856781,2
1169512485082863,127.25370407104492,207.1764600276947,2
1169512485114722,145.30870437622067,199.33981776237488,2
1169512485146689,136.43644332885742,199.00620460510254,2
1169512485178769,134.60515975952148,215.55631399154663,2
1169512485210645,135.68353652954102,197.74681091308602,2
1169512485242912,139.3867301940918,193.864506483078,2
1169512485274231,132.0628547668457,199.09529685974118,2
1169512485306085,141.97217941284183,179.56111192703247,2
1169512485337723,136.24784469604492,173.67358803749084,2
1169512485369247,136.61216735839844,170.1946771144867,2
1169512485401093,136.6257286071777,174.20479416847232,2
1169512485432558,115.75942993164062,157.13078498840332,2
1169512485464433,129.81512069702148,148.12261819839478,2
1169512485496437,126.10597610473631,149.9602746963501,2
1169512485528170,124.74281311035156,149.05361294746402,2
1169512485560117,119.90510940551758,284.0691912174225,2
1169512485797851,318.9936256408692,624.352970123291,2
1169512485865529,90.44750213623048,291.5475010871886,2
1169512485890524,115.21595001220705,225.75264573097232,2
1169512485920227,114.68254089355469,217.42824912071228,2
1169512485950710,121.87955856323242,199.5922887325287,2
1169512485981879,129.26437377929688,184.36710476875302,2
1169512486013496,138.32918167114258,175.86397647857666,2
1169512486045562,136.25213623046878,165.23129224777222,2
1169512486077528,130.63142776489258,174.853835105896,2
1169512486109677,121.87978744506836,166.46406769752502,2
1169512486141940,133.72093200683594,180.88829040527344,2
1169512486174111,134.57002639770508,184.26294922828674,2
1169512486207839,131.09634399414062,181.22396349906919,2
1169512486240432,131.95928573608398,172.92670011520386,2
1169512486272756,126.33949279785156,177.72828340530396,2
1169512486304840,119.46313858032228,166.9819164276123,2
1169512486337089,117.61234283447266,164.87624287605288,2
1169512486368999,116.72662734985352,168.18688273429868,2
1169512486400733,127.5668716430664,175.34735083580017,2
1169512486432629,123.45952987670898,167.84361362457275,3
1169512486463997,128.3989143371582,164.66635465621945,2
1169512486495704,134.78031158447266,172.17800974845886,2
1169512486526813,130.33628463745114,168.66990566253662,2
1169512486557895,127.28105545043944,170.59623599052432,2
1169512486588876,119.45449829101562,165.16939759254456,2
1169512486619868,112.82201766967772,165.19785046577454,2
1169512486650817,120.18875122070312,158.8711738586426,2
1169512486681972,116.44281387329102,177.4997591972351,2
1169512486713340,115.95048904418944,164.23331737518308,2
1169512486744419,126.64276123046876,154.4435656070709,2
1169512486775544,114.41400527954102,160.2280926704407,2
1169512486806775,122.71835327148438,155.59140086174008,2
1169512486837063,123.45684051513672,148.45195055007937,2
1169512486867990,119.56287384033205,159.1107702255249,2
1169512486898381,132.08402633666992,146.05196356773374,2
1169512486930698,114.26729202270508,175.47416567802432,2
1169512486961264,136.63442611694336,168.68319869041443,2
1169512486991339,143.85656356811526,150.2236890792847,2
1169512487021763,129.03846740722656,158.37849497795102,2
1169512487052181,127.61613845825195,179.66880798339844,2
1169512487081891,129.42378997802734,161.54709577560425,2
1169512487111619,134.80783462524414,170.1378035545349,2
1169512487141737,135.811767578125,163.95506501197815,2
1169512487171659,135.3366661071777,181.34920120239258,2
1169512487201375,135.94366073608398,171.65935635566714,2
1169512487231576,129.95885848999023,165.09604454040527,2
1169512487261739,123.2203483581543,172.45812892913818,2
1169512487291902,128.93072128295898,172.33295559883118,2
1169512487322003,128.86171340942386,182.26876974105838,2
1169512487351860,133.77792358398438,177.19250679016113,2
1169512487382166,138.9567756652832,175.62267422676086,2
1169512487412346,141.0116767883301,187.0215904712677,2
1169512487442502,35.44776916503906,216.75339460372925,2
1169512487472673,63.64246368408203,178.89665365219116,2
1169512487503729,57.89827346801758,187.19620227813718,2
1169512487534081,58.11262130737305,182.39043474197388,2
1169512487564165,59.5091438293457,187.15468168258667,2
1169512487594845,60.78756332397461,177.05410480499268,2
1169512487625790,56.85142517089844,174.86493945121762,2
1169512487655971,60.23550033569336,186.31300449371338,2
1169512487686170,47.42206573486328,170.37627339363095,2
1169512487716592,57.7055549621582,171.8365752696991,2
1169512487746983,62.9229736328125,161.61047101020813,2
1169512487778059,56.96626663208008,192.10284233093262,2
1169512487808696,58.52197647094727,168.41897964477542,2
1169512487839905,47.896766662597656,179.87650752067566,2
1169512487870787,65.29172897338867,179.26769971847534,2
1169512487902083,158.26324462890625,236.8076491355896,2
1169512487932999,141.18265151977542,242.78568148612976,2
1169512487964115,140.1099967956543,263.92558693885803,2
1169512487995483,141.7629814147949,251.80875062942505,2
1169512488027110,138.85406494140622,242.7706182003021,2
1169512488058123,85.8071517944336,319.2777872085572,2
1169512488090348,89.58393096923828,324.22298669815063,2
1169512488121805,103.33383560180664,334.17788743972784,2
1169512488153164,98.01095962524414,266.2753629684448,2
1169512488183945,93.3668327331543,323.73655200004583,2
1169512488216923,83.3487319946289,347.3883891105652,2
1169512488248400,96.40443801879884,334.4020342826843,2
1169512488279623,95.27702331542969,271.6744887828827,2
1169512488310580,86.2363052368164,343.977906703949,2
1169512488341783,90.24763107299805,342.00416564941406,2
1169512488373274,84.91445541381836,339.6289300918578,2
1169512488404790,77.8244400024414,346.82692766189575,2
1169512488436280,309.14026260375977,309.1638529300689,2
1169512488467797,299.19958114624023,296.5095341205597,2
1169512488498897,292.07963943481445,299.0929198265076,2
1169512488530192,296.4329719543457,312.61466503143316,2
1169512488561366,294.6759033203125,302.50720024108887,2
1169512488592825,303.0368995666504,308.27302694320684,2
1169512488623940,296.2388801574707,300.1335740089416,2
1169512488655336,311.1808013916016,291.7111694812775,2
1169512488686521,308.6799240112305,296.50219559669495,2
1169512488717948,300.2758979797363,289.86401796340937,2
1169512488749144,313.6907196044922,302.68052458763117,2
1169512488780667,383.385009765625,306.4232039451598,2
1169512488811962,383.6879348754883,325.67446947097784,2
1169512488844120,394.217529296875,308.89654397964483,2
1169512488875783,390.8131980895996,330.37363529205317,2
1169512488906126,392.59138107299805,321.54603481292725,2
1169512488938003,396.89847946166987,329.98482227325434,2
1169512488969161,390.36733627319336,333.36035013198847,2
1169512489000096,393.6784553527832,346.43277168273926,2
1169512489030819,305.1985740661621,293.21231603622437,2
1169512489061596,263.97077560424805,267.11755514144903,2
1169512489093183,264.542179107666,279.7509205341339,2
1169512489123068,265.285701751709,275.96507906913763,2
1169512489152759,275.4870223999024,274.3798935413361,2
1169512489182936,272.59252548217773,268.61915230751043,2
1169512489212683,266.7016792297363,277.089192867279,2
1169512489242915,439.8337936401367,202.1272337436676,2
1169512489272917,605.5024719238281,157.7782166004181,2
1169512489303127,623.6201858520508,157.44498968124392,2
1169512489333334,632.9031753540039,147.49478816986084,2
1169512489364131,637.883186340332,145.45789718627933,2
1169512489394578,630.5240631103517,157.03007340431213,2
1169512489426139,633.0401611328125,161.73406720161438,2
1169512489457777,684.2870330810548,135.55575013160706,2
1169512489488653,664.8493576049805,161.59981727600098,2
1169512489519143,677.5425720214844,153.11522841453552,2
1169512489550370,663.2994842529298,150.52759408950806,2
1169512489581452,670.1581573486327,153.58724355697632,2
1169512489612553,655.900764465332,168.27822804450992,2
1169512489643784,504.93385314941406,156.95520758628842,2
1169512489674940,152.40970611572266,114.45617437362672,2
1169512489706172,151.1937713623047,117.40642189979552,2
