t,x,y,evt_pred
1169511487000969,542.4379653930664,40.89130783081055,0
1169511487026890,514.1732902526854,57.40301871299744,2
1169511487065181,511.24571990966797,45.5806245803833,2
1169511487096186,514.2226715087892,45.76717758178711,2
1169511487129694,522.6103324890137,59.15483379364014,2
1169511487162139,443.41773223876953,55.121445894241326,2
1169511487194411,265.96387100219727,165.50452852249148,2
1169511487226412,271.54126358032227,125.95606470108031,2
1169511487258480,275.4320259094238,158.41876530647278,2
1169511487290430,261.04205322265625,167.5343062877655,2
1169511487322640,260.34848403930664,158.34393167495728,2
1169511487355111,287.6274223327637,161.83655405044556,2
1169511487387426,261.8127555847168,121.51217007637024,2
1169511487419770,272.8095550537109,145.7936396598816,2
1169511487452130,436.5044136047363,281.7831494808197,2
1169511487484526,424.830810546875,266.61020421981806,2
1169511487517320,434.1937370300293,242.32966804504397,2
1169511487549928,426.30143356323237,267.5729992389679,2
1169511487582492,432.7596206665039,259.835748910904,2
1169511487614774,446.10778045654297,268.5057320594788,2
1169511487647334,829.7285003662109,446.5980591773987,2
1169511487680100,829.6713943481445,418.0235209465027,2
1169511487713310,824.6491546630859,429.3134536743164,2
1169511487745504,829.830696105957,435.94625616073614,2
1169511487778104,831.160270690918,420.49924278259283,2
1169511487810638,814.4428558349609,426.19831466674805,2
1169511487843159,927.0594711303712,435.69732570648193,2
1169511487875623,911.6126937866212,462.5753774642944,2
1169511487908192,908.8415069580078,465.97678327560425,2
1169511487940478,914.8946304321288,484.44726848602295,2
1169511487972489,903.3886260986328,479.3279399871826,2
1169511488004737,902.3521347045897,480.5261149406433,2
1169511488037169,916.8348617553712,485.0170340538025,2
1169511488069379,913.4415740966797,456.5595259666443,2
1169511488101292,936.1548919677734,474.57270526885986,2
1169511488133416,934.4992752075196,497.01506996154785,2
1169511488165418,923.2760543823242,477.83712530136114,2
1169511488197405,917.3261566162108,474.44737100601196,2
1169511488229554,935.2176208496094,474.1833772659302,2
1169511488262075,915.0599975585938,501.6347351074219,2
1169511488294256,918.6820526123047,489.6031608581543,2
1169511488326497,927.0648498535156,491.21834421157837,2
1169511488358814,938.885108947754,504.3322863578797,2
1169511488391438,922.3565216064453,505.78235292434687,2
1169511488423964,915.8558197021484,490.4801788330078,2
1169511488456500,917.4625701904297,496.19051599502563,2
1169511488489082,870.8931274414062,548.8638010025023,2
1169511488521556,850.3625411987305,551.074499130249,2
1169511488553812,863.3221740722656,564.226936340332,2
