t,x,y,evt_pred
1167614754531974,936.0400199890137,289.1287314891815,0
1167614754560462,938.6337089538574,286.8884861469269,2
1167614754589160,915.7773399353027,279.51034069061285,2
1167614754617958,936.1190986633301,283.2317125797272,2
1167614754646944,937.639503479004,282.39473462104803,2
1167614754676003,926.5200233459473,283.78544926643366,2
1167614754704574,939.6921157836914,286.2274396419525,2
1167614754733863,934.4335556030272,285.8438730239868,2
1167614754762417,919.7404861450196,281.9700336456299,2
1167614754791082,917.0706367492676,283.8918256759644,2
1167614754819374,942.7070045471193,277.87217617034906,2
1167614754848139,908.2920455932616,293.47992897033686,2
1167614754876577,929.2513847351074,272.44433999061584,2
1167614754905325,975.9024238586426,260.711681842804,2
1167614754934001,951.1909103393556,280.98354935646057,2
1167614754962673,955.268726348877,267.79380798339844,2
1167614754991158,732.7428817749022,334.6181166172028,2
1167614755019957,701.3904762268066,342.9938507080078,2
1167614755048467,738.7079429626465,320.6656837463379,2
1167614755078206,677.9271125793458,370.1661515235901,2
1167614755107157,684.0229797363281,348.782240152359,2
1167614755135961,698.9763450622559,344.745569229126,2
1167614755165931,653.5646438598633,385.11208534240717,2
1167614755194590,676.7856216430664,356.61888241767883,2
1167614755223216,688.2996368408203,379.897130727768,2
1167614755474216,1064.5508193969729,734.959409236908,2
1167614755520369,957.135772705078,517.6910805702211,2
1167614755585102,956.2082862854004,511.5361511707306,2
1167614755610146,966.2277603149414,517.4240934848784,2
1167614755638653,956.9682884216307,542.8098177909851,2
1167614755668175,967.7117729187013,514.5007860660553,2
1167614755698188,972.9440689086914,503.86777997016907,2
1167614755728173,950.6821060180664,511.44660830497736,2
1167614755758091,958.9687728881836,528.0026721954347,2
1167614755787830,957.9188919067384,533.5014152526854,2
1167614755817727,945.7525634765624,522.3705160617828,2
1167614755847725,982.4607467651367,505.12933015823364,2
1167614755877456,977.8749847412108,527.7381634712218,2
1167614755907402,970.1135444641112,517.9904472827911,2
1167614755937187,984.312744140625,591.2922263145448,2
1167614755967091,980.8418655395508,597.3225617408752,2
1167614755996905,1003.3268737792968,586.2605094909667,2
1167614756026531,979.771614074707,602.0556521415709,2
1167614756056101,1003.1825637817384,586.0155057907102,2
1167614756084867,1036.1112213134766,571.0447883605958,2
1167614756113859,1009.2251586914062,575.4563999176024,2
1167614756143207,999.9073791503906,581.3568949699403,2
1167614756172731,1004.9648666381836,580.707950592041,2
1167614756202079,996.8085479736328,593.9240527153015,2
1167614756231077,992.2828674316406,598.1746673583983,2
1167614756260442,801.5571784973145,573.7144017219542,2
1167614756289938,730.264835357666,573.0035305023192,2
1167614756319718,752.464599609375,538.8310825824739,2
1167614756348499,746.2255668640138,580.0973081588745,2
1167614756377319,720.6470489501953,587.7225494384767,2
1167614756406903,700.693187713623,616.4144396781921,2
1167614756436649,738.6040306091309,578.3592689037322,2
1167614756466379,698.7169075012207,590.3317809104921,2
1167614756495981,713.6660957336426,602.8898620605469,2
1167614756526949,731.986255645752,592.6398754119872,2
1167614756556460,872.4859428405763,629.9251127243043,2
1167614756586106,990.6603240966797,598.2746386528015,2
1167614756614960,966.0568428039552,643.3739233016968,2
1167614756644081,1023.420753479004,602.7414178848268,2
1167614756672314,984.1365051269532,628.2527661323547,2
1167614756701062,1008.9561080932616,609.4608664512633,2
1167614756729740,1001.4208602905272,618.3014059066772,2
1167614756757835,976.8951416015624,624.2484426498412,2
1167614756785916,970.2813148498536,637.9367208480835,2
1167614756813826,1008.5251235961914,596.002721786499,2
1167614756842211,965.7441902160643,620.4405856132507,2
1167614756870470,986.0400009155272,604.5198512077333,2
1167614756898835,976.5154266357422,645.8460402488707,2
1167614756927123,1014.3477630615234,599.5244407653809,2
1167614756954996,976.5728187561036,632.9342293739319,2
1167614756983120,1022.7819442749023,622.7666401863097,2
1167614757011132,1003.6951446533203,594.0452027320863,2
1167614757039383,979.1934585571288,639.3075442314147,2
1167614757067536,988.1704330444336,613.8409352302551,2
1167614757095777,1001.227912902832,604.2610716819762,2
1167614757124376,845.2980995178223,610.0348162651063,2
1167614757152895,690.9589576721191,617.4046897888184,2
1167614757181909,670.3457450866698,617.3710870742798,2
1167614757210146,716.1701774597168,585.8523201942444,2
1167614757238276,665.1333618164062,618.3134436607362,2
1167614757268232,662.523136138916,599.6970248222351,2
1167614757297184,665.2009963989258,626.0186362266539,2
1167614757326148,679.3053245544434,611.8948101997374,2
1167614757354763,739.4321823120117,542.8834927082062,2
1167614757383760,675.6512260437013,615.3599452972413,2
1167614757412584,662.7030944824219,600.8720898628235,2
1167614757441519,672.9004669189452,600.8670687675476,2
1167614757470230,698.1216430664062,584.6625137329103,2
1167614757500863,688.2983207702638,578.842613697052,2
1167614757530159,617.4256896972656,585.4031252861022,2
1167614757558934,380.932674407959,571.494916677475,2
1167614757587154,360.5588150024414,623.4736490249634,2
1167614757615674,365.80604553222656,609.4203114509583,2
1167614757644085,379.8286628723145,617.8318047523499,2
1167614757672231,378.7015342712402,586.6338729858397,2
1167614757700513,371.30916595458984,597.6258230209353,2
1167614757728780,827.9283142089844,558.6812424659729,2
1167614757757148,967.4178886413574,546.5856814384459,2
1167614757785565,974.3729782104492,559.9483609199524,2
1167614757813962,1010.2922058105468,525.0712537765503,2
1167614757842750,1012.3515701293944,547.5916385650635,2
1167614757871474,998.1015014648438,506.6967487335205,2
1167614757899769,977.2321701049804,542.9902553558351,2
1167614757928139,986.0176849365234,536.8454647064209,2
1167614757956570,1019.9725341796876,531.4130902290343,2
1167614757985216,994.884796142578,552.0075631141664,2
1167614758013837,971.2273406982422,563.3871674537659,2
1167614758042124,985.7215118408203,546.6420078277588,2
1167614758070524,1019.7919464111328,536.5858483314513,2
1167614758098968,989.7569274902344,555.7220470905304,2
1167614758127276,1036.8307113647459,544.5759558677673,2
1167614758156174,991.4457321166992,554.3258929252626,2
1167614758184736,981.9685363769532,548.2507860660553,2
1167614758213145,989.930534362793,575.3537249565126,2
1167614758241493,960.1947212219237,563.8803935050963,2
1167614758270141,952.2958946228027,584.2304420471191,2
1167614758299134,973.6789512634276,559.5096588134767,2
1167614758328081,987.3161315917968,535.5388212203981,2
1167614758356778,1006.9749069213867,538.7296950817108,2
1167614758385785,1053.7343215942385,553.4937429428102,2
1167614758414736,1018.3285903930664,530.4072618484497,2
1167614758450949,984.001808166504,536.9786524772644,2
1167614758480338,976.3922882080078,545.5413258075714,2
1167614758509160,989.0924835205078,551.7388701438904,2
1167614758537644,963.4917068481444,541.3360297679901,2
1167614758567154,977.3220062255859,533.4255516529083,2
1167614758595981,985.0995254516603,529.5100951194763,2
1167614758624760,999.4075012207032,538.0471479892732,2
